Key_2_4,D565,D486,D814,D774,D351,D766,D53,D338,D748,D180,Key_3_13
k1470,0.0,0.0,0.0667,0.0256,0.0,0.0833,0.0,0.0,0.0625,0.452221385,k2687
k1921,0.0,0.0,0.0,0.0,0.0,0.0,0.0578,0.0,0.125,0.452221385,k1436
k2508,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.410003125,k646
k39,0.0,0.0,0.0,0.0,0.0,0.0,0.162153364,0.0,0.0,0.452221385,k2086
k1418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k3077
k814,0.0,0.0,0.0,0.0,0.0,0.0,0.0938,0.0,0.0,0.452221385,k56
k804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k1878
k1593,0.0,0.0,0.0,0.0,0.222222222,0.0833,0.187543247,0.153846154,0.0,0.452221385,k276
k448,0.0,0.0,0.0,0.0,0.0,0.0,0.121520384,0.0,0.0,0.452221385,k1743
k1515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k1513
k842,0.0,0.0,0.0,0.0,0.0,0.0,0.0608,0.0,0.0,0.452221385,k2341
k697,0.0,0.0,0.0,0.0,0.0,0.0,0.0115,0.0,0.125,0.452475047,k532
k241,0.0,0.0,0.0,0.0,0.111111111,0.0417,0.101245552,0.0769,0.0,0.452221385,k907
k2855,0.0,0.0,0.0,0.0,0.0,0.0,0.103112654,0.0,0.0,0.452221385,k3075
k165,0.0,0.0,0.0,0.0,0.0,0.0,0.0938,0.0,0.0,0.452221385,k1742
k3130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k1684
k1927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k2569
k428,0.0,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.0,0.452221385,k3189
k3165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45235373,k3236
k1332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k1897
k280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.452221385,k3177
k827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k921
k3325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.502237009,k2078
k2311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.478344944,k778
k1879,0.0,0.0,0.0,0.0,0.0,0.0,0.0469,0.0,0.0,0.516530338,k2083
k2229,0.0,0.0,0.0,0.0,0.0,0.0,0.0406,0.0,0.0,0.452221385,k3024
k3353,0.0,0.0,0.0,0.0,0.0,0.0,0.0469,0.0,0.0,0.607098873,k1820
k1703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512321012,k3428
k2151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.420179034,k943
k2615,0.0,0.0,0.0,0.0,0.0,0.0,0.0892,0.0,0.0,0.452221385,k1124
k740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359796335,k1129
k1394,0.0,0.0,0.0,0.0,0.0,0.0,0.0115,0.0,0.0,0.577651968,k1528
k2677,0.0,0.0,0.0,0.00641,0.0,0.0,0.0115,0.0,0.125,0.45017738,k3391
k795,0.0,0.0,0.0,0.0,0.0,0.0417,0.0203,0.0,0.125,0.399371358,k3047
k1748,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.452221385,k2500
k3159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k2546
k1691,0.0,0.0,0.0,0.0,0.0,0.0,0.00725,0.0,0.0,0.452221385,k2282
k3079,0.0,0.0,0.0,0.0,0.0,0.0833,0.0938,0.0,0.25,0.452221385,k2273
k2836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153846154,0.125,0.442394721,k1785
k2115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.407374593,k2913
k1925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.444479165,k2327
k3210,0.0,0.0,0.0,0.0,0.0,0.0,0.0424,0.0,0.0,0.452221385,k3166
k3113,0.0,0.0,0.0,0.0,0.0,0.0,0.0406,0.0,0.0,0.452221385,k2651
k513,0.0,0.0,0.0667,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k3066
k2303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k3222
k1254,0.0,0.0,0.0,0.0,0.0,0.0417,0.0406,0.0,0.0,0.452221385,k506
k1141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k327
k2045,0.0,0.0,0.0,0.0,0.0,0.0417,0.114088106,0.0,0.0,0.452221385,k2594
k947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k1763
k1939,0.0,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.1875,0.491480249,k2487
k850,0.0,0.0,0.0,0.0,0.0,0.0417,0.0469,0.0,0.0625,0.446964322,k413
k3059,0.0,0.0,0.0,0.0,0.0,0.0417,0.0469,0.0,0.125,0.425366248,k633
k1142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153846154,0.0,0.452221385,k143
k253,0.0,0.0,0.0,0.0,0.0,0.166666667,0.0424,0.0,0.0,0.452221385,k1464
k739,0.0,0.0,0.0,0.0,0.0,0.0417,0.114088106,0.0769,0.0,0.452221385,k619
k984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k1003
k1574,0.0,0.0,0.0,0.0,0.111111111,0.0,0.0,0.0,0.25,0.354877488,k2906
k1215,0.0,0.0,0.0667,0.0,0.0,0.125,0.0609,0.0,0.0,0.441652115,k3376
k2958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.439008878,k881
k758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k2616
k276,0.0,0.0,0.0,0.0,0.111111111,0.0,0.207442083,0.0769,0.25,0.319901476,k1565
k1741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.467841847,k302
k3143,0.0,0.0,0.0,0.0,0.0,0.0,0.133733013,0.0,0.125,0.433031267,k437
k3195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k424
k2329,0.0,0.0,0.0,0.0,0.444444444,0.0,0.248811289,0.230769231,0.1875,0.373111777,k2991
k1727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.434851019,k2154
k3397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.462772274,k1081
k2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k9
k688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k26
k595,0.0,0.0,0.0,0.0,0.0,0.0,0.0406,0.0,0.0,0.452221385,k2478
k2760,0.0,0.0,0.0,0.0,0.0,0.0,0.0608,0.0,0.0,0.419241586,k51
k94,0.0,0.0,0.0,0.0,0.0,0.0,0.0938,0.0,0.0,0.452221385,k1538
k2446,0.0,0.0,0.0,0.0,0.0,0.0,0.0608,0.0,0.0,0.452221385,k1890
k621,0.0,0.0,0.0,0.0,0.0,0.0,0.140657427,0.0,0.0,0.452221385,k1599
k3111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.390728452,k1311
k1178,0.0,0.0,0.0,0.0,0.0,0.0,0.0608,0.0,0.0,0.452221385,k981
k2186,0.0,0.0,0.0,0.0,0.0,0.0,0.0665,0.0,0.1875,0.525404849,k894
k3398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.452221385,k1057
k2536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k1449
k2587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k3229
k1041,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.153846154,0.0,0.452221385,k3404
k2996,0.0,0.0,0.0,0.0,0.222222222,0.0,0.0527,0.0769,0.125,0.452221385,k1393
k2647,0.0,0.0,0.0,0.0,0.0,0.0417,0.0469,0.0,0.0,0.452221385,k3114
k377,0.0,0.0,0.0,0.0,0.0,0.0,0.0203,0.0,0.0,0.461253975,k1942
k26,0.0,0.0,0.0,0.0,0.0,0.0,0.0536,0.0,0.0625,0.391651196,k1166
k1924,0.0,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.1875,0.486609194,k900
k363,0.0,0.0,0.0,0.0,0.0,0.0,0.16097391,0.0,0.0,0.398687572,k2600
k2580,0.0,0.0,0.0,0.0,0.0,0.0417,0.0938,0.0,0.0,0.452221385,k1257
k2846,0.0,0.0,0.0,0.0,0.0,0.0,0.0469,0.0,0.0,0.452221385,k3334
k69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.491891991,k2779
k1817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k3315
k1591,0.0,0.0,0.0,0.0,0.0,0.0,0.0469,0.0,0.125,0.440729372,k872
k3156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.486384942,k275
k2414,0.0,0.0,0.0,0.0,0.0,0.0,0.0469,0.0,0.0,0.452221385,k3059
k3258,0.0,0.0,0.0,0.0,0.0,0.0,0.0672,0.0,0.0,0.495483705,k85
k1731,0.0,0.0,0.0,0.0,0.0,0.0417,0.0203,0.0,0.0,0.452221385,k3323
k430,0.0,0.0,0.0,0.0,0.0,0.0,0.0936,0.0,0.0625,0.443310112,k279
k3188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.457750492,k2349
k1221,0.0,0.0,0.0,0.0,0.0,0.0,0.0608,0.0,0.0,0.452221385,k2948
k727,0.0,0.0,0.0,0.0,0.0,0.0,0.0469,0.0,0.0,0.452221385,k1103
k3031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572652243,k1692
k2094,0.0,0.0,0.0,0.0,0.0,0.0,0.0608,0.0,0.0625,0.403448339,k1931
k1448,0.0,0.0,0.0,0.0,0.0,0.0,0.107646002,0.0,0.0,0.452221385,k1567
k1852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k2870
k863,0.0417,0.0,0.266666667,0.0128,0.0,0.0833,0.0,0.0,0.125,0.354226789,k1594
k1988,0.0,0.0,0.0,0.0,0.0,0.0833,0.0672,0.0,0.0,0.423336948,k2555
k3013,0.0,0.0,0.0,0.0,0.0,0.0,0.0527,0.0,0.0625,0.439711045,k1053
k1899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k2322
k1379,0.0,0.0,0.0,0.0,0.0,0.0,0.0938,0.0,0.0625,0.41127879,k2098
k3072,0.0,0.0,0.0,0.0,0.0,0.666666667,0.0938,0.0,0.0,0.452221385,k1636
k2449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.452221385,k3206
k339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k1915
k2781,0.0,0.0,0.0,0.0,0.0,0.0833,0.107646002,0.0,0.0,0.452221385,k1617
k2344,0.0,0.0,0.0,0.0,0.0,0.0,0.0608,0.0,0.125,0.452221385,k2137
k2360,0.0,0.0,0.0667,0.0,0.0,0.0417,0.0938,0.0,0.0625,0.452221385,k3106
k1673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.425494918,k1984
k3255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.448081907,k1034
k952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k2053
k2284,0.0,0.0,0.0,0.0,0.0,0.0,0.0469,0.0,0.0,0.452221385,k2107
k296,0.0,0.0,0.0667,0.0,0.0,0.166666667,0.0,0.0,0.0,0.472473944,k3049
k1429,0.0,0.0,0.0,0.0,0.0,0.0833,0.0106,0.0,0.125,0.377582119,k111
k1346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.398411852,k1748
k1480,0.0,0.0,0.266666667,0.0,0.0,0.0,0.0578,0.0,0.125,0.40417624,k169
k849,0.0,0.0,0.0,0.0,0.0,0.0,0.0469,0.0,0.0,0.452221385,k947
k1260,0.0,0.0,0.0,0.0,0.0,0.0,0.0608,0.0,0.0,0.439347095,k1582
k3331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.435884051,k884
k748,0.0,0.0,0.0667,0.0,0.0,0.0417,0.120784142,0.0,0.0,0.452221385,k1783
k2750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k2416
k1123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k1233
k1656,0.0,0.0,0.0,0.0,0.0,0.0,0.0203,0.0,0.0,0.418947485,k806
k543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.376038086,k1533
k2698,0.0,0.0,0.0,0.0,0.0,0.0,0.0608,0.0,0.125,0.482664559,k2439
k1299,0.0,0.0,0.0667,0.0,0.0,0.0,0.127036978,0.0,0.0625,0.38998217,k1757
k2084,0.0,0.0,0.0,0.0,0.0,0.0,0.0469,0.0,0.0,0.452221385,k1348
k70,0.0,0.0,0.0,0.0,0.0,0.0,0.0608,0.0,0.0625,0.445530577,k831
k2999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.427829348,k321
k494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k1160
k627,0.0,0.0,0.0,0.0,0.0,0.166666667,0.0,0.0,0.0,0.424579527,k1739
k2968,0.0,0.0,0.0,0.0,0.0,0.0,0.121520384,0.0,0.0,0.452221385,k840
k1525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.378346782,k2800
k1726,0.0,0.0,0.0,0.0,0.0,0.0,0.0406,0.0,0.0,0.452221385,k1755
k3223,0.0,0.0,0.0,0.0,0.0,0.0,0.0469,0.0,0.0,0.452221385,k3285
k2498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.440093377,k739
k1746,0.0,0.0,0.0,0.0,0.0,0.0,0.0811,0.0,0.0625,0.435339963,k30
k427,0.0,0.0,0.0,0.0,0.0,0.0,0.0608,0.0,0.0,0.452221385,k3180
k1288,0.0,0.0,0.0,0.0,0.0,0.0833,0.0938,0.0,0.0,0.428428579,k1818
k375,0.0,0.0,0.0,0.0,0.0,0.0,0.0608,0.0,0.0,0.437270003,k656
k3139,0.0,0.0,0.0,0.0,0.0,0.0,0.0469,0.0,0.0625,0.447990001,k168
k3099,0.0,0.0,0.0,0.0,0.0,0.0,0.0469,0.0,0.0,0.489256107,k1894
k279,0.0,0.0,0.0,0.0,0.0,0.0,0.0608,0.0,0.0,0.452221385,k255
k2315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.449945775,k852
k476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.435498042,k1041
k2402,0.0,0.0,0.0,0.0,0.0,0.125,0.114088106,0.0,0.0,0.43675165,k801
k2310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42685146,k2064
k1437,0.0,0.0,0.0667,0.0,0.111111111,0.0417,0.187543247,0.0769,0.0625,0.404154183,k420
k940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.455927063,k1441
k2335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.505707406,k1249
k3379,0.0,0.0,0.0,0.0,0.0,0.0,0.00577,0.0,0.0,0.453151481,k405
k1243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k132
k2258,0.0,0.0,0.0,0.0,0.666666667,0.0,0.173943201,0.461538462,0.0,0.452221385,k502
k943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k2765
k3419,0.0,0.0,0.0,0.0,0.0,0.0,0.0608,0.0,0.0,0.452221385,k2650
k1306,0.0,0.0,0.0,0.0,0.0,0.0,0.0469,0.0,0.0,0.503803099,k2567
k596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153846154,0.0,0.452221385,k2862
k3161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k957
k2263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k1392
k556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k2536
k2282,0.0,0.0,0.0667,0.0,0.0,0.0,0.0938,0.0,0.0,0.436391375,k2449
k2821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k3183
k1451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k1150
k1810,0.0,0.0,0.333333333,0.0,0.0,0.166666667,0.140657427,0.0,0.0,0.431009319,k2780
k2516,0.0,0.0,0.133333333,0.0,0.0,0.0,0.0,0.0,0.0,0.70321122,k2298
k2511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k3335
k3238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k2144
k249,0.0,0.0,0.0,0.0,0.333333333,0.0,0.0481,0.230769231,0.0,0.452221385,k1422
k857,0.0,0.0,0.0,0.0,0.0,0.0,0.0203,0.0,0.0,0.452221385,k2310
k2309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.440538206,k2100
k2825,0.0,0.0,0.0,0.0,0.111111111,0.0,0.0115,0.0,0.125,0.452221385,k1714
k2039,0.0,0.0,0.0,0.0,0.0,0.0,0.0106,0.0,0.0625,0.420837086,k2420
k2583,0.0,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.125,0.500428285,k1051
k1877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.417745345,k803
k2106,0.0,0.0,0.0,0.0,0.0,0.0,0.0469,0.0,0.0,0.40848115,k1258
k542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455938092,k2377
k2569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k1472
k1222,0.0,0.0,0.0,0.0,0.0,0.0,0.103112654,0.0,0.0,0.452221385,k1521
k2305,0.0,0.0,0.0,0.0,0.0,0.0,0.0469,0.0,0.0,0.452221385,k1375
k2372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.417962245,k745
k1223,0.0,0.0,0.0,0.0,0.0,0.125,0.254745555,0.0,0.0,0.452221385,k550
k2627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.443475544,k159
k1256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.458603386,k821
k1624,0.0,0.0,0.133333333,0.0,0.0,0.0833,0.0802,0.0,0.0625,0.347304377,k2044
k2429,0.0,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.125,0.499472456,k1626
k2323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.431740897,k2828
k1633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k1515
k3393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k718
k3228,0.0,0.0,0.0,0.0,0.0,0.0,0.0609,0.0,0.0,0.452221385,k508
k2342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.427983751,k2390
k3409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.419903314,k1394
k2463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k1018
k1937,0.0,0.0,0.0,0.0,0.666666667,0.0,0.206225316,0.461538462,0.0,0.452221385,k2001
k506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.411782438,k918
k1551,0.0,0.0,0.0,0.0256,0.0,0.0833,0.0813,0.230769231,0.0625,0.418333548,k1420
k790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k1349
k2167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k1859
k1234,0.0,0.0,0.0,0.0,0.0,0.0,0.0303,0.0,0.0,0.452221385,k2756
k383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k3217
k2250,0.0,0.0,0.0667,0.0,0.0,0.0,0.0,0.0,0.0625,0.444946051,k804
k3359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.447034171,k1881
k3234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k2230
k1272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k1168
k2201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.44471077,k2618
k1996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k1009
k1960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k128
k1634,0.0,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.25,0.384919949,k1857
k294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.480642612,k1004
k2710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k3303
k1277,0.0,0.0,0.0,0.0,0.0,0.0,0.0608,0.0,0.0,0.452221385,k1471
k1343,0.0833,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.0625,0.499682003,k311
k535,0.0,0.0,0.0,0.0,0.0,0.0,0.0536,0.0,0.0625,0.393864309,k3079
k2894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k1190
k3017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k1385
k2159,0.0,0.0,0.0,0.0,0.0,0.0,0.0469,0.0,0.0,0.452221385,k2438
k62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.528342187,k3179
k1281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k2699
k3124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.461581163,k2329
k3218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k2853
k671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k108
k1380,0.0,0.0,0.0,0.0,0.0,0.0,0.0608,0.0,0.0,0.452221385,k551
k327,0.0,0.0,0.0667,0.0128,0.0,0.0,0.140657427,0.0,0.0,0.574747716,k3420
k3030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k1744
k2966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.441468301,k2990
k2886,0.0,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.0,0.452221385,k3050
k385,0.0,0.0,0.0667,0.0,0.0,0.0417,0.0672,0.230769231,0.0,0.429950554,k2999
k2196,0.0,0.0,0.133333333,0.0,0.666666667,0.0,0.131590745,0.461538462,0.0,0.452221385,k1194
k2155,0.0,0.0,0.0,0.0,0.0,0.0,0.0203,0.0,0.0,0.452221385,k1932
k2654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.417921806,k1759
k2980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.452221385,k3014
k2478,0.0,0.0,0.0,0.0,0.0,0.0,0.0608,0.0,0.0625,0.426134588,k1380
k3304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k333
k489,0.0,0.0,0.0,0.0,0.0,0.0,0.00577,0.0,0.0,0.452221385,k2652
k1125,0.0,0.0,0.0,0.0,0.0,0.125,0.0609,0.0769,0.0,0.448578203,k2708
k1474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512725401,k1309
k886,0.0,0.0,0.0667,0.0128,0.0,0.125,0.22192338,0.0,0.0,0.436435491,k1702
k2269,0.0,0.0,0.0,0.0,0.0,0.0417,0.0469,0.0,0.0,0.41183023,k1005
k247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.422219363,k394
k3318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.501325295,k1989
k3044,0.0,0.0,0.0,0.0,0.0,0.0,0.0608,0.0,0.0,0.371479514,k1641
k2497,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,0.0,0.125,0.430093929,k267
k2327,0.0,0.0,0.0,0.0,0.0,0.0,0.133733013,0.0,0.125,0.432362186,k1404
k1670,0.0,0.0,0.0,0.0,0.0,0.0,0.0406,0.0,0.0,0.452221385,k3036
k393,0.0,0.0,0.0,0.0,0.0,0.0417,0.14846825,0.0,0.0,0.440005147,k479
k2853,0.0,0.0,0.0,0.0,0.0,0.0,0.0469,0.0,0.0,0.41004724,k742
k1155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153846154,0.0,0.4443652,k2477
k1203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k81
k705,0.0,0.0,0.0,0.0,0.0,0.0,0.0469,0.0,0.0,0.451155267,k3235
k2135,0.0,0.0,0.0,0.0,0.0,0.0,0.0406,0.0,0.0,0.452221385,k1675
k2703,0.0,0.0,0.0,0.0,0.0,0.0,0.0608,0.0,0.0,0.452221385,k1484
k3033,0.0,0.0,0.0,0.0,0.0,0.0,0.0424,0.0,0.0,0.452221385,k172
k2397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k924
k273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k1154
k780,0.0,0.0,0.0,0.0,0.0,0.0,0.0469,0.0,0.0,0.452221385,k1155
k1368,0.0,0.0,0.0,0.0,0.0,0.0,0.0608,0.0,0.0625,0.440137492,k1060
k2324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.448986269,k674
k2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k2189
k831,0.0,0.0,0.0,0.0,0.0,0.0,0.0608,0.0,0.0,0.439850744,k3283
k954,0.0,0.0,0.0667,0.0,0.0,0.0417,0.0203,0.0,0.0,0.415050641,k3031
k1922,0.0,0.0,0.0,0.0,0.0,0.0,0.0608,0.0,0.0,0.441670496,k554
k137,0.0,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.0,0.452221385,k1045
k1895,0.0,0.0,0.0,0.0,0.0,0.0,0.0938,0.0,0.0,0.452221385,k2988
k170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.476256824,k2632
k2348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.442685146,k1043
k819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452581659,k3149
k2649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.361880779,k2954
k1262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.420237855,k710
k1866,0.0,0.0,0.0,0.0,0.0,0.0,0.16097391,0.0,0.0,0.398716983,k404
