Key_2_4,D243,D514,D446,D477,D764,D892,D549,D587,D95,D780,Key_3_14
k441,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.000347,0.0,270
k2302,0.488209542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.74e-05,0.0,2130
k1363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00142,0.0,2156
k2838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00878,0.0,2394
k1699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00208,0.0,1158
k1885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.28e-05,0.0,1008
k1239,0.0,0.0833,0.0,0.0,0.125,0.0,0.0,0.0,0.00242,0.0,3360
k2470,0.0,0.166666667,0.0,0.0,0.125,0.0,0.0,0.0,0.00154,0.0,3379
k2915,0.0,0.25,0.0,0.0357,0.0,0.0,0.0,0.0526,0.000271,0.0,2863
k3333,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.0,5.34e-05,0.0,2788
k1088,0.0,0.166666667,0.0,0.0,0.125,0.0,0.0,0.0,0.00018,0.0,498
k2998,0.0,0.166666667,0.0,0.0,0.0,0.0,0.0,0.0,2.87e-05,0.0,1143
k2185,0.0,0.0,0.0,0.0,0.0,0.333333333,0.0,0.0,0.00172,0.0,43
k2069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52e-06,0.0,3197
k3043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0263,0.000179,0.0,1410
k2641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00475,0.0,1500
k2108,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.00382,0.0,325
k2027,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,1.47e-05,0.0,669
k1578,0.0,0.0,0.0,0.0357,0.0,0.0,0.0,0.0,0.00127,0.0,1455
k1099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.08e-05,0.0,227
k3200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000523,0.0,3040
k1929,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.0,0.000102,0.0,2212
k1419,0.0,0.166666667,0.0769,0.107142857,0.0,0.0,0.0,0.0,0.0013,0.0,1759
k2845,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.000221,0.0,3158
k1204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00112,0.0,86
k3309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.28e-05,0.0,336
k87,0.0,0.166666667,0.0769,0.0357,0.0833,0.0667,0.0,0.0,0.000495,0.0,589
k500,0.0,0.0,0.115384615,0.0,0.0417,0.0,0.0,0.105263158,0.00186,0.225352113,1912
k1104,0.0,0.0,0.0769,0.0,0.0,0.0,0.125,0.0,0.000132,0.0,835
k2559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.69e-05,0.0,1708
k1755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00591,0.0,773
k2281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.55e-05,0.0,1528
k1122,0.0,0.166666667,0.0,0.0,0.0,0.0,0.0,0.0,2.39e-05,0.0,969
k1749,0.0,0.0,0.0385,0.0,0.0,0.0,0.0,0.0,0.000401,0.0,3032
k1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00967,0.0,3426
k1822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026,0.0,3313
k821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.27e-06,0.0,488
k2829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.84e-05,0.0,3289
k1087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.55e-05,0.0,1675
k2128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.91e-06,0.0,648
k1701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000158,0.0,408
k2722,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0,0.000211,0.0,1572
k1470,0.0,0.166666667,0.0769,0.0714,0.0,0.0,0.0,0.0,0.00548,0.0,2272
k1921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000272,0.0,3100
k2508,0.0,0.25,0.0,0.0,0.0,0.0333,0.0,0.0,9.61e-05,0.0,663
k39,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,8.51e-05,0.0,2826
k1418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96e-05,0.0,3376
k814,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,3.05e-05,0.0,522
k804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042,0.0,2937
k1593,0.0,0.0,0.0385,0.0,0.125,0.0,0.125,0.0263,0.000181,0.0,3119
k448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4e-05,0.0,2547
k1515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.15e-05,0.0,3269
k842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.28e-05,0.0,966
k697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000402,0.0,1141
k241,0.0,0.0,0.0385,0.0,0.0417,0.0,0.0625,0.0,0.00177,0.0,1160
k2855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.59e-06,0.0,3092
k165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.72e-06,0.0,2690
k3130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.71e-05,0.0,2
k1927,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0.0,0.000647,0.0,315
k428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.12e-05,0.0,2647
k3165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00105,0.0,806
k1332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.05e-05,0.0,3268
k280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,0.0,1591
k827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.84e-05,0.0,179
k3325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023,0.0,264
k2311,0.0,0.166666667,0.0,0.0,0.0,0.0,0.0,0.0,2.75e-05,0.0,2427
k1879,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.00323,0.0,2785
k2229,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.000108,0.0,1269
k3353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0263,0.00272,0.0,1678
k1703,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.000154,0.0,1748
k2151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.28e-05,0.0,489
k2615,0.0,0.0,0.115384615,0.0,0.0,0.0,0.0,0.0,0.000326,0.0,630
k740,0.0,0.333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.23e-05,0.0,3132
k1394,0.0,0.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.00132,0.0,2941
k2677,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0,0.00101,0.0,2612
k795,0.0,0.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.00117,0.0,3363
k1748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.01e-05,0.0,2060
k3159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.06e-07,0.0,1140
k1691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000159,0.0,2743
k3079,0.0,0.25,0.0,0.0,0.0417,0.0,0.0,0.0,0.00101,0.0,192
k2836,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0,0.001,0.0,1594
k2115,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,5.92e-05,0.0,370
k1925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.23e-06,0.0,1830
k3210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000131,0.0,1449
k3113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000184,0.0,3116
k513,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,4.8e-05,0.0,643
k2303,0.0,0.0,0.0385,0.0,0.0,0.0,0.0,0.0,3.56e-05,0.0,1022
k1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.68e-05,0.0,2142
k1141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.69e-05,0.0,1640
k2045,0.0,0.166666667,0.0385,0.0,0.208333333,0.0,0.0,0.0,0.00107,0.0,661
k947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5e-05,0.0,2491
k1939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000377,0.0,235
k850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.88e-05,0.0,3224
k3059,0.0,0.25,0.115384615,0.0,0.0417,0.0,0.0,0.0263,0.00079,0.0,1680
k1142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.16e-05,0.0,1782
k253,0.0,0.0,0.230769231,0.0,0.0,0.0,0.0,0.0,0.000171,0.0,487
k739,0.0,0.0833,0.0385,0.0,0.0,0.0,0.0,0.0,0.00611,0.0,1231
k984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00549,0.0,378
k1574,0.0,0.416666667,0.0769,0.142857143,0.0,0.0,0.0,0.0263,0.000354,0.0,140
k1215,0.0,0.25,0.0385,0.0,0.25,0.133333333,0.0,0.0,0.00175,0.0,2578
k2958,0.0,0.166666667,0.0,0.0,0.0,0.0,0.0,0.0,2.44e-05,0.0,2190
k758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.18e-05,0.0,554
k276,0.0,0.0833,0.0385,0.178571429,0.0,0.0,0.0625,0.0789,0.00268,0.0282,2002
k1741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000717,0.0,409
k3143,0.0,0.0,0.115384615,0.0,0.0417,0.0,0.0,0.0,0.000622,0.0,979
k3195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1e-05,0.0,822
k2329,0.0,0.0833,0.115384615,0.178571429,0.0,0.0,0.25,0.0789,0.00158,0.0,2584
k1727,0.0,0.0,0.153846154,0.0,0.0,0.0,0.0,0.0,4.27e-05,0.0,572
k3397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.92e-06,0.0,180
k2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000183,0.0,2090
k688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000362,0.0,2365
k595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000108,0.0,1692
k2760,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,4.3e-05,0.0,2430
k94,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,7.25e-06,0.0,1296
k2446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000279,0.0,3114
k621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00288,0.0,1905
k3111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032,0.0,2242
k1178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.05e-05,0.0,1134
k2186,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.0,0.00451,0.0,3428
k3398,0.0,0.416666667,0.0,0.0,0.0833,0.166666667,0.0,0.0,0.000504,0.0,2415
k2536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2e-06,0.0,1050
k2587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000323,0.0,2057
k1041,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0,0.000814,0.0,1643
k2996,0.0,0.0,0.0385,0.0357,0.0,0.0,0.0,0.0789,0.0184,0.0,2138
k2647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.01e-05,0.0,1006
k377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00348,0.0,2926
k26,0.0,0.0833,0.0,0.0,0.0,0.0667,0.0,0.0,0.000403,0.0,2408
k1924,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.0,0.000433,0.0,3170
k363,0.0,0.0833,0.0,0.0,0.125,0.0,0.0,0.0263,0.0262,0.0,2003
k2580,0.0,0.0,0.0,0.0,0.166666667,0.266666667,0.0,0.0,0.000573,0.0,446
k2846,0.0,0.0,0.0385,0.0,0.0,0.0,0.0,0.0,5.48e-05,0.0,1202
k69,0.0,0.333333333,0.0,0.0,0.0,0.0,0.0,0.0,8.31e-05,0.0,709
k1817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08e-05,0.0,633
k1591,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.0,0.000175,0.0,1974
k3156,0.0,0.0833,0.0,0.0,0.0,0.166666667,0.0,0.0,0.00226,0.0,148
k2414,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,1.08e-05,0.0,110
k3258,0.0,0.166666667,0.0769,0.0,0.0,0.0,0.0,0.0,0.0446,0.0,1822
k1731,0.0,0.166666667,0.0,0.0,0.0417,0.0,0.0,0.0,0.000561,0.0,2047
k430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000395,0.0,1199
k3188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00199,0.0,2585
k1221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000192,0.0,2095
k727,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,1.97e-05,0.0,3327
k3031,0.0,0.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.00312,0.0,2188
k2094,0.0,0.0,0.0769,0.0,0.0,0.0,0.125,0.0,0.000487,0.0,3057
k1448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.05e-05,0.0,2851
k1852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000149,0.0,2294
k863,0.0,0.0,0.0769,0.0714,0.0,0.0,0.125,0.0,0.240118774,0.0,3413
k1988,0.0,0.0,0.0385,0.0,0.166666667,0.0,0.0,0.0,0.0015,0.0,3103
k3013,0.0,0.0833,0.0,0.0,0.0417,0.0,0.0,0.0,0.000227,0.0,1882
k1899,0.0,0.166666667,0.0,0.0,0.0417,0.0,0.0,0.0,6.2e-05,0.0,2979
k1379,0.0,0.0833,0.0,0.0714,0.0417,0.0,0.0625,0.0263,0.00259,0.0,1705
k3072,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.000198,0.0,2641
k2449,0.0,0.416666667,0.0,0.0,0.0833,0.1,0.0,0.0,0.000437,0.0,1338
k339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.05e-05,0.0,1416
k2781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.07e-05,0.0,1904
k2344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000154,0.0,2519
k2360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000195,0.0,3199
k1673,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0526,0.000325,0.0,1172
k3255,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,3.35e-05,0.0,3153
k952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000699,0.0,2236
k2284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00295,0.0,2815
k296,0.0,0.333333333,0.0,0.0,0.0833,0.0,0.0,0.0,0.00241,0.0,462
k1429,0.0,0.416666667,0.0769,0.0,0.0417,0.0,0.0,0.0,0.0016,0.0,798
k1346,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.000212,0.0,2983
k1480,0.0,0.0,0.0769,0.0357,0.0,0.0333,0.0,0.184210526,0.000562,0.0,2643
k849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52e-06,0.0,2665
k1260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000124,0.0,1007
k3331,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,3.56e-05,0.0,2363
k748,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.00031,0.0,119
k2750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000203,0.0,2829
k1123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.05e-05,0.0,628
k1656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000277,0.0,854
k543,0.0,0.0,0.0,0.0,0.166666667,0.0,0.0,0.0,3.08e-05,0.0,2832
k2698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000148,0.0,11
k1299,0.0,0.0833,0.0769,0.0,0.0417,0.0,0.0,0.0526,6.96e-05,0.0,871
k2084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.55e-06,0.0,1472
k70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31e-05,0.0,779
k2999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.16e-05,0.0,64
k494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.73e-06,0.0,874
k627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000857,0.0,1126
k2968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00325,0.0,1163
k1525,0.0,0.333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,3044
k1726,0.0,0.0,0.0,0.0,0.0,0.533333333,0.0,0.0,0.00173,0.0,1551
k3223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000277,0.0,3143
k2498,0.0,0.166666667,0.0,0.0,0.0,0.0,0.0,0.0,5.48e-05,0.0,2377
k1746,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,8.73e-05,0.0,2334
k427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53e-06,0.0,2297
k1288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00105,0.0,2747
k375,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.000469,0.0,426
k3139,0.0,0.0,0.0385,0.0,0.0,0.0,0.0,0.0,6.88e-05,0.0,2176
k3099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00713,0.0,2167
k279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.19e-05,0.0,2813
k2315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25e-05,0.0,335
k476,0.0,0.166666667,0.0,0.0,0.0417,0.0,0.0,0.0,8.41e-05,0.0,2730
k2402,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.00599,0.0,493
k2310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041,0.0,1863
k1437,0.0,0.0,0.153846154,0.0,0.0833,0.0,0.0625,0.0526,0.000722,0.0,2044
k940,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0.0,9.9e-05,0.0,1339
k2335,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.00435,0.0,1789
k3379,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.000479,0.0,1620
k1243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.05e-05,0.0,559
k2258,0.0,0.0,0.230769231,0.0,0.0,0.0,0.375,0.447368421,0.00353,0.0,39
k943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.15e-05,0.0,2740
k3419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.28e-05,0.0,1571
k1306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0152,0.0,1492
k596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000384,0.0,261
k3161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.05e-05,0.0,2623
k2263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01e-05,0.0,326
k556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.44e-05,0.0,1671
k2282,0.0,0.0833,0.0,0.0357,0.0417,0.0,0.0,0.0,0.00141,0.0,2293
k2821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.55e-06,0.0,795
k1451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000331,0.0,3017
k1810,0.0,0.25,0.192307692,0.0,0.0833,0.0,0.0,0.0526,0.015,0.0,1527
k2516,0.0,0.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0013,0.0,689
k2511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000247,0.0,1592
k3238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000101,0.0,1481
k249,0.0,0.0,0.115384615,0.0,0.0,0.0,0.1875,0.0,0.000695,0.0,1850
k857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.73e-05,0.0,1097
k2309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000327,0.0,2792
k2825,0.0,0.0,0.0385,0.0357,0.0,0.133333333,0.0,0.0526,0.0325,0.0,2539
k2039,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.000134,0.0,1004
k2583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000325,0.0,1291
k1877,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.0,0.000277,0.0,2993
k2106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.71e-05,0.0,249
k542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011,0.0,2754
k2569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.46e-05,0.0,1779
k1222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.88e-05,0.0,829
k2305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.71e-05,0.0,3141
k2372,0.0,0.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.000274,0.0,2133
k1223,0.0,0.0,0.115384615,0.0,0.0417,0.0,0.0,0.0,0.00322,0.0,1403
k2627,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0.0,0.000341,0.0,702
k1256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000573,0.0,1600
k1624,0.0,0.0,0.0769,0.0,0.125,0.0333,0.0,0.0263,0.00205,0.0,1928
k2429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000186,0.0,616
k2323,0.0,0.333333333,0.0,0.0,0.0,0.0,0.0,0.0,4.08e-05,0.0,1731
k1633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.23e-06,0.0,635
k3393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52e-06,0.0,337
k3228,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.000263,0.0,359
k2342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.47e-05,0.0,2442
k3409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01e-05,0.0,273
k2463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55e-05,0.0,2062
k1937,0.0,0.0,0.0,0.0714,0.0,0.0,0.0,0.263157895,0.0476,0.0,127
k506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000126,0.0,2548
k1551,0.0,0.0833,0.153846154,0.0,0.125,0.0,0.0,0.0,0.0472,0.0,1644
k790,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0.0,0.000699,0.0,1275
k2167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000451,0.0,116
k1234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000729,0.0,2342
k383,0.0,0.0,0.0385,0.0,0.0,0.0,0.0,0.0,1.4e-05,0.0,1493
k2250,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.000554,0.0,384
k3359,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.000479,0.0,1710
k3234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.19e-05,0.0,1480
k1272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000126,0.0,2487
k2201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00261,0.0,1331
k1996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08e-05,0.0,54
k1960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.48e-05,0.0,2842
k1634,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.000242,0.0,751
k294,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,5.06e-06,0.0,3431
k2710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.05e-05,0.0,2131
k1277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.71e-05,0.0,3083
k1343,0.0,0.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0065,0.0,1955
k535,0.0,0.0833,0.0,0.0,0.0,0.0333,0.0,0.0,0.000348,0.0,1297
k2894,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.0,4.15e-05,0.0,1395
k3017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08e-05,0.0,3267
k2159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.15e-05,0.0,245
k62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.36e-05,0.0,2681
k1281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.08e-05,0.0,2180
k3124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87e-06,0.0,2664
k3218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00261,0.0,727
k671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000101,0.0,654
k1380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000367,0.0,519
k327,0.0,0.0833,0.0,0.0,0.0417,0.0,0.0,0.0,0.00327,0.0,1363
k3030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87e-06,0.0,2218
k2966,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0.0,0.00039,0.0,964
k2886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8e-05,0.0,305
k385,0.0,0.0833,0.0769,0.0,0.0,0.0,0.0,0.0,0.00375,0.0,1183
k2196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.210526316,0.00275,0.0,358
k2155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000239,0.0,1839
k2654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000277,0.0,165
k2980,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.00104,0.0,3391
k2478,0.0,0.25,0.0,0.0,0.0,0.0333,0.0,0.0,7.7e-05,0.0,3331
k3304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000159,0.0,2764
k489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00129,0.0,343
k1125,0.0,0.0833,0.115384615,0.0,0.0,0.0,0.0,0.0,0.00436,0.0,780
