Key_2_9,D15,D119,D556,D14,D67,D948,D186,D453,D416,D198,Key_3_28
k1653,0.599358413,0.0,0.0,0.273106042,0.0,0.0,0.0628,0.0,0.0,0.0,1669
k366,0.615787931,0.0,0.0,0.102138467,0.207910931,0.0,0.0628,0.0,0.0938,0.0,821
k3269,0.634325119,0.0,0.0,0.0898,0.260680671,0.0,0.0628,0.0,0.0,0.0,1967
k2973,0.548571169,0.0,0.0,0.0903,0.213975391,0.0,0.0628,0.0,0.0,0.337218558,134
k1213,0.574162328,0.0,0.0,0.164444124,0.132616081,0.0,0.0628,0.0,0.0,0.0,3018
k989,0.362099293,0.0,0.0,0.115122496,0.126810292,0.0,0.0628,0.0,0.0,0.0,1898
k675,0.350368579,0.0,0.0,0.0816,0.0,0.0,0.0628,0.0,0.0,0.316465772,3336
k1927,0.519878985,0.0,0.0,0.124354148,0.155774794,0.0,0.0628,0.0,0.0938,0.454059586,1889
k1507,0.434658597,0.787656519,0.0,0.132310458,0.0515,0.0,0.362485435,0.0,0.0,0.352342506,378
k3131,0.541471455,0.0,0.0,0.208293949,0.0798,0.0,0.0628,0.0,0.21875,0.482544917,1344
k720,0.532606613,0.0,0.0,0.136651861,0.137001416,0.0,0.0628,0.0,0.0,0.486524903,998
k3223,0.538984052,0.0,0.0,0.115424495,0.109703114,0.0,0.0628,0.0313,0.0,0.291391858,3374
k795,0.362094284,0.0,0.0,0.145987771,0.231082561,0.0,0.0628,0.0,0.0,0.0,2003
k2220,0.529693322,0.0,0.0,0.0813,0.262490952,0.0,0.0628,0.0,0.0,0.426768251,303
k806,0.56025717,0.0,0.0,0.442537556,0.0,0.0,0.0628,0.0,0.0,0.0,1163
k2309,0.556539942,0.0,0.0,0.11241088,0.0521,0.0,0.0628,0.0,0.0,0.505913123,873
k3325,0.526513135,0.0,0.0,0.107094022,0.0836,0.0,0.0628,0.0,0.0,0.317148055,1124
k647,0.498174277,0.0,0.0,0.0895,0.234612624,0.0,0.0628,0.0,0.0,0.0,3381
k1752,0.593353416,0.0,0.0,0.0866,0.286748747,0.0,0.0628,0.0,0.0,0.0,1461
k2780,0.682656207,0.0,0.0,0.0701,0.312816823,0.0,0.0628,0.0,0.0,0.0,1107
k2589,0.59308269,0.0,0.0,0.147810289,0.184286753,0.0,0.0628,0.0,0.0,0.0,1701
k2676,0.428453793,0.14741771,0.0,0.148844574,0.0254,0.0,0.310522542,0.0,0.0938,0.630316125,3044
k2448,0.576289591,0.0,0.0,0.046,0.319477873,0.0,0.0628,0.0,0.0,0.228280646,2029
k19,0.521607208,0.241609726,0.1,0.133196348,0.0,0.0,0.0628,0.0313,0.0,0.480100068,1668
k1432,0.443891201,0.0,0.0,0.0736,0.272719048,0.0,0.0628,0.0,0.0,0.217364112,2175
k2920,0.571960935,0.0,0.0,0.170632822,0.0,0.0,0.0628,0.0,0.0,0.331703434,3008
k2639,0.440367964,0.0,0.0,0.122155999,0.208544548,0.0,0.0628,0.0,0.1875,0.462019559,2612
k1551,0.560025543,0.0,0.0,0.129475323,0.133960907,0.0,0.0628,0.0,0.0,0.251762565,1207
k3011,0.360634468,0.0,0.0,0.144389701,0.129073143,0.0,0.0628,0.0,0.25,0.0,2238
k683,0.4989876,0.0,0.0,0.15386095,0.182476472,0.0,0.0628,0.0,0.0,0.0,2372
k2830,0.678604965,0.0,0.0,0.235508018,0.104272273,0.0,0.0628,0.0,0.0,0.0,1301
k950,0.574586071,0.0,0.0,0.118491401,0.0521,0.0,0.0628,0.0,0.0,0.0,768
k2166,0.593378285,0.0,0.0,0.102997674,0.182476472,0.0,0.0628,0.0,0.0625,0.0,2686
k1414,0.57418443,0.0,0.0,0.100825122,0.29398987,0.0,0.0628,0.0,0.0,0.335797134,3174
k2633,0.593361167,0.25278225,0.0,0.0913,0.286748747,0.0,0.0628,0.0,0.28125,0.0,2007
k2717,0.431503283,0.0,0.0,0.10243287,0.379435191,0.0,0.0628,0.0,0.0,0.350238799,414
k2608,0.548569077,0.0,0.0667,0.0879,0.208544548,0.0,0.0628,0.0,0.0,0.0,1017
k2359,0.504904561,0.0,0.0,0.0765,0.286748747,0.0,0.0628,0.0,0.25,0.353707073,1885
k3016,0.447938796,0.0,0.0,0.149213199,0.0794,0.0,0.0628,0.0,0.0,0.432397089,493
k1573,0.35969283,0.0,0.0,0.109177659,0.231082561,0.0,0.0628,0.0,0.0,0.438651353,1457
k2541,0.548869869,0.0,0.0,0.275830719,0.0279,0.222222222,0.0628,0.0,0.0,0.47577894,2202
k3309,0.541512985,0.0,0.0,0.106626378,0.18184287,0.0,0.0628,0.0,0.0938,0.471571526,1198
k346,0.503619364,0.0,0.0,0.0897,0.182476472,0.0,0.0628,0.0,0.0,0.0,817
k3412,0.432042707,0.0,0.0,0.0736,0.347936288,0.0,0.0628,0.0,0.0,0.297418695,2959
k1703,0.503567724,0.0,0.0,0.0843,0.104272273,0.0,0.0628,0.0,0.0,0.0,52
k2522,0.546251159,0.0,0.0,0.135490879,0.0,0.0,0.0628,0.0,0.0,0.375085285,1674
k2500,0.509216366,0.0,0.0,0.230077948,0.0558,0.0,0.0628,0.0,0.0,0.46963839,851
k3394,0.441671668,0.0,0.0,0.112806788,0.234612624,0.0,0.0628,0.0313,0.0,0.0,1476
k352,0.54691611,0.322450037,0.0,0.286957188,0.0,0.0,0.0628,0.25,0.0,0.0,1407
k3402,0.507049378,0.743506029,0.0,0.106816452,0.131517019,0.0,0.0628,0.0,0.0,0.411928588,1534
k2665,0.360596864,0.0,0.0,0.0903,0.205014485,0.0,0.0628,0.0,0.0,0.308903798,1935
k17,0.613390015,0.0,0.0,0.0891,0.207277358,0.0,0.0628,0.0,0.21875,0.0,2282
k1502,0.361900972,0.578106458,0.0,0.148440625,0.205557575,0.0,0.425853724,0.0,0.28125,0.560154651,3176
k2214,0.572474984,0.0,0.0,0.225565057,0.0,0.0,0.0628,0.0,0.0,0.461223562,1440
k1125,0.362078693,0.0,0.0,0.0711,0.231082561,0.0,0.0628,0.0,0.0,0.0,956
k928,0.574819766,0.0,0.0,0.0759,0.233254892,0.0,0.522362642,0.0,0.0313,0.0,537
k1921,0.358428022,0.0,0.0,0.166228716,0.0782,0.0,0.0628,0.0,0.0,0.0,3010
k198,0.615812752,0.0,0.0,0.122441269,0.155774794,0.0,0.0628,0.0,0.0938,0.0,1900
k177,0.49992749,0.0,0.0,0.152171033,0.179776802,0.0,0.0628,0.0,0.0,0.0,893
k542,0.563224003,0.0,0.0,0.136895826,0.0558,0.0,0.0628,0.0,0.0,0.231805777,3356
k2068,0.362014835,0.0,0.0,0.107733694,0.201484436,0.0,0.0628,0.0,0.0,0.439845349,2076
k701,0.574151301,0.0,0.0,0.0957,0.346126007,0.0,0.0628,0.0,0.0,0.0,469
k1364,0.362085883,0.0,0.0,0.0803,0.283218698,0.0,0.0628,0.0,0.0,0.0,596
k1655,0.601281378,0.0,0.0,0.18554204,0.104272273,0.0,0.0628,0.0,0.0,0.0,2434
k1555,0.513068916,0.0,0.166666667,0.120569329,0.185463431,0.0,0.492134983,0.0938,0.0,0.577666591,1994
k952,0.505558966,0.0,0.0,0.0967,0.137581467,0.0,0.0628,0.0,0.0,0.338981123,269
k1099,0.520026276,0.170649384,0.0,0.119091996,0.133960907,0.0,0.0628,0.0313,0.125,0.258414828,3034
k2076,0.569037267,0.0,0.0,0.124900454,0.158218692,0.0,0.0628,0.0,0.0,0.0,3351
k3132,0.428769571,0.0,0.0,0.15872853,0.0,0.0,0.0628,0.0,0.0,0.435069365,290
k1284,0.544479649,0.0,0.0,0.121508464,0.0261,0.0,0.0628,0.0,0.0,0.413463725,2658
k1543,0.574199475,0.0,0.0,0.265475666,0.0521,0.0,0.0628,0.0,0.0,0.0,280
k3108,0.537001454,0.0,0.0,0.313558805,0.0,0.0,0.0628,0.0,0.0,0.349044803,3130
k65,0.54183405,0.0,0.0,0.155434714,0.103638676,0.0,0.0628,0.0,0.0625,0.0,2770
k1372,0.540740998,0.0,0.0,0.110276384,0.234612624,0.0,0.0628,0.0,0.0,0.331987719,2396
k2771,0.538878506,0.0,0.0,0.0991,0.187327257,0.0,0.0628,0.0,0.0,0.386627246,1367
k3401,0.540323487,0.473412121,0.0,0.0949,0.0279,0.0,0.0628,0.0,0.0,0.257959973,2183
k84,0.362084267,0.0,0.0,0.158272031,0.256517019,0.0,0.0628,0.0,0.125,0.0,3303
k2227,0.592968743,0.0,0.0,0.153385485,0.0261,0.0,0.0628,0.0,0.0625,0.0,951
k3234,0.548775059,0.0,0.0333,0.104292799,0.327299054,0.0,0.0628,0.1875,0.0,0.20752786,1351
k509,0.492692001,0.0,0.0,0.120876913,0.104272273,0.0,0.0628,0.0,0.0,0.375653855,2
k3005,0.531873962,0.201785944,0.0,0.196149516,0.338884869,0.0,0.0628,0.0,0.34375,0.0,566
k112,0.424101852,0.497194889,0.0,0.11817647,0.160028973,0.0,0.0628,0.0,0.0,0.248919718,664
k1246,0.558477496,0.0,0.0,0.0649,0.6133237,0.0,0.0628,0.0,0.0,0.195815329,2383
k3328,0.630503864,0.0,0.0,0.0385,0.109703114,0.0,0.0628,0.0,0.0,0.286274733,2841
k1576,0.347450078,0.554497155,0.0,0.153820311,0.0812,0.0,0.348480774,0.0,0.0938,0.538264726,3106
k200,0.350267157,0.578736104,0.0333,0.111869239,0.390296906,0.0,0.0628,0.8125,0.0313,0.295485558,506
k2990,0.527455456,0.0,0.0,0.112604603,0.104272273,0.0,0.0628,0.0,0.1875,0.376734137,556
k803,0.651396307,0.0,0.0,0.0267,0.249094856,0.0,0.0628,0.0,0.0,0.179781669,2878
k1646,0.623654313,0.0,0.0,0.0805,0.260680671,0.0,0.0628,0.0,0.1875,0.0,1619
k338,0.548116417,0.0,0.0,0.0637,0.186097049,0.0,0.0628,0.0,0.0,0.334375711,2080
k1923,0.56004466,0.0,0.0,0.0696,0.0558,0.0,0.0628,0.0,0.0,0.224130089,1071
k2956,0.510905782,0.0,0.0,0.0996,0.130340334,0.0,0.0628,0.0,0.0625,0.372469866,2843
k2173,0.556251016,0.0,0.0,0.13116566,0.286748747,0.0,0.0628,0.0,0.0,0.0,1641
k2828,0.584903887,0.0,0.0,0.0915,0.260680671,0.0,0.0628,0.0,0.0,0.0,142
k723,0.608386124,0.0,0.0,0.199281461,0.0,0.0,0.0628,0.0,0.0625,0.470661815,1048
k964,0.542814622,0.0,0.0,0.133978276,0.104272273,0.0,0.0628,0.0,0.0,0.418012281,417
k2059,0.524723428,0.0,0.0,0.0867,0.130340334,0.0,0.0628,0.0,0.0,0.444393905,2143
k1416,0.563922487,0.0,0.0,0.431513621,0.0,0.0,0.0628,0.0,0.0,0.0,492
k1031,0.559647926,0.0,0.0,0.114091539,0.129706739,0.0,0.0628,0.0,0.125,0.0,1719
k3119,0.516087321,0.0,0.0667,0.200719616,0.0,0.0,0.0628,0.0313,0.0,0.541107573,1529
k1695,0.571527897,0.0,0.0,0.141134512,0.344912347,0.0,0.455902124,0.0,0.125,0.0,2671
k28,0.356427975,0.0,0.0,0.148280319,0.155774794,0.0,0.0628,0.0,0.0938,0.0,2414
k3387,0.535106561,0.345107802,0.0,0.23863654,0.0,0.0,0.0628,0.0,0.0625,0.468501251,2807
k1583,0.361849554,0.0,0.0,0.101192306,0.149348298,0.0,0.0628,0.0,0.0,0.420513987,3333
k1009,0.656560895,0.0,0.0,0.0698,0.0521,0.0,0.0628,0.0,0.0,0.0,1640
k1586,0.592171285,0.0,0.0,0.159863945,0.0509,0.0,0.0628,0.0,0.0625,0.0,1176
k1790,0.513715356,0.0,0.0,0.0623,0.234612624,0.0,0.0628,0.0,0.0,0.321639754,325
k2743,0.516115704,0.541748452,0.233333333,0.155284783,0.0,0.0,0.0628,0.0938,0.0313,0.55179668,2779
k3125,0.350376334,0.0,0.0,0.0495,0.111513405,0.0,0.0628,0.0,0.0,0.243745736,3015
k2009,0.676613218,0.0,0.0,0.287164087,0.131957843,0.0,0.0628,0.0,0.0,0.0,2975
k1546,0.362115409,0.0,0.0,0.221958185,0.100742219,0.0,0.0628,0.0,0.0,0.0,926
k3276,0.488638833,0.0,0.0,0.0718,0.260680671,0.0,0.0628,0.0,0.0,0.341312258,1399
k2431,0.322277278,0.0,0.1,0.137284803,0.129706739,0.0,0.0628,0.0,0.0938,0.611723903,613
k1035,0.350344263,0.321672212,0.0,0.213518577,0.0,0.0,0.0628,0.0,0.0,0.414032295,2256
k1057,0.528258262,0.0,0.0,0.0862,0.0,0.0,0.0628,0.0,0.0,0.28036161,2371
k3027,0.574147617,0.0,0.0,0.164444124,0.0782,0.0,0.0628,0.0,0.0,0.0,753
k3021,0.621916243,0.0,0.0,0.123808534,0.208544548,0.0,0.0628,0.0,0.125,0.0,695
k3090,0.435459513,0.0,0.0,0.0332,0.22302681,0.0,0.0628,0.0,0.0,0.184443939,1168
k2354,0.557995372,0.0,0.0,0.0546,0.501810288,0.0,0.0628,0.0,0.0,0.194166477,2267
k260,0.511841745,0.0,0.0,0.0553,0.0,0.0,0.0628,0.0,0.0,0.271776211,249
k3036,0.519990428,0.0,0.0,0.116281466,0.260047083,0.0,0.0628,0.0,0.0938,0.0,503
k2337,0.57407207,0.0,0.0,0.10672448,0.132150615,0.0,0.0628,0.0,0.0,0.293609279,2657
k1709,0.504206772,0.0,0.0,0.0598,0.130340334,0.0,0.0628,0.0,0.0,0.30384353,1715
k1729,0.572221425,0.0,0.0,0.10503583,0.0558,0.0,0.0628,0.0,0.0,0.0,3362
k1200,0.542239783,0.0,0.0,0.0777,0.249094856,0.0,0.0628,0.0,0.0,0.332044576,2692
k1523,0.541437171,0.0,0.0,0.0731,0.104272273,0.0,0.0628,0.0,0.0,0.404139186,2814
k3322,0.547525039,0.0,0.0,0.0518,0.358797972,0.0,0.0628,0.0,0.0,0.213213555,2316
k3334,0.574491721,0.0,0.0,0.0538,0.161839254,0.0,0.0628,0.0,0.0,0.271548783,2479
k151,0.556020524,0.0,0.0,0.097,0.104272273,0.0,0.0628,0.0,0.0,0.0,3064
k157,0.576333625,0.0,0.0,0.15876296,0.156408411,0.0,0.0628,0.0,0.0,0.0,1075
k2967,0.547015541,0.0,0.0,0.180864525,0.0521,0.0,0.0628,0.25,0.0,0.0,649
k1392,0.504776747,0.0,0.0,0.0649,0.312816823,0.0,0.0628,0.0,0.0625,0.362690471,1553
k3407,0.500002242,0.0,0.0,0.093,0.208544548,0.0,0.0628,0.0,0.25,0.430407096,3236
k612,0.485154129,0.0,0.0,0.082,0.210354829,0.0,0.0628,0.0,0.0,0.318512622,2491
k1336,0.542587284,0.0,0.0,0.0848,0.0,0.0,0.0628,0.0,0.0,0.348874232,576
k1884,0.549010996,0.0,0.0,0.193605435,0.0,0.0,0.0628,0.0,0.0,0.0,682
k3411,0.308104113,0.0,0.0,0.114129316,0.155141206,0.0,0.0628,0.0,0.125,0.0,917
k51,0.57415578,0.677774293,0.0,0.0986,0.0776,0.0,0.331988886,0.0,0.0625,0.341994542,1364
k217,0.498051132,0.0,0.0,0.0951,0.156408411,0.0,0.0628,0.0,0.25,0.0,2068
k963,0.513242691,0.0,0.0,0.223561198,0.0,0.0,0.0628,0.0,0.0,0.403286332,2508
k1558,0.559678236,0.0,0.0,0.0917,0.0,0.0,0.0628,0.0,0.0,0.271491926,1771
k1634,0.569566799,0.0,0.0,0.0993,0.278783493,0.0,0.0628,0.0,0.0,0.193597908,2562
k2082,0.519900001,0.0,0.0,0.0867,0.133960907,0.0,0.0628,0.0,0.0,0.237036616,961
k3375,0.575859591,0.0,0.0,0.0542,0.236422905,0.0,0.0628,0.0,0.0,0.226688651,339
k1231,0.576680379,0.0,0.0,0.0851,0.0,0.0,0.0628,0.0,0.3125,0.37127587,606
k560,0.541534437,0.0,0.0,0.102546165,0.0782,0.0,0.0628,0.0,0.0,0.420798272,79
k3031,0.570476759,0.0,0.0,0.0729,0.139391748,0.0,0.0628,0.0,0.0,0.234762338,986
k1319,0.583253595,0.0,0.0,0.130712213,0.182476472,0.0,0.0628,0.0,0.0,0.0,1292
k1952,0.55955579,0.0,0.0,0.150852203,0.0,0.0,0.0628,0.0,0.0,0.522742779,2871
k1692,0.441261294,0.0,0.0,0.103904367,0.133960907,0.0,0.0628,0.0313,0.0,0.262394815,1875
k341,0.498166211,0.0,0.0,0.10352715,0.104272273,0.0,0.0628,0.0,0.0,0.0,2020
k474,0.496410408,0.692730066,0.0,0.154785438,0.0558,0.0,0.0628,0.125,0.0,0.377757562,2499
k2869,0.557415141,0.0,0.0,0.296894318,0.0558,0.0,0.0628,0.0,0.0938,0.413691153,2514
k1299,0.571911052,0.0,0.0,0.256658159,0.0782,0.0,0.0628,0.1875,0.0,0.0,500
k71,0.512894927,0.0,0.0,0.105815801,0.160028973,0.277777778,0.0628,0.0,0.0938,0.359051626,327
k2562,0.62210167,0.0,0.0,0.0729,0.340695165,0.0,0.0628,0.0,0.0,0.0,2351
k2724,0.491675761,0.0,0.0667,0.162998443,0.104272273,0.0,0.0628,0.0625,0.15625,0.0,3412
k2123,0.521500604,0.0,0.0,0.140297548,0.08,0.0,0.0628,0.0,0.0,0.447634751,2281
k3225,0.513727611,0.0,0.0,0.0802,0.0261,0.0,0.0628,0.0,0.0,0.306060951,909
k358,0.654612168,0.0,0.0,0.39258037,0.0,0.0,0.0628,0.0,0.0,0.0,2721
k2037,0.350195341,0.462450016,0.1,0.140367547,0.132150615,0.0,0.0628,0.15625,0.0313,0.405503753,2446
k2898,0.537588858,0.0,0.0,0.285901659,0.0521,0.222222222,0.0628,0.0,0.0,0.577950876,1224
k2325,0.430741426,0.206602254,0.0,0.0917,0.0782,0.0,0.0628,0.0,0.0,0.298669547,659
k1096,0.570973186,0.0,0.0,0.0536,0.139391748,0.0,0.0628,0.0,0.0,0.184330225,3181
k1154,0.349593756,0.0,0.0667,0.0993,0.3248552,0.0,0.0628,0.0938,0.0938,0.357175347,2868
k1482,0.558784982,0.0,0.0,0.105840302,0.111513405,0.0,0.0628,0.0,0.0,0.389754378,139
k1785,0.573313658,0.0,0.0,0.0525,0.0279,0.0,0.0628,0.0,0.0,0.2209461,2753
k3414,0.565748165,0.0,0.0,0.0736,0.0836,0.222222222,0.0628,0.0,0.0,0.237775756,2227
k25,0.513717089,0.0,0.0,0.064,0.260680671,0.0,0.0628,0.0,0.0,0.320218331,3350
k2996,0.542724464,0.0,0.0,0.0731,0.104272273,0.0,0.0628,0.0,0.0,0.402092336,1460
k1540,0.350284121,0.0622,0.0,0.105593859,0.0836,0.0,0.0628,0.0,0.0313,0.20695929,3033
k572,0.542962659,0.450542806,0.0,0.0778,0.0,0.0,0.0628,0.0,0.0,0.265351376,71
k3177,0.3620608,0.0,0.0,0.0816,0.15224476,0.0,0.0628,0.0,0.0938,0.349044803,2997
k491,0.525355537,0.0,0.0,0.0904,0.217595952,0.0,0.0628,0.0,0.0,0.32618831,1011
k2224,0.555615967,0.0,0.0,0.0882,0.215785672,0.0,0.0628,0.125,0.0,0.230043211,2453
k1928,0.36210725,0.0,0.0,0.127604869,0.152878347,0.0,0.0628,0.0,0.0,0.0,1895
k3285,0.429986879,0.0,0.0,0.0931,0.208544548,0.0,0.0628,0.0313,0.125,0.418239709,236
k3316,0.53033485,0.0,0.0,0.256741951,0.0782,0.0,0.111790804,0.0,0.0625,0.0,2290
k2924,0.594718272,0.0,0.0,0.0967,0.0558,0.0,0.0628,0.0,0.0,0.181601092,2048
k976,0.558371037,0.0,0.0,0.0986,0.260680671,0.0,0.0628,0.0,0.0,0.418353423,1705
k830,0.573780401,0.0,0.0,0.147623222,0.156408411,0.0,0.0628,0.0,0.15625,0.0,190
k1419,0.502475633,0.0,0.0,0.0973,0.260680671,0.0,0.0628,0.0313,0.25,0.332954287,1335
k1323,0.53390955,0.0,0.0,0.0881,0.0,0.0,0.0628,0.0,0.0,0.261087105,336
k2305,0.542445988,0.0,0.0,0.0814,0.29398987,0.0,0.0628,0.0,0.0,0.254832841,1822
k3228,0.431038341,0.0684,0.0333,0.189245837,0.08,0.0,0.0628,0.0625,0.0,0.327552877,3278
k2160,0.441262506,0.0,0.0,0.132066893,0.106082552,0.0,0.0628,0.0313,0.0,0.278826473,1050
k3075,0.515211205,0.725327208,0.3,0.123110627,0.286748747,0.0,0.0628,0.21875,0.0,0.767341369,1408
k2853,0.588970995,0.802660122,0.0,0.238722082,0.104272273,0.0,0.0628,0.0,0.0,0.0,1259
k2331,0.586041552,0.0,0.0,0.0906,0.135191125,0.0,0.0628,0.0,0.0625,0.0,2168
k1671,0.569129836,0.0,0.0,0.0857,0.0521,0.0,0.0628,0.0,0.0,0.300943825,2317
k3054,0.608457483,0.0,0.0,0.0635,0.103005069,0.0,0.0628,0.0,0.0313,0.0,1880
k797,0.492583834,0.0,0.0,0.156881561,0.0782,0.0,0.0628,0.0,0.0,0.417727996,94
k788,0.551618942,0.0,0.0,0.121681855,0.260590143,0.0,0.502756117,0.0,0.21875,0.0,1872
k705,0.522879763,0.646809293,0.0,0.13891549,0.0,0.0,0.0628,0.0,0.0,0.331703434,2916
k1727,0.542799818,0.0,0.0,0.0707,0.437002171,0.0,0.0628,0.0,0.0,0.278087332,1008
k2670,0.532988588,0.0,0.0,0.125937371,0.133684312,0.0,0.0628,0.0,0.0,0.0,541
k2310,0.317383772,0.203541365,0.0,0.096,0.182476472,0.0,0.0628,0.0,0.0,0.0,1798
k2610,0.586040396,0.0,0.0,0.0872,0.260680671,0.0,0.0628,0.0,0.0,0.0,1944
k2791,0.350380252,0.0,0.0,0.0342,0.446053619,0.0,0.0628,0.0,0.0,0.18199909,1955
k891,0.586086596,0.0,0.0,0.109919003,0.11246704,0.0,0.0628,0.0,0.0,0.0,1089
k252,0.562582523,0.0,0.0,0.0786,0.219406233,0.0,0.0628,0.0,0.0,0.325164885,1153
k2320,0.362091174,0.0,0.0,0.113510896,0.257150622,0.0,0.0628,0.0,0.0,0.0,324
k2678,0.362097717,0.0,0.0,0.0934,0.152878347,0.0,0.0628,0.0,0.0,0.0,2810
k2749,0.574585469,0.0,0.0,0.0559,0.132150615,0.0,0.0628,0.0,0.0,0.272685922,3349
k575,0.499787252,0.0,0.0,0.115148708,0.521361341,0.0,0.0628,0.125,0.0,0.0,460
k1377,0.542596647,0.69787126,0.0,0.129976875,0.130340334,0.0,0.0628,0.0,0.0,0.510120537,2983
k3002,0.495892311,0.0,0.0,0.0832,0.133960907,0.0,0.0628,0.0,0.0,0.307311804,1675
k1606,0.571434824,0.0,0.0,0.11698674,0.110353291,0.0,0.0628,0.0,0.0,0.0,2397
k2785,0.546315223,0.635690014,0.0,0.101003127,0.290369308,0.0,0.54317917,0.0,0.0,0.373550148,1515
k3145,0.572571717,0.828727381,0.0,0.263553642,0.0261,0.0,0.0628,0.0,0.0,0.0,232
k2815,0.530326517,0.0,0.0,0.235031999,0.104272273,0.0,0.126041947,0.0,0.0625,0.0,40
k2252,0.656045835,0.0,0.0,0.0433,0.104272273,0.0,0.0628,0.0,0.0,0.0,495
k3159,0.362112218,0.0,0.0,0.15616613,0.126810292,0.0,0.0628,0.0,0.0,0.0,1644
k1904,0.361998072,0.0,0.0,0.130317426,0.174979547,0.0,0.0628,0.0,0.125,0.0,2780
k2524,0.527696857,0.169431508,0.0,0.0999,0.160028973,0.0,0.0628,0.0,0.0625,0.248066864,860
k993,0.548570737,0.0,0.0,0.095,0.213341773,0.0,0.0628,0.0,0.0,0.409426882,2232
k447,0.559711748,0.0,0.0,0.0659,0.137581467,0.0,0.0628,0.0,0.0,0.211792131,171
k1751,0.658454321,0.0,0.0,0.0638,0.234612624,0.0,0.0628,0.0,0.0,0.0,1280
k145,0.538396862,0.0,0.0,0.0811,0.234612624,0.0,0.0628,0.0,0.0,0.528485331,1905
k3050,0.541090567,0.0,0.0,0.105573427,0.133960907,0.25,0.0628,0.0,0.0,0.4251194,2520
k2666,0.507896429,0.0,0.0,0.112788863,0.260680671,0.0,0.0628,0.0,0.0,0.529679327,1571
k2851,0.498054093,0.0,0.0,0.203939485,0.107892833,0.0,0.0628,0.125,0.0,0.0,971
k851,0.356437467,0.503823013,0.0333,0.18177343,0.160929075,0.0,0.0628,0.0,0.0,0.0,1509
k2294,0.548159559,0.0,0.0,0.056,0.0279,0.0,0.0628,0.0,0.0,0.197407323,2133
k2228,0.362026952,0.425276573,0.0,0.0845,0.152878347,0.0,0.0628,0.0,0.0,0.278087332,955
k1566,0.56538673,0.0,0.0,0.128441262,0.0815,0.0,0.0628,0.0,0.0,0.431942233,609
k444,0.435126044,0.199983419,0.0,0.0786,0.130340334,0.0,0.0628,0.0,0.0,0.275301342,2360
k86,0.570117827,0.0,0.0,0.103447443,0.111513405,0.0,0.0628,0.0,0.0,0.333068001,1860
k1034,0.653863103,0.0,0.0,0.0433,0.104272273,0.0,0.0628,0.0,0.0,0.0,3098
k1123,0.542478369,0.0,0.0,0.077,0.27154237,0.0,0.0628,0.0,0.0,0.201955879,1375
k2624,0.558957383,0.0,0.0,0.141114876,0.0,0.0,0.0628,0.0,0.0,0.335228565,2129
k2486,0.358410129,0.0,0.0,0.112035954,0.0782,0.0,0.0628,0.0,0.0,0.0,330
k1404,0.431355007,0.532175512,0.0667,0.122963924,0.0279,0.0,0.0628,0.0625,0.0,0.358312486,1231
k690,0.545914422,0.0,0.0,0.0871,0.0,0.0,0.0628,0.0,0.0625,0.31743234,1443
k2570,0.347509331,0.0,0.0,0.0665,0.111513405,0.0,0.0628,0.0,0.0,0.198487605,2145
k1114,0.548576298,0.0,0.0,0.138619696,0.139391748,0.0,0.0628,0.0,0.0,0.308221515,3342
k754,0.653399441,0.0,0.0,0.0213,0.109703114,0.0,0.0628,0.0,0.0,0.1792131,153
k121,0.560909385,0.0,0.0,0.0691,0.327299054,0.0,0.0628,0.0,0.0,0.231578349,1249
k3128,0.362055064,0.0,0.0,0.073,0.514301258,0.0,0.0628,0.0,0.0,0.0,2095
k3392,0.549016917,0.0,0.0,0.115562041,0.156408411,0.0,0.0628,0.0,0.0,0.0,2604
k1518,0.605988931,0.0,0.0,0.299805737,0.0,0.0,0.0628,0.0,0.0,0.0,799
k2674,0.593308876,0.0,0.0,0.066,0.234612624,0.0,0.0628,0.0,0.0,0.344666818,1001
k496,0.536255127,0.0,0.0,0.0768,0.0539,0.0,0.0628,0.0,0.0,0.239822606,2038
k1044,0.34751131,0.198543729,0.0,0.0954,0.104272273,0.0,0.0628,0.0,0.0,0.30589038,1521
k1274,0.350397741,0.0,0.0,0.0357,0.0,0.0,0.0628,0.0,0.0,0.21162156,897
k1339,0.581722137,0.0,0.0,0.129967767,0.156408411,0.0,0.0628,0.0,0.0,0.0,1473
k2102,0.362028608,0.443647393,0.0,0.0858,0.309286759,0.0,0.0628,0.0,0.0,0.0,1397
k578,0.498174156,0.0,0.0,0.10352715,0.104272273,0.0,0.0628,0.0,0.0,0.0,1717
k2038,0.586048438,0.0,0.0,0.0835,0.317667593,0.0,0.0628,0.0,0.0,0.0,318
k1071,0.350286706,0.0,0.0,0.0506,0.139391748,0.0,0.0628,0.0,0.0,0.218842393,1602
k660,0.559573077,0.0,0.0,0.0628,0.0836,0.0,0.0628,0.0,0.0,0.231237207,1166
k2760,0.493121359,0.64849033,0.0,0.116930022,0.130340334,0.0,0.0628,0.0,0.0,0.0,1076
k2415,0.57498959,0.0,0.0,0.124456915,0.260680671,0.0,0.0628,0.0,0.0,0.0,1543
k666,0.488018061,0.0,0.0,0.379232105,0.0,0.388888889,0.0628,0.0,0.0,0.0,2606
k1699,0.513406352,0.17193172,0.2,0.133327613,0.213975391,0.0,0.0628,0.1875,0.0625,0.49795315,1149
k1563,0.51698669,0.0,0.0,0.161619143,0.157585089,0.0,0.0628,0.0,0.0,0.381908119,1555
