Key_2_7,D121,D65,D126,D212,D593,D261,D46,D50,D44,D448,Key_3_22
k2527,0.0,0.0524,0.157894737,0.0,0.0,0.0,0.68081981,1.0,0.0537,0.0,835
k404,0.0,0.0,0.368421053,0.0,0.0,0.0,0.43152118,0.875,0.0173,0.0,2302
k399,0.578426218,0.0351,0.0789,0.0,0.0,0.0,0.79561836,1.0,0.124778412,0.0,1892
k3186,0.0,0.0742,0.315789474,0.752423661,0.0,0.0,0.59429681,0.875,0.072,0.0,792
k1349,0.0,0.0,0.105263158,0.0,0.0,0.0,0.52869076,1.0,0.0,0.0,1349
k924,0.0,0.0929,0.368421053,0.692519052,0.0,0.0,0.53218722,0.875,0.071,0.0,2702
k765,0.0,0.0296,0.236842105,0.0,0.0,0.0,0.62660813,1.0,0.252027161,0.0,2915
k747,0.0,0.0515,0.236842105,0.76992068,0.0,0.0,0.66954792,1.0,0.0479,0.0,1795
k2693,0.0,0.0949,0.210526316,0.0,0.0,0.0,0.40526664,1.0,0.0173,0.0,2678
k20,0.0,0.0363,0.105263158,0.0,0.0,0.0,0.12446465,1.0,0.0,0.0,2595
k1144,0.0,0.0,0.105263158,0.0,0.0,0.0,0.51148212,0.66666669,0.0,0.0,2832
k1146,0.0,0.0557,0.236842105,0.0,0.0,0.0,0.50488102,1.0,0.071,0.0,699
k1768,0.0,0.0346,0.289473684,0.0,0.0,0.0,0.37011483,1.0,0.0,0.0,421
k1840,0.0,0.0284,0.342105263,0.0,0.0,0.0,0.3319684,1.0,0.0537,0.0,1878
k2925,0.0,0.0696,0.552631579,0.867800301,0.0,0.0,0.52407426,0.90909094,0.0183,0.0,1518
k3027,0.0,0.122014572,0.236842105,0.0,0.0,0.0,0.36039129,0.80000001,0.107459408,0.0,1311
k900,0.0,0.0,0.342105263,0.0,0.0,0.0,0.31166077,0.85714287,0.0,0.0,2088
k314,0.470826495,0.0296,0.184210526,0.732567785,0.0,0.0,0.7436645,0.80000001,0.289384774,0.0,1896
k1466,0.0,0.106396527,0.236842105,0.0,0.0,0.0,0.5665285,0.83333331,0.0806,0.0,953
k2997,0.0,0.0786,0.0789,0.0,0.0,0.0,0.22169574,0.66666669,0.0,0.0,917
k2120,0.0,0.0891,0.263157895,0.0,0.0,0.0,0.61153454,1.0,0.0346,0.0,2074
k2263,0.0,0.0,0.210526316,0.549302711,0.0,0.0,0.34215692,0.75,0.0772,0.0,1770
k1328,0.0,0.183096757,0.421052632,0.78210379,0.0,0.0,0.37739304,1.0,0.000947,0.0,1823
k2505,0.0,0.0173,0.131578947,0.543107471,0.0,0.0,0.39089772,0.66666669,0.0772,0.0,3265
k2291,0.0,0.0702,0.105263158,0.0,0.0,0.0,0.92878181,0.5,0.0346,0.0,196
k1737,0.0,0.0,0.210526316,0.0,0.0,0.0,0.61381787,0.83333331,0.0,0.0,128
k1856,0.0,0.0346,0.315789474,0.765773239,0.0,0.0,0.38978183,1.0,0.000947,0.0,2559
k2467,0.0,0.0636,0.0,0.0,0.0,0.0,0.32866412,0.66666669,0.107459408,0.0,1091
k2946,0.0,0.125805596,0.157894737,0.0,0.0,0.0,0.52591151,1.0,0.0547,0.0,2522
k712,0.0,0.0846,0.236842105,0.872388408,0.0,0.0,0.55579704,0.83333331,0.109333377,0.0,2006
k1656,0.0,0.0,0.263157895,0.0,0.0,0.0,0.50157499,0.75,0.0,0.0,508
k1929,0.0,0.102937796,0.289473684,0.0,0.0,0.0,0.69740254,1.0,0.124778412,0.0,2034
k1153,0.0,0.0,0.0526,0.0,0.0,0.0,0.68727994,1.0,0.0,0.0,1867
k2761,0.0,0.0,0.184210526,0.0,0.0,0.0,0.35709301,0.66666669,0.046,0.0,3339
k2398,0.0,0.0173,0.263157895,0.0,0.0,0.0,0.61519188,0.75,0.0,0.0,2785
k3364,0.0,0.0363,0.131578947,0.810980351,0.0,0.0,0.40843874,0.66666669,0.046,0.0,38
k2221,0.0,0.019,0.184210526,0.0,0.0,0.0,0.36614707,1.0,0.0,0.0,1035
k2874,0.577351514,0.0173,0.236842105,0.687775416,0.0,0.0,0.46036959,1.0,0.000947,0.0,88
k2812,0.0,0.0,0.105263158,0.0,0.0,0.0,0.57365257,1.0,0.0,0.0,3272
k505,0.0,0.0569,0.210526316,0.855643113,0.0,0.0,0.74876261,0.83333331,0.126652388,0.0,3191
k903,0.0,0.0691,0.342105263,0.0,0.0,0.0,0.38490307,0.85714287,0.0,0.0,640
k2063,0.0,0.0,0.236842105,0.0,0.0,0.0,0.32373378,1.0,0.046,0.0,2456
k1924,0.0,0.0363,0.105263158,0.0,0.0,0.0,0.22109628,0.66666669,0.0,0.0,2524
k2253,0.0,0.0524,0.236842105,0.0,0.0,0.0,0.68269998,1.0,0.178508113,0.0,1988
k2213,0.0,0.0518,0.184210526,0.0,0.0,0.0,0.50537217,1.0,0.0,0.0,3182
k720,0.537061485,0.0524,0.236842105,0.0,0.0,0.0,0.52781641,0.83333331,0.20231795,0.0,490
k1461,0.0,0.0173,0.157894737,0.0,0.0,0.0,0.31628963,1.0,0.0,0.0,1312
k569,0.0,0.0,0.0789,0.59101042,0.0,0.0,0.58651006,1.0,0.0893,0.0,35
k2033,0.0,0.0351,0.131578947,0.0,0.0,0.0,0.70113486,1.0,0.0346,0.0,49
k1709,0.0,0.208709838,0.105263158,0.0,0.0,0.0,0.26368701,1.0,0.0346,0.0,1637
k3407,0.0,0.0,0.0526,0.0,0.0,0.0,0.49848548,0.5,0.0537,0.0,3135
k1687,0.0,0.0,0.157894737,0.0,0.0,0.0,0.59273815,1.0,0.0,0.0,315
k270,0.0,0.0346,0.342105263,0.0,0.0,0.0,0.40858051,0.85714287,0.0173,0.0,2
k1802,0.0,0.180499211,0.236842105,0.896910156,0.0,0.0,0.50484133,1.0,0.161189101,0.0435,3211
k577,0.0,0.0,0.105263158,0.0,0.0,0.0,0.70747888,1.0,0.161189101,0.0,3058
k978,0.0,0.019,0.289473684,0.617009695,0.0,0.0,0.49069926,1.0,0.0853,0.0,937
k401,0.0,0.0411,0.0789,0.0,0.0,0.0,0.55535012,0.33333334,0.0537,0.0,1938
k533,0.0,0.0696,0.368421053,0.0,0.0,0.0,0.4604888,1.0,0.0537,0.0,3246
k3251,0.0,0.019,0.131578947,0.699077194,0.0,0.0,0.57796597,1.0,0.000947,0.0,2730
k1192,0.0,0.0173,0.447368421,0.739799886,0.0,0.0,0.3425515,0.875,0.0,0.0,3048
k3106,0.0,0.0173,0.236842105,0.511457307,0.0,0.0,0.49765831,1.0,0.0948,0.0,2134
k134,0.0,0.0,0.763157895,0.0,0.0,0.0,0.56737292,1.0,0.0346,0.0,2727
k1875,0.0,0.0346,0.105263158,0.0,0.0,0.0,0.39952397,1.0,0.0,0.0,547
k1231,0.0,0.120217351,0.184210526,0.0,0.0,0.0,0.69854206,1.0,0.170785602,0.0,3176
k2014,0.849633646,0.197039259,0.421052632,0.0,0.3,0.25,0.60582036,0.90909094,0.456753088,0.217391304,2001
k2161,0.0,0.0173,0.157894737,0.0,0.0,0.0625,0.56976032,0.80000001,0.0537,0.0,209
k2942,0.0,0.0,0.236842105,0.0,0.0,0.0,0.43292853,1.0,0.0,0.0,2525
k3085,0.0,0.0173,0.289473684,0.0,0.0,0.0,0.32632336,0.80000001,0.0,0.0,136
k1205,0.0,0.0173,0.210526316,0.0,0.0,0.0,0.44883829,0.75,0.0537,0.0,3329
k973,0.0,0.0173,0.105263158,0.0,0.0,0.0,0.49543911,0.75,0.0173,0.0,3115
k1786,0.0,0.0605,0.210526316,0.0,0.0,0.0,0.51072305,1.0,0.0,0.0,3423
k2336,0.0,0.0284,0.315789474,0.0,0.0,0.0,0.29168895,0.83333331,0.0,0.0,522
k3422,0.0,0.104735033,0.263157895,0.0,0.0,0.0,0.35043123,0.80000001,0.107459408,0.0,1545
k2087,0.0,0.162370301,0.131578947,0.0,0.0,0.0,0.4670642,1.0,0.0,0.0,160
k1318,0.0,0.0284,0.131578947,0.0,0.0,0.0,0.61789227,1.0,0.0173,0.0,2670
k1050,0.0,0.0284,0.210526316,0.0,0.0,0.0,0.5489471,0.75,0.071,0.0,1449
k209,0.0,0.0883,0.0,0.0,0.0,0.0,0.30059156,0.5,0.0,0.0,3259
k221,0.0,0.0261,0.184210526,0.0,0.0,0.0,0.46511278,0.66666669,0.0537,0.0,2744
k2056,0.0,0.140351867,0.131578947,0.0,0.0,0.0,0.66235232,0.75,0.0884,0.0,3297
k2961,0.0,0.0472,0.447368421,0.0,0.0,0.0,0.53024274,1.0,0.0,0.087,181
k2049,0.0,0.0,0.184210526,0.0,0.0,0.0,0.49807906,1.0,0.0,0.0,2838
k2397,0.70638156,0.0731,0.0789,0.0,0.0,0.0,0.48502415,0.75,0.0346,0.0,836
k2039,0.0,0.0569,0.105263158,0.0,0.0,0.0,0.77666759,0.5,0.0806,0.0,3029
k1813,0.0,0.0591,0.0789,0.0,0.0,0.0,0.44171828,1.0,0.0173,0.0,1344
k2975,0.0,0.0522,0.105263158,0.0,0.0,0.0,0.76703751,0.33333334,0.107459408,0.0,544
k469,0.0,0.0869,0.315789474,0.0,0.0,0.0,0.41530088,0.80000001,0.0173,0.0,3005
k1232,0.769578542,0.175439826,0.105263158,0.0,0.0,0.0,0.72922957,1.0,0.232237813,0.0,2361
k994,0.0,0.0,0.157894737,0.0,0.0,0.0,0.53486842,0.75,0.092,0.0,1957
k2537,0.0,0.0173,0.131578947,0.0,0.0,0.0,0.20900244,1.0,0.0,0.0,809
k1707,0.0,0.057,0.0526,0.0,0.0,0.0,0.27738431,0.66666669,0.046,0.0,1817
k3112,0.0,0.0,0.315789474,0.0,0.0,0.0,0.4508462,1.0,0.0,0.0,2985
k1684,0.0,0.174910961,0.157894737,0.0,0.0,0.0,0.67978108,1.0,0.242132487,0.0,852
k2643,0.0,0.0,0.0526,0.0,0.0,0.0,0.62076753,1.0,0.116624157,0.0,2635
k599,0.0,0.0702,0.0,0.0,0.0,0.0,0.54910588,0.5,0.107459408,0.0,1970
k2032,0.0,0.0363,0.0789,0.0,0.0,0.0,0.34122214,0.66666669,0.0,0.0,2901
k3312,0.0,0.019,0.263157895,0.0,0.0,0.0,0.33676887,1.0,0.0173,0.0,1319
k2146,0.0,0.0,0.289473684,0.908082327,0.0,0.0,0.47213402,1.0,0.000947,0.0,2145
k3295,0.0,0.0702,0.552631579,0.0,0.0,0.0,0.53996497,1.0,0.0346,0.0,2477
k649,0.0,0.0,0.105263158,0.0,0.0,0.0,0.70761973,0.66666669,0.0,0.0,2227
k2207,0.0,0.0173,0.315789474,0.673881487,0.0,0.0,0.41201821,1.0,0.0,0.0,1592
k1249,0.0,0.0173,0.131578947,0.0,0.0,0.0,0.39313525,0.66666669,0.0,0.0,1127
k859,0.0,0.0173,0.157894737,0.90471253,0.0,0.0,0.38067925,1.0,0.0,0.0,2205
k181,0.0,0.0457,0.0526,0.0,0.0,0.0,0.56339562,1.0,0.0537,0.0,168
k2560,0.0,0.109658675,0.263157895,0.0,0.0,0.0,0.46051413,0.83333331,0.0537,0.0,2019
k3350,0.0,0.0742,0.184210526,0.0,0.0,0.0,0.60241598,1.0,0.0346,0.0,3101
k606,0.0,0.0869,0.342105263,0.0,0.0,0.0,0.4613649,0.875,0.0537,0.0,919
k1879,0.0,0.0173,0.157894737,0.0,0.0,0.0,0.43370268,1.0,0.0,0.0,2049
k192,0.0,0.0346,0.105263158,0.0,0.0,0.0,0.3847397,0.66666669,0.0537,0.0,3372
k3018,0.0,0.0284,0.157894737,0.0,0.0,0.0,0.42785981,0.75,0.0537,0.0,2450
k2777,0.0,0.0,0.0526,0.0,0.0,0.0,0.66075152,0.66666669,0.107459408,0.0,3271
k2810,0.0,0.0518,0.342105263,0.0,0.0,0.0,0.38375318,1.0,0.0,0.0,2650
k1487,0.0,0.0,0.263157895,0.0,0.0,0.0,0.60650831,0.875,0.0,0.0,3177
k1794,0.272156499,0.063,0.315789474,0.69625175,0.0,0.0,0.46165147,1.0,0.0192,0.0,1916
k2543,0.0,0.0,0.184210526,0.0,0.0,0.0,0.95756996,1.0,0.052,0.0,3023
k1342,0.0,0.0,0.0263,0.0,0.0,0.0,0.64840388,1.0,0.0537,0.0,101
k335,0.0,0.0,0.184210526,0.0,0.0,0.0,0.31488222,1.0,0.0,0.0,1972
k993,0.847519423,0.12799596,0.105263158,0.0,0.0,0.0,0.50570589,1.0,0.342167571,0.0,838
k2896,0.0,0.0346,0.263157895,0.715874333,0.0,0.0,0.53254712,0.85714287,0.00189,0.0,2894
k2403,0.0,0.0,0.0,0.0,0.0,0.0,0.65426368,0.33333334,0.0,0.0,2977
k3425,0.0,0.0,0.0526,0.0,0.0,0.0,0.70329207,1.0,0.0173,0.0,1628
k3358,0.0,0.0,0.315789474,0.0,0.0,0.0,0.49251971,1.0,0.0,0.0,979
k1683,0.0,0.0742,0.210526316,0.0,0.0,0.0,0.52706623,0.75,0.0346,0.0,982
k863,0.0,0.0,0.263157895,0.0,0.0,0.0,0.3600052,0.83333331,0.0,0.0,28
k829,0.0,0.180106063,0.105263158,0.0,0.0,0.0,0.41512012,0.75,0.0,0.0,437
k3134,0.0,0.0742,0.157894737,0.0,0.0,0.0,0.70186669,0.75,0.0346,0.0,1040
k371,0.0,0.0,0.184210526,0.0,0.0,0.0,0.58972925,0.33333334,0.0173,0.0,2629
k1562,0.0,0.148327037,0.210526316,0.0,0.0,0.0,0.48100978,0.80000001,0.178508113,0.0,2096
k77,0.0,0.0,0.157894737,0.0,0.0,0.0,0.92232996,0.0,0.052,0.0,901
k945,0.0,0.0346,0.210526316,0.768857898,0.0,0.0,0.49071047,0.80000001,0.000947,0.0,2115
k2448,0.632641376,0.0284,0.131578947,0.660143087,0.0,0.0,0.57573169,1.0,0.0547,0.0,164
k1864,0.0,0.106272603,0.131578947,0.0,0.0,0.0,0.5884341,1.0,0.124778412,0.0,412
k915,0.0,0.180106063,0.131578947,0.0,0.0,0.0,0.38887906,1.0,0.0,0.0,608
k2814,0.0,0.0,0.0789,0.0,0.0,0.0,0.46849754,0.75,0.0,0.0,41
k3424,0.0,0.183218446,0.210526316,0.0,0.0,0.0,0.49541679,1.0,0.124778412,0.0,2131
k813,0.0,0.0346,0.342105263,0.0,0.0,0.0,0.25613111,0.80000001,0.0,0.0,3368
k792,0.0,0.0,0.236842105,0.575224221,0.0,0.0,0.42758083,0.80000001,0.0547,0.0,3151
k2354,0.0,0.150035863,0.184210526,0.0,0.0,0.0,0.73591143,1.0,0.0693,0.0,3312
k1966,0.0,0.0,0.105263158,0.0,0.0,0.0,0.56578016,0.75,0.0173,0.0,1530
k2173,0.0,0.0346,0.0,0.0,0.0,0.0,0.13784605,0.25,0.0,0.0,2265
k63,0.648576088,0.144850834,0.236842105,0.611255119,0.1,0.0,0.57908386,0.875,0.156307295,0.087,2469
k376,0.0,0.0636,0.0526,0.0,0.0,0.0,0.11917333,1.0,0.0,0.0,3012
k930,0.0,0.0808,0.263157895,0.678443673,0.0,0.0,0.5798763,0.875,0.0739,0.0,2781
k2469,0.0,0.0351,0.184210526,0.0,0.0,0.0,0.57635856,0.75,0.0173,0.0,845
k2297,0.567322548,0.0821,0.447368421,0.666442014,0.0,0.0,0.58772773,1.0,0.194591967,0.0435,2886
k2407,0.0,0.0,0.157894737,0.0,0.0,0.0,0.75958198,0.80000001,0.0346,0.0,2452
k642,0.0,0.0,0.0263,0.0,0.0,0.0,0.4946962,1.0,0.0,0.0,1184
k3318,0.0,0.0,0.131578947,0.0,0.0,0.0,0.55724835,0.33333334,0.0173,0.0,3173
k2451,0.0,0.0696,0.342105263,0.0,0.0,0.0,0.410698,0.80000001,0.0173,0.0,324
k1475,0.0,0.0742,0.184210526,0.0,0.0,0.0,0.60241598,0.75,0.0346,0.0,1397
k163,0.0,0.0216,0.157894737,0.0,0.0,0.0,0.47986963,0.80000001,0.0997,0.0,1803
k2414,0.0,0.0,0.0526,0.0,0.0,0.0,0.63736212,1.0,0.107459408,0.0,75
k1102,0.0,0.0173,0.157894737,0.804318524,0.0,0.0,0.53515971,0.75,0.046,0.0,2197
k3267,0.0,0.157102547,0.210526316,0.0,0.0,0.0,0.52273625,1.0,0.161189101,0.0,409
k3182,0.0,0.0346,0.263157895,0.0,0.0,0.0,0.4836655,0.83333331,0.071,0.0,2773
k3345,0.0,0.019,0.105263158,0.0,0.0,0.0,0.34807929,0.33333334,0.046,0.0,1303
k470,0.0,0.0346,0.447368421,0.858416714,0.0,0.0,0.62820154,1.0,0.00284,0.0435,2099
k1542,0.0,0.076,0.131578947,0.0,0.0,0.0,0.31595355,1.0,0.0938,0.0,584
k1038,0.0,0.0,0.0789,0.0,0.0,0.0,0.4290767,1.0,0.0,0.0,642
k716,0.0,0.0,0.368421053,0.0,0.0,0.0,0.35561007,0.83333331,0.0,0.0,3088
k2048,0.0,0.0346,0.184210526,0.0,0.0,0.0,0.4264954,0.83333331,0.0,0.0,588
k3127,0.0,0.0284,0.473684211,0.0,0.0,0.0,0.5909549,0.89999998,0.0556,0.0435,1341
k1265,0.278915144,0.0,0.184210526,0.0,0.0,0.0,0.81678516,1.0,0.0884,0.0,261
k2566,0.0,0.063,0.342105263,0.0,0.0,0.0,0.45583761,1.0,0.0173,0.0,2806
k563,0.334335705,0.107006561,0.210526316,0.619005651,0.0,0.0625,0.39562839,0.85714287,0.072,0.0,1495
k2360,0.0,0.0363,0.184210526,0.761548033,0.0,0.0,0.45574817,0.80000001,0.000947,0.0,2954
k2265,0.0,0.215044245,0.342105263,0.0,0.0,0.0625,0.46528855,1.0,0.249556832,0.0,405
k271,0.0,0.132837488,0.105263158,0.0,0.0,0.0,0.34905615,1.0,0.328924408,0.0,155
k1814,0.0,0.124612139,0.157894737,0.0,0.0,0.0,0.48880064,0.75,0.0537,0.0,3139
k2091,0.0,0.0346,0.0526,0.0,0.0,0.0,0.38973445,1.0,0.0,0.0,2075
k2872,0.0,0.0173,0.157894737,0.0,0.0,0.0,0.48615742,0.66666669,0.0,0.0,2335
k2237,0.0,0.038,0.157894737,0.681035824,0.0,0.0,0.55455893,1.0,0.0547,0.0,259
k3238,0.0,0.0662,0.342105263,0.0,0.0,0.0,0.43020985,0.80000001,0.0,0.0,741
k2072,0.0,0.0567,0.0,0.0,0.0,0.0,0.55462563,1.0,0.0537,0.0,2113
k2440,0.0,0.126531027,0.5,0.0,0.0,0.0,0.50638521,0.91666669,0.0884,0.0,1076
k2967,0.0,0.0457,0.210526316,0.0,0.0,0.0,0.65410608,0.75,0.0173,0.0,1264
k512,0.0,0.0,0.263157895,0.536808544,0.0,0.0,0.47216266,1.0,0.0,0.0,2478
k1642,0.0,0.0346,0.263157895,0.0,0.0,0.0,0.27698311,1.0,0.0,0.0,1998
k1985,0.0,0.0,0.447368421,0.0,0.0,0.0,0.49609655,1.0,0.046,0.0,786
k2636,0.0,0.0296,0.131578947,0.0,0.0,0.0,0.67898387,1.0,0.071,0.0,399
k2117,0.0,0.0346,0.210526316,0.0,0.0,0.0,0.46700302,1.0,0.0,0.0,698
k445,0.0,0.0346,0.236842105,0.697858883,0.0,0.0,0.45313221,1.0,0.100683794,0.0,2554
k1033,0.0,0.0284,0.105263158,0.0,0.0,0.0,0.48516288,0.66666669,0.0997,0.0,1744
k1557,0.0,0.0585,0.157894737,0.0,0.0,0.0,0.4420836,0.80000001,0.0938,0.0,2973
k3270,0.0,0.172795491,0.605263158,0.722665768,0.0,0.0,0.40681359,0.90909094,0.00284,0.0,593
k157,0.0,0.143281711,0.184210526,0.0,0.0,0.0,0.54982257,0.80000001,0.071,0.0,780
k59,0.0,0.0346,0.210526316,0.0,0.0,0.0,0.59293288,0.75,0.071,0.0,1417
k2352,0.0,0.0702,0.157894737,0.0,0.0,0.0,0.71041369,0.33333334,0.0346,0.0,3395
k1444,0.664711119,0.10672882,0.315789474,0.0,0.0,0.0625,0.48780283,1.0,0.161189101,0.0435,2633
k1751,0.0,0.0569,0.0263,0.0,0.0,0.0,0.42372224,0.5,0.107459408,0.0,1888
k1402,0.0,0.057,0.157894737,0.0,0.0,0.0,0.38058078,1.0,0.0938,0.0,2567
k2093,0.0,0.0346,0.105263158,0.0,0.0,0.0,0.3192991,0.33333334,0.0,0.0,2195
k74,0.0,0.0284,0.0789,0.0,0.0,0.0,0.64357078,1.0,0.275194707,0.0,356
k2609,0.0,0.0,0.210526316,0.0,0.0,0.0,0.66740507,0.75,0.0,0.0,561
k3058,0.0,0.0808,0.236842105,0.0,0.0,0.0,0.54443794,0.83333331,0.107459408,0.0,1097
k43,0.0,0.0173,0.236842105,0.0,0.0,0.0,0.56053823,0.80000001,0.0547,0.0,2433
k701,0.0,0.0,0.184210526,0.0,0.0,0.0,0.5275349,0.80000001,0.0173,0.0,2761
k3351,0.0,0.0173,0.236842105,0.0,0.0,0.0,0.26760527,0.75,0.0,0.0,1166
k1390,0.0,0.0758,0.289473684,0.927342008,0.0,0.0,0.43771297,0.80000001,0.0537,0.0,288
k2832,0.0,0.122543442,0.236842105,0.0,0.0,0.0,0.57550377,0.83333331,0.052,0.0,2551
k3028,0.0,0.0296,0.342105263,0.0,0.0,0.0,0.54246724,1.0,0.0346,0.0,932
k711,0.0,0.057,0.131578947,0.641920265,0.0,0.0,0.42554882,1.0,0.0547,0.0,913
k1484,0.748305401,0.0658,0.210526316,0.73145316,0.0,0.125,0.55045891,1.0,0.071,0.0,3050
k2968,0.0,0.0,0.0526,0.0,0.0,0.0,0.61021972,0.5,0.0537,0.0,507
k1867,0.0,0.0173,0.157894737,0.0,0.0,0.0,0.50457877,1.0,0.0633,0.0,16
k2364,0.0,0.0296,0.131578947,0.0,0.0,0.0,0.68167359,0.66666669,0.0346,0.0,419
k2755,0.326076082,0.113571366,0.289473684,0.818056924,0.0,0.0,0.5685789,1.0,0.0893,0.0,1099
k1590,0.0,0.140351867,0.157894737,0.0,0.0,0.0,0.64008492,0.25,0.0346,0.0,351
k453,0.0,0.0346,0.105263158,0.0,0.0,0.0,0.3192991,0.33333334,0.0,0.0,1883
k2269,0.0,0.0457,0.315789474,0.0,0.0,0.0625,0.49368173,1.0,0.071,0.0,1313
k1760,0.0,0.0,0.131578947,0.0,0.0,0.0,0.61342388,1.0,0.0,0.0,1923
k2907,0.0,0.0173,0.131578947,0.81593136,0.0,0.0,0.5124076,0.66666669,0.047,0.0,2981
k3341,0.69329697,0.0351,0.105263158,0.589273679,0.0,0.0625,0.65123808,0.80000001,0.162136012,0.0,799
k2817,0.0,0.0901,0.0263,0.0,0.0,0.0,0.47152612,0.5,0.0537,0.0,2793
k2076,0.0,0.0,0.105263158,0.0,0.0,0.0,0.568726,1.0,0.046,0.0,2008
k1394,0.0,0.0151,0.210526316,0.0,0.0,0.0,0.50219715,1.0,0.0537,0.0,472
k1430,0.0,0.0,0.105263158,0.0,0.0,0.0,0.39194182,0.66666669,0.0,0.0,1172
k3159,0.0,0.0346,0.421052632,0.0,0.0,0.0,0.50006551,1.0,0.0346,0.0,3172
k1247,0.0,0.0,0.421052632,0.0,0.0,0.0,0.34279028,0.8888889,0.092,0.0,497
k615,0.0,0.0346,0.210526316,0.0,0.0,0.0,0.47401553,0.83333331,0.107459408,0.0,7
k3119,0.0,0.265674971,0.0526,0.0,0.0,0.0,0.22458173,0.80000001,0.0346,0.0,1364
k743,0.0,0.063,0.236842105,0.0,0.0,0.0,0.34095865,0.80000001,0.0537,0.0,2213
k1922,0.0,0.0,0.184210526,0.0,0.0,0.0,0.57852632,1.0,0.0346,0.0,2454
k425,0.0,0.0457,0.157894737,0.0,0.0,0.0,0.51003146,1.0,0.0633,0.0,1754
k2393,0.0,0.0,0.0,0.0,0.0,0.0,0.46934015,1.0,0.046,0.0,151
k1834,0.0,0.126002167,0.157894737,0.0,0.0,0.0,0.43347517,0.80000001,0.107459408,0.0,714
k3367,0.0,0.0346,0.342105263,0.0,0.0,0.0,0.41055331,1.0,0.0633,0.0,1655
k2988,0.0,0.0284,0.131578947,0.669267458,0.0,0.0,0.57573169,0.75,0.0547,0.0,2124
k860,0.0,0.0173,0.315789474,0.0,0.0,0.0,0.33196616,0.80000001,0.0537,0.0,253
k549,0.0,0.0216,0.131578947,0.0,0.0,0.0,0.57298404,0.33333334,0.046,0.0,494
k2428,0.0,0.0,0.131578947,0.0,0.0,0.0,0.56204826,1.0,0.0173,0.0,2848
k2067,0.0,0.0,0.210526316,0.64663798,0.0,0.0,0.45476732,1.0,0.000947,0.0,1425
k530,0.0,0.182886131,0.315789474,0.0,0.0,0.0,0.43513387,0.80000001,0.124778412,0.0,1975
k2195,0.0,0.0,0.0,0.0,0.0,0.0,0.0266,0.5,0.0,0.0,1550
k410,0.745779658,0.144142886,0.263157895,0.0,0.0,0.0625,0.56254196,1.0,0.268648502,0.0,3243
k1472,0.0,0.0173,0.184210526,0.0,0.0,0.0,0.47529259,1.0,0.0,0.0,1378
k2661,0.0,0.109658675,0.289473684,0.0,0.0,0.0,0.50689417,1.0,0.0,0.0435,1289
k906,0.0,0.0346,0.289473684,0.0,0.0,0.0,0.31323534,1.0,0.0,0.0,2824
k2730,0.0,0.0357,0.105263158,0.0,0.0,0.0,0.32525069,0.66666669,0.0,0.0,1389
k2838,0.832733607,0.0284,0.263157895,0.0,0.4,0.5625,0.49437758,1.0,0.0537,0.391304348,666
k531,0.0,0.0363,0.131578947,0.0,0.0,0.0,0.27141958,1.0,0.0,0.0,2267
k1878,0.0,0.057,0.0526,0.0,0.0,0.0,0.27738431,0.66666669,0.0,0.0,2655
k1371,0.0,0.0284,0.289473684,0.0,0.0,0.0,0.32356519,0.60000002,0.0537,0.0,637
k12,0.0,0.0322,0.342105263,0.0,0.0,0.0,0.45576191,0.80000001,0.0173,0.0,2610
k572,0.0,0.0299,0.105263158,0.0,0.0,0.0,0.62378681,0.66666669,0.0,0.0,682
k1629,0.0,0.0405,0.131578947,0.0,0.0,0.0,0.23372823,0.66666669,0.0,0.0,118
k2727,0.0,0.0363,0.105263158,0.0,0.0,0.0,0.22312249,1.0,0.0,0.0,3237
k1981,0.0,0.104735033,0.157894737,0.0,0.0,0.0,0.52743214,1.0,0.107459408,0.0,2615
k2089,0.0,0.0,0.0263,0.0,0.0,0.0,0.3578954,0.5,0.0,0.0,674
k2791,0.0,0.0,0.263157895,0.775830784,0.0,0.0,0.38696301,1.0,0.0,0.0,606
k1649,0.880833975,0.0696,0.473684211,0.0,0.0,0.0,0.54976368,1.0,0.195827117,0.0,1837
k3124,0.0,0.103677292,0.421052632,0.0,0.0,0.0,0.40005895,1.0,0.0173,0.0,2666
k321,0.0,0.0351,0.447368421,0.0,0.0,0.0,0.53327221,0.8888889,0.0173,0.0,438
k2476,0.0,0.076,0.0263,0.0,0.0,0.0,0.16738032,0.66666669,0.0,0.0,1629
k3078,0.0,0.0,0.263157895,0.0,0.0,0.0625,0.41855225,0.85714287,0.0,0.0,1481
k2228,0.0,0.0284,0.157894737,0.0,0.0,0.0,0.54906803,0.75,0.0173,0.0,683
k356,0.0,0.0173,0.236842105,0.0,0.0,0.0,0.50646436,1.0,0.0173,0.0,1472
k2418,0.0,0.0,0.578947368,0.0,0.0,0.0,0.58799535,1.0,0.00189,0.0435,2863
k3178,0.0,0.0173,0.131578947,0.0,0.0,0.0,0.55273414,0.75,0.0,0.0,2952
k2357,0.0,0.0173,0.236842105,0.87122194,0.0,0.0,0.442285,0.80000001,0.000947,0.0,2160
k941,0.0,0.0173,0.157894737,0.0,0.0,0.0,0.38575396,0.5,0.0537,0.0,2108
k2650,0.0,0.0647,0.0789,0.0,0.0,0.0,0.39889425,0.66666669,0.107459408,0.0,933
k2180,0.0,0.0173,0.184210526,0.825962984,0.0,0.0,0.43089679,0.75,0.0,0.0,3038
