Key_2_10,D701,D161,D174,D153,D141,D181,D672,D89,D147,D911,Key_3_33
k2639,0.0,0.125,0.0,1.0,0.05,0.69269664,0.0714,0.674865574,1.0,0.838709677,2424
k1964,0.0,0.0,0.0,0.0,0.0,0.649890372,0.142857143,0.58278497,0.0,0.139784946,2006
k1673,0.0,0.0625,0.0,0.0,0.0,0.682765628,0.0,0.576340891,0.0,0.161290323,1526
k2794,0.0,0.0625,0.0,0.0,0.0,0.759010426,0.142857143,0.595542193,0.0,0.311827957,797
k1826,0.0,0.0,0.0,0.0,0.0,0.658947518,0.0,0.646788087,0.0,0.161290323,1364
k3303,0.0,0.0,0.0,0.0,0.0,0.675032441,0.0,0.625004188,0.0,0.0215,2157
k1171,0.0,0.25,0.0,0.333333333,0.1,0.658947518,0.0,0.675762796,0.6,0.451612903,2509
k2517,0.0,0.125,0.0,0.0,0.0,0.7056467,0.142857143,0.539849718,0.0,0.11827957,1921
k2653,0.0,0.0,0.0,0.0,0.0,0.683123597,0.0,0.624350457,0.0,0.0323,1658
k1286,0.0,0.0,0.0,0.0,0.0,0.726935337,0.0,0.659436506,0.2,0.204301075,1603
k1347,0.0,0.375,0.0,0.0,0.0,0.712453378,0.714285714,0.371308544,0.0,0.720430108,2988
k2356,0.0,0.125,0.0,0.0,0.0,0.658500057,0.357142857,0.52410686,0.0,0.268817204,2776
k1597,0.0,0.0625,0.0,0.0,0.0,0.739490578,0.0,0.557568966,0.0,0.182795699,154
k2915,0.0,0.0,0.0,0.0,0.0,0.658947518,0.0,0.632017486,0.0,0.0538,1184
k1700,0.0,0.0625,0.0,0.0,0.0,0.719918088,0.142857143,0.499487816,0.0,0.365591398,1046
k517,0.0,0.0,0.0,0.0,0.0,0.470410954,0.214285714,0.529454718,0.0,0.0323,1486
k1945,0.0,0.0,0.0,0.0,0.05,0.624724614,0.142857143,0.57403919,0.1,0.0538,2758
k3080,0.0,0.0,0.0,0.0,0.0,0.729380582,0.0,0.64986297,0.0,0.0753,1674
k1428,0.0,0.0,0.0,0.0,0.0,0.660729467,0.142857143,0.606978501,0.0,0.0538,1065
k1960,0.0,0.0,0.0,0.0,0.0,0.726982715,0.0714,0.619538582,0.0,0.0645,794
k241,0.0,0.0,0.0,0.0,0.0,0.680278268,0.0,0.570198702,0.0,0.107526882,949
k2441,0.0,0.0625,0.0,0.0,0.0,0.690554089,0.0714,0.591329098,0.0,0.129032258,2176
k604,0.0,0.0625,0.314833732,0.0,0.0,0.658947518,0.0,0.606646596,0.0,0.0538,1895
k1940,0.0,0.0,0.0,0.0,0.0,0.694365408,0.0,0.625698734,0.0,0.258064516,2047
k2731,0.0,0.0,0.0,0.0,0.0,0.811834566,0.0,0.593232724,0.0,0.333333333,1882
k2462,0.0,0.1875,0.0,0.666666667,0.25,0.658947518,0.0,0.606422432,0.9,0.344086022,1396
k2201,0.0,0.1875,0.0,0.0,0.0,0.711626891,0.214285714,0.456145129,0.0,0.311827957,3044
k867,0.0,0.125,0.0,0.0,0.0,0.685563578,0.0,0.582025392,0.0,0.0645,2605
k2380,0.133333333,0.0625,0.0,0.0,0.0,0.655994272,0.214285714,0.53148909,0.0,0.086,3343
k728,0.0,0.0,0.0,0.0,0.0,0.658947518,0.0,0.654329638,0.0,0.0,2791
k3020,0.0,0.0625,0.0,0.0,0.0,0.682573482,0.0714,0.605181254,0.0,0.0753,634
k2362,0.0,0.0625,0.0,0.0,0.0,0.665101429,0.0,0.600841126,0.0,0.0323,2181
k3149,0.0,0.0,0.328925047,0.0,0.0,0.692930899,0.0,0.563308873,0.0,0.129032258,871
k3180,0.0,0.0,0.0,0.0,0.0,0.658947518,0.0,0.665624171,0.0,0.086,3160
k1487,0.0,0.0,0.0,0.0,0.0,0.730965122,0.0,0.647062502,0.0,0.086,1067
k759,0.0,0.0625,0.0,0.0,0.0,0.686255827,0.0714,0.573786907,0.0,0.11827957,2355
k1439,0.0,0.125,0.0,0.0,0.0,0.658947518,0.0,0.568939257,0.0,0.0215,1159
k2208,0.0,0.0625,0.0,0.0,0.0,0.757033699,0.0714,0.649508023,0.0,0.0753,81
k1043,0.0,0.125,0.0,0.0,0.0,0.658947518,0.0,0.598399356,0.0,0.0538,1408
k1745,0.0,0.0,0.0,0.0,0.0,0.658947518,0.0,0.659414071,0.0,0.0,1270
k656,0.0,0.0625,0.0,0.0,0.0,0.658947518,0.0,0.63692816,0.0,0.0323,1619
k1071,0.0,0.0625,0.0,0.0,0.0,0.658947518,0.0,0.684185007,0.0,0.043,818
k2694,0.0,0.0,0.328177158,0.0,0.0,0.658947518,0.0,0.649099565,0.0,0.0323,3037
k1760,0.0,0.125,0.0,0.0,0.0,0.680044009,0.142857143,0.541813109,0.0,0.247311828,278
k1143,0.0,0.0,0.0,0.0,0.0,0.88761611,0.0,0.559054053,0.0,0.387096774,1790
k1894,0.0,0.125,0.0,0.0,0.0,0.698179358,0.142857143,0.545010022,0.0,0.11827957,3285
k2447,0.0,0.0,0.0,0.0,0.0,0.666385907,0.0,0.616405071,0.0,0.129032258,1393
k2916,0.0,0.0,0.0,0.0,0.0,0.732544397,0.0,0.621400938,0.0,0.23655914,2808
k2252,0.0,0.0625,0.313228507,0.0,0.0,0.658947518,0.0,0.602139037,0.0,0.0645,2256
k492,0.0,0.0625,0.0,0.0,0.0,0.684705505,0.0714,0.58675791,0.0,0.086,2418
k2043,0.0,0.0,0.0,0.0,0.0,0.658947518,0.0,0.700025755,0.0,0.0,2645
k430,0.0,0.125,0.0,0.0,0.0,0.678991159,0.285714286,0.556249036,0.0,0.225806452,2665
k1028,0.0,0.0625,0.0,0.0,0.0,0.708857894,0.142857143,0.547931308,0.0,0.161290323,945
k1221,0.0,0.0625,0.0,0.0,0.0,0.682207617,0.0,0.599785,0.0,0.0645,3271
k450,0.0,0.0625,0.0,0.0,0.0,0.722065903,0.0,0.59097362,0.0,0.462365591,2913
k1125,0.0,0.0,0.0,0.0,0.0,0.658947518,0.0,0.672012807,0.0,0.0323,1861
k246,0.0,0.0625,0.0,0.0,0.0,0.658947518,0.0,0.63409184,0.0,0.0538,2058
k173,0.0,0.0625,0.0,0.0,0.0,0.67655381,0.0,0.58046398,0.0,0.0645,1008
k326,0.0,0.0625,0.0,0.0,0.1,0.745310209,0.0714,0.520481137,0.5,0.35483871,2845
k1411,0.0,0.0625,0.0,0.0,0.15,0.658947518,0.0,0.830212038,0.0,0.086,3297
k149,0.133333333,0.0625,0.0,0.0667,0.0,0.676377457,0.0,0.525408788,0.0,0.150537634,1943
k2143,0.0,0.0625,0.0,0.0,0.0,0.689272243,0.0,0.608893572,0.0,0.0968,764
k990,0.0,0.1875,0.0,0.133333333,0.1,0.658947518,0.0,0.640484758,0.3,0.462365591,906
k2834,0.0,0.0625,0.0,0.0,0.0,0.734744855,0.142857143,0.577326262,0.0,0.215053763,1516
k2990,0.0,0.0,0.0,0.0,0.0,0.687190232,0.0,0.64541222,0.0,0.0215,1709
k868,0.0,0.0,0.0,0.333333333,0.05,0.575719689,0.571428571,0.436957167,0.2,0.172043011,723
k3082,0.0,0.0,0.0,0.0,0.0,0.70768923,0.0,0.646651125,0.0,0.0538,2255
k3110,0.0,0.0,0.0,0.0,0.0,0.701888024,0.0,0.651322742,0.0,0.0323,884
k2525,0.0,0.125,0.0,0.0,0.0,0.809963124,0.0,0.593071811,0.0,0.505376344,2658
k150,0.0,0.0,0.0,0.0,0.0,0.71311141,0.0,0.587959864,0.1,0.225806452,584
k1686,0.0,0.0,0.0,0.0,0.0,0.709913377,0.0,0.635152855,0.0,0.043,1360
k1252,0.0,0.0,0.0,0.0,0.0,0.693981117,0.0,0.675417664,0.0,0.0753,2300
k3176,0.0,0.0,0.0,0.0,0.0,0.649074413,0.0,0.592334289,0.0,0.0538,1901
k1291,0.0,0.0625,0.0,0.0,0.0,0.685439868,0.0714,0.551188933,0.0,0.225806452,971
k312,0.0,0.0,0.0,0.0,0.0,0.658947518,0.0,0.709818338,0.0,0.0,2795
k1433,0.0,0.0,0.0,0.0,0.0,0.69413378,0.0714,0.563271696,0.0,0.107526882,1185
k3157,0.0,0.3125,0.0,0.333333333,0.4,0.658947518,0.0,0.549912813,0.6,0.591397849,693
k609,0.0,0.4375,0.0,0.0667,0.05,0.658947518,0.0,0.562137805,0.3,0.419354839,1438
k42,0.0,0.0,0.0,0.0,0.0,0.658947518,0.0,0.648355562,0.0,0.161290323,2864
k3075,0.0,0.0,0.0,0.0,0.0,0.632676267,0.0714,0.617410376,0.0,0.0323,2453
k1434,0.0,0.0,0.0,0.0,0.0,0.713827348,0.285714286,0.542714234,0.2,0.11827957,1471
k321,0.0,0.0,0.0,0.0,0.0,0.673253124,0.0714,0.580723539,0.0,0.0645,138
k2412,0.0,0.0625,0.0,0.0,0.0,0.67271617,0.0714,0.572167209,0.0,0.139784946,2771
k1466,0.0,0.0,0.0,0.0,0.0,0.818833389,0.285714286,0.531584705,0.0,0.419354839,2024
k1370,0.0,0.125,0.0,0.0,0.0,0.697189679,0.0,0.571043853,0.0,0.107526882,2639
k3119,0.0,0.0625,0.0,0.0,0.0,0.726435233,0.0714,0.647963703,0.0,0.0968,234
k2392,0.0,0.0625,0.0,0.0,0.0,0.689485446,0.0714,0.603836956,0.0,0.0968,1028
k281,0.0,0.0625,0.0,0.0,0.0,0.654551867,0.0714,0.601730654,0.0,0.0323,2986
k1477,0.0,0.0625,0.0,0.0,0.0,0.703204087,0.0714,0.615456801,0.0,0.0968,2116
k347,0.0,0.0,0.0,0.0,0.0,0.658947518,0.0,0.66865877,0.0,0.0645,886
k1724,0.0,0.0,0.0,0.0,0.05,0.673226802,0.142857143,0.603592593,0.1,0.0538,627
k1598,0.0,0.0,0.0,0.0,0.0,0.658947518,0.0,0.686053502,0.0,0.11827957,3157
k2101,0.0,0.125,0.0,0.0,0.0,0.681436404,0.142857143,0.569457845,0.0,0.161290323,311
k1998,0.0,0.0,0.0,0.133333333,0.05,0.682439244,0.0,0.554562411,0.1,0.268817204,1327
k2651,0.0,0.0625,0.0,0.0,0.0,0.706946971,0.0,0.617875302,0.0,0.150537634,2601
k396,0.0,0.0625,0.0,0.0667,0.1,0.785229034,0.0714,0.691537185,0.1,0.376344086,52
k2778,0.133333333,0.1875,0.0,0.0,0.0,0.665364642,0.142857143,0.503159433,0.0,0.247311828,20
k2188,0.0,0.0625,0.0,0.0,0.0,0.725753512,0.0714,0.629946127,0.0,0.0753,237
k997,0.0,0.1875,0.0,0.0,0.0,0.658947518,0.0,0.619939385,0.0,0.0323,1595
k2510,0.0,0.0,0.0,0.0,0.0,0.658947518,0.0,0.634041058,0.0,0.0108,839
k43,0.0,0.0,0.297048576,0.0,0.0,0.658947518,0.0,0.64215558,0.0,0.0108,3225
k3404,0.0,0.0,0.336741395,0.0,0.0,0.745210188,0.0,0.579820368,0.0,0.129032258,2702
k3207,0.0,0.0625,0.0,0.0,0.0,0.658947518,0.0,0.620498638,0.0,0.086,471
k1746,0.0,0.0625,0.0,0.0,0.0,0.667659856,0.0714,0.608894558,0.0,0.0323,1844
k51,0.0,0.0,0.0,0.0,0.0,0.658947518,0.0,0.65774522,0.0,0.0323,2366
k2981,0.0,0.0,0.0,0.4,0.1,0.77554281,0.571428571,0.378976634,0.2,0.47311828,2438
k2481,0.0,0.125,0.0,0.0,0.0,0.67000508,0.142857143,0.558327976,0.0,0.107526882,1323
k1374,0.2,0.125,0.0,0.0,0.0,0.781275581,0.142857143,0.427209038,0.0,0.559139785,2646
k2844,0.0,0.0,0.0,0.0,0.0,0.769304671,0.0714,0.678631139,0.0,0.23655914,1926
k841,0.0,0.0,0.0,0.0,0.15,0.658947518,0.0,0.770858368,0.0,0.161290323,1483
k619,0.0,0.0,0.0,0.0,0.0,0.690309301,0.0714,0.667044567,0.0,0.0968,276
k1041,0.0,0.0,0.0,0.0,0.0,0.658947518,0.0,0.624699758,0.0,0.0323,208
k101,0.0667,0.125,0.0,0.0,0.0,0.718246688,0.142857143,0.547557488,0.0,0.204301075,3076
k2516,0.0,0.0625,0.0,0.0,0.0,0.689619684,0.214285714,0.538353983,0.0,0.172043011,3202
k1941,0.0,0.0,0.0,0.0,0.0,0.684231722,0.0,0.632982014,0.0,0.0323,157
k2852,0.0,0.0,0.0,0.0,0.0,0.658947518,0.0,0.623167072,0.0,0.107526882,924
k2671,0.0,0.125,0.0,0.0,0.0,0.742904446,0.142857143,0.571644489,0.0,0.23655914,1835
k3290,0.0,0.0,0.0,0.0,0.0,0.686547993,0.0,0.625721813,0.0,0.043,2757
k2637,0.0,0.0,0.0,0.0,0.0,0.718130875,0.0,0.637379556,0.0,0.086,123
k2368,0.0,0.1875,0.327575199,0.0667,0.0,0.658947518,0.0,0.559757846,0.1,0.172043011,2840
k2220,0.0,0.0625,0.0,0.0,0.0,0.658947518,0.0,0.636637183,0.0,0.0215,2663
k2749,0.0,0.0,0.0,0.0,0.0,0.728922592,0.0,0.649732073,0.0,0.0753,2224
k3052,0.0,0.0,0.0,0.0,0.0,0.686379537,0.0714,0.604720042,0.0,0.0538,482
k2402,0.0,0.25,0.0,0.4,0.15,0.658947518,0.0,0.684543517,0.6,0.494623656,9
k2080,0.0,0.125,0.0,0.0,0.0,0.686703288,0.0,0.571689208,0.0,0.107526882,313
k2460,0.0,0.0,0.0,0.0,0.0,0.712861358,0.0,0.65780847,0.0,0.0538,1416
k1482,0.0,0.0,0.0,0.0,0.0,0.689472285,0.0,0.62815949,0.0,0.0538,3067
k2744,0.0,0.0,0.0,0.0,0.0,0.69617631,0.0,0.623548813,0.0,0.0753,2444
k3193,0.0,0.125,0.0,0.0,0.0,0.658947518,0.0,0.685969901,0.0,0.0108,1539
k1732,0.0,0.0,0.0,0.0,0.0,0.767004193,0.0,0.652743365,0.0,0.107526882,2258
k725,0.0,0.0625,0.0,0.0,0.0,0.658947518,0.0,0.649873771,0.0,0.0108,838
k334,0.0,0.0,0.0,0.0,0.0,0.697573969,0.0,0.608699765,0.0,0.397849462,1735
k2812,0.0,0.0,0.0,0.133333333,0.05,0.601124971,0.0714,0.559429882,0.2,0.0538,2920
k2673,0.0,0.0,0.0,0.0,0.0,0.817033015,0.0,0.605294984,0.0,0.23655914,319
k1795,0.0,0.1875,0.370113643,0.2,0.1,0.658947518,0.0,0.652363178,0.6,0.462365591,576
k640,0.0,0.0,0.0,0.0,0.0,0.658947518,0.0,0.662172663,0.0,0.0,686
k2158,0.0,0.0625,0.0,0.0,0.0,0.707097002,0.0,0.621892126,0.0,0.150537634,1757
k2604,0.0,0.0,0.0,0.0,0.0,0.658947518,0.0,0.683455254,0.0,0.0215,3049
k2359,0.0667,0.0625,0.364413272,0.0,0.0,0.7017222,0.0,0.541706389,0.0,0.35483871,2697
k460,0.0,0.0,0.0,0.266666667,0.1,0.646226452,0.428571429,0.478414722,0.2,0.215053763,474
k2935,0.0,0.0,0.0,0.0,0.0,0.744107328,0.0,0.593442221,0.0,0.172043011,1865
k162,0.0,0.0625,0.0,0.0,0.0,0.690472493,0.0714,0.590522413,0.0,0.11827957,2779
k2697,0.0,0.0,0.0,0.133333333,0.05,0.768701914,0.0714,0.621787567,0.2,0.258064516,1626
k2316,0.0,0.0625,0.0,0.0,0.0,0.651680218,0.0,0.595827485,0.0,0.0323,2271
k2190,0.0,0.0,0.0,0.0,0.0,0.684263307,0.0,0.618220813,0.0,0.086,201
k2015,0.0,0.0,0.0,0.0,0.0,0.799426723,0.0,0.635592124,0.0,0.23655914,1122
k1994,0.0667,0.0625,0.0,0.0,0.0,0.776137671,0.142857143,0.518115579,0.0,0.365591398,599
k391,0.0,0.0625,0.0,0.133333333,0.05,0.658947518,0.0,0.711452399,0.2,0.139784946,2489
k821,0.0,0.0625,0.0,0.0,0.0,0.743444032,0.0,0.413200934,0.0,0.494623656,572
k1635,0.0,0.125,0.0,0.0,0.0,0.658947518,0.0,0.570023616,0.0,0.107526882,1755
k3226,0.0,0.125,0.0,0.0,0.0,0.730301826,0.142857143,0.583067458,0.0,0.23655914,1394
k3328,0.0,0.0625,0.364723372,0.0667,0.0,0.658947518,0.0,0.680117552,0.0,0.11827957,1098
k2728,0.0,0.125,0.0,0.0,0.0,0.658947518,0.0,0.603697834,0.0,0.0,96
k168,0.0,0.0625,0.0,0.0,0.0,0.658947518,0.0,0.628852899,0.0,0.0,63
k730,0.0,0.125,0.0,0.0667,0.05,0.690822566,0.0714,0.594297642,0.1,0.204301075,1205
k1121,0.0,0.0,0.0,0.0,0.0,0.732525973,0.0,0.615329731,0.0,0.193548387,1807
k494,0.0,0.0625,0.0,0.0,0.0,0.78823229,0.0,0.485836365,0.0,0.397849462,1922
k1836,0.0,0.0625,0.0,0.0,0.0,0.653322664,0.0714,0.573948464,0.0,0.0968,837
k3427,0.133333333,0.125,0.0,0.0,0.0,0.809802564,0.571428571,0.5448529,0.0,0.419354839,2698
k927,0.0,0.0,0.0,0.0,0.0,0.658947518,0.0,0.653250432,0.0,0.0,2044
k490,0.0,0.0625,0.0,0.0,0.0,0.705525622,0.142857143,0.56516255,0.0,0.172043011,298
k665,0.0,0.0,0.0,0.0,0.0,0.733052398,0.0714,0.598543026,0.0,0.107526882,1272
k787,0.0,0.0,0.0,0.0,0.0,0.695747274,0.0,0.649464365,0.0,0.0968,2030
k627,0.0,0.0,0.0,0.0,0.0,0.70642581,0.142857143,0.608718827,0.1,0.086,317
k2225,0.0,0.0,0.0,0.0,0.0,0.677277645,0.0,0.602809784,0.0,0.043,3081
k601,0.0,0.0,0.0,0.0,0.0,0.718491476,0.0,0.595306471,0.0,0.204301075,2655
k1516,0.0,0.0,0.0,0.0,0.0,0.665146175,0.0714,0.587651,0.0,0.11827957,2443
k3026,0.0,0.0625,0.0,0.0,0.0,0.658947518,0.0,0.646594469,0.0,0.0,867
k1657,0.0,0.0625,0.0,0.0,0.0,0.658947518,0.0,0.620517852,0.0,0.0323,2361
k434,0.0,0.0,0.0,0.0,0.0,0.658947518,0.0,0.646618571,0.0,0.0645,2420
k792,0.0,0.0625,0.0,0.0,0.0,0.68301568,0.0714,0.58612506,0.0,0.086,1474
k2150,0.0,0.1875,0.332171978,0.0,0.0,0.669078572,0.0714,0.551392064,0.0,0.139784946,3318
k422,0.0,0.0625,0.0,0.0,0.0,0.684450188,0.0714,0.601066047,0.0,0.11827957,2817
k1335,0.0,0.0,0.0,0.0,0.0,0.658947518,0.0,0.644996902,0.0,0.0645,2661
k2470,0.0,0.0,0.0,0.0,0.0,0.658947518,0.0,0.652316299,0.0,0.0,2834
k2956,0.0,0.125,0.0,0.466666667,0.4,0.658947518,0.0,0.768761465,0.2,0.150537634,3397
k69,0.0,0.125,0.0,0.0,0.05,0.704699135,0.214285714,0.596566523,0.0,0.225806452,1549
k1070,0.0,0.0625,0.0,0.0,0.0,0.672779341,0.0714,0.615784614,0.0,0.0538,2667
k1885,0.0,0.125,0.0,0.0,0.0,0.648955967,0.142857143,0.5767899,0.0,0.0323,8
k838,0.0,0.125,0.0,0.0,0.0,0.674813974,0.142857143,0.527433989,0.0,0.301075269,503
k3351,0.0,0.0625,0.0,0.0,0.0,0.668691649,0.0,0.479504614,0.0,0.483870968,505
k0,0.0667,0.0625,0.0,0.0,0.0,0.673118885,0.0,0.577167017,0.0,0.0538,332
k3093,0.0,0.0,0.0,0.0667,0.05,0.68568992,0.142857143,0.562265557,0.1,0.139784946,2114
k1638,0.0,0.125,0.0,0.0,0.0,0.768615054,0.142857143,0.584450107,0.0,0.322580645,785
k690,0.0,0.1875,0.883174331,0.0,0.0,0.658947518,0.0,0.499963884,0.0,0.0645,2983
k636,0.0,0.0,0.0,0.0,0.0,0.841627602,0.0,0.652464932,0.0,0.129032258,2368
k566,0.133333333,0.1875,0.0,0.0,0.0,0.747439599,0.0,0.489632324,0.0,0.322580645,1404
k2312,0.0,0.0,0.0,0.0,0.0,0.658947518,0.0,0.641963061,0.0,0.0,1036
k2270,0.0,0.0,0.0,0.0,0.0,0.701732729,0.0,0.697059864,0.0,0.182795699,2059
k2524,0.0,0.1875,0.0,0.266666667,0.1,0.658947518,0.0,0.634344389,0.4,0.505376344,1795
k2200,0.0,0.0,0.0,0.0,0.0,0.579525744,0.142857143,0.533330905,0.0,0.107526882,473
k1376,0.0,0.0,0.0,0.0,0.0,0.729891214,0.0,0.634398696,0.0,0.086,452
k915,0.0,0.125,0.0,0.0,0.0,0.694362775,0.142857143,0.571164367,0.0,0.344086022,1472
k3395,0.0,0.0,0.0,0.0,0.0,0.658947518,0.0,0.642895376,0.0,0.0,1810
k2319,0.0,0.0625,0.324638369,0.0,0.0,0.658947518,0.0,0.647701377,0.1,0.086,2700
k1201,0.0,0.0,0.0,0.0,0.0,0.672597724,0.0714,0.593213775,0.0,0.0538,2782
k374,0.0,0.0625,0.0,0.0,0.05,0.658947518,0.0,0.479006566,0.0,0.043,1191
k1023,0.0,0.0,0.0,0.0,0.0,0.819894136,0.0,0.601863333,0.0,0.333333333,2199
k797,0.0,0.0,0.330548512,0.0,0.0,0.658947518,0.0,0.690277474,0.0,0.0108,1066
k277,0.0,0.0,0.0,0.0,0.0,0.68415539,0.0,0.615289105,0.0,0.107526882,516
k1109,0.0,0.0,0.0,0.0,0.0,0.689459124,0.0,0.611521115,0.0,0.0538,1369
k3071,0.0,0.0625,0.0,0.0,0.0,0.689996078,0.0,0.622312181,0.0,0.215053763,2038
k370,0.0,0.0625,0.0,0.0,0.0,0.7586314,0.142857143,0.584842649,0.0,0.419354839,2897
k3144,0.0,0.0,0.0,0.0,0.0,0.71529081,0.0,0.659775802,0.0,0.225806452,1389
k1752,0.0,0.0625,0.0,0.0,0.0,0.703991093,0.142857143,0.56516255,0.0,0.172043011,250
k2603,0.133333333,0.25,0.0,0.0,0.0,0.711268922,0.0,0.474439546,0.0,0.537634409,710
k1642,0.0,0.0,0.0,0.0,0.0,0.681352176,0.0,0.611688735,0.0,0.23655914,857
k615,0.2,0.125,0.0,0.2,0.1,0.658947518,0.0,0.586694735,0.0,0.0753,200
k1272,0.0,0.25,0.635094216,0.0,0.0,0.658947518,0.0,0.60031132,0.0,0.043,2229
k3232,0.0,0.125,0.0,0.0,0.0,0.604636227,0.0714,0.511642963,0.0,0.11827957,1768
k1871,0.0,0.375,0.0,0.0,0.0,0.658947518,0.0,0.61921797,0.0,0.139784946,2944
k1621,0.0,0.0625,0.0,0.0,0.0,0.687569258,0.0,0.597670324,0.0,0.139784946,705
k662,0.0,0.0,0.0,0.0,0.0,0.712929793,0.0,0.639457207,0.0,0.0538,540
k726,0.0,0.0,0.0,0.0,0.0,0.754506858,0.0,0.636651168,0.0,0.150537634,626
k516,0.0,0.0,0.0,0.0,0.0,0.710900424,0.0,0.649026726,0.0,0.0538,636
k1782,0.0,0.0,0.0,0.266666667,0.1,0.708702599,0.0,0.670302875,0.4,0.193548387,790
k2032,0.0,0.0625,0.0,0.0,0.0,0.658947518,0.0,0.64146994,0.0,0.0,1454
k3225,0.0,0.0625,0.0,0.0,0.0,0.658947518,0.0,0.551442354,0.1,0.0215,807
k3433,0.0,0.0625,0.0,0.0,0.0,0.773531866,0.0,0.570641306,0.0,0.129032258,1518
k1278,0.0,0.0,0.0,0.0,0.0,0.737013748,0.0,0.604808722,0.0,0.462365591,1024
k1076,0.0,0.0,0.0,0.0,0.0,0.702680294,0.0,0.599474052,0.1,0.322580645,2628
k780,0.0,0.25,0.0,0.0,0.0,0.658947518,0.0,0.616340683,0.0,0.0,3254
k98,0.0,0.0,0.0,0.266666667,0.1,0.746563101,0.0,0.628339465,0.4,0.23655914,2082
k673,0.0,0.0,0.0,0.266666667,0.1,0.658947518,0.0,0.753247848,0.3,0.161290323,3154
k2260,0.0,0.0,0.327511355,0.0,0.0,0.686913858,0.0714,0.623401771,0.0,0.0538,1350
k176,0.0667,0.25,0.0,0.0,0.0,0.674277021,0.0714,0.460736782,0.0,0.182795699,2433
k675,0.0,0.0,0.0,0.0,0.0,0.658947518,0.0,0.653579458,0.0,0.0,1034
k3365,0.0,0.0625,0.0,0.0,0.0,0.658947518,0.0,0.641541907,0.0,0.0,3150
k1216,0.0,0.0,0.0,0.0,0.0,0.658947518,0.0,0.645590187,0.0,0.0,2441
k664,0.0,0.0625,0.0,0.0,0.0,0.721655291,0.0,0.588528136,0.0,0.086,877
k2532,0.0,0.0625,0.0,0.0,0.0,0.658947518,0.0,0.58780691,0.0,0.150537634,3152
k1813,0.0,0.0,0.0,0.0,0.0,0.748516139,0.0,0.598659598,0.0,0.150537634,324
k2727,0.0,0.0625,0.0,0.0,0.0,0.658947518,0.0,0.618000363,0.0,0.043,578
k754,0.0,0.0625,0.0,0.0,0.0,0.658947518,0.0,0.633727646,0.0,0.0,2415
k1789,0.0667,0.0,0.0,0.0,0.0,0.734039445,0.0,0.625454712,0.0,0.204301075,1630
k811,0.0,0.125,0.0,0.0,0.05,0.658947518,0.0,0.635659581,0.1,0.0645,2609
k837,0.0,0.125,0.40487222,0.333333333,0.0,0.658947518,0.0,0.526048383,0.5,0.591397849,2380
k834,0.0,0.125,0.0,0.0,0.0,0.715119722,0.0,0.534329275,0.0,0.193548387,1143
k1919,0.0,0.0,0.0,0.0,0.0,0.658947518,0.0,0.63118848,0.0,0.0215,321
k1766,0.0,0.0,0.0,0.0,0.0,0.658947518,0.0,0.774658646,0.0,0.0,2734
k423,0.0,0.0,0.0,0.0,0.0,0.693659998,0.0,0.629988913,0.0,0.0968,587
k3023,0.0,0.0,0.0,0.0,0.0,0.693509967,0.0714,0.619118603,0.0,0.11827957,1198
k1499,0.0,0.0,0.0,0.0,0.0,0.644673498,0.142857143,0.508291049,0.0,0.215053763,3276
k645,0.0667,0.0625,0.30572226,0.0,0.0,0.658947518,0.0,0.619390479,0.0,0.043,1077
k3355,0.0,0.0625,0.0,0.0,0.0,0.706444234,0.0714,0.558482105,0.0,0.279569892,1208
k2140,0.0,0.0,0.0,0.0,0.0,0.757070549,0.142857143,0.571420553,0.0,0.215053763,979
k3255,0.0,0.0,0.0,0.0,0.0,0.658947518,0.0,0.659108276,0.0,0.0,1269
k1630,0.0,0.0625,0.0,0.2,0.0,0.636661306,0.0714,0.502742372,0.1,0.107526882,1115
k1547,0.0,0.0,0.0,0.0,0.0,0.658947518,0.0,0.653475088,0.0,0.0,1924
k1285,0.0,0.125,0.0,0.2,0.15,0.658947518,0.0,0.677010341,0.4,0.516129032,3148
k2042,0.0,0.0,0.0,0.0,0.0,0.658947518,0.0,0.621812352,0.0,0.0108,998
k2047,0.0,0.0625,0.0,0.0,0.0,0.658947518,0.0,0.610719887,0.0,0.225806452,697
k2764,0.0,0.0,0.547235548,0.0,0.0,0.658947518,0.0,0.659566949,0.0,0.0,1402
k2255,0.0,0.0,0.0,0.0,0.0,0.658947518,0.0,0.609452559,0.0,0.0968,129
k154,0.0,0.0,0.0,0.0,0.0,0.678201521,0.0,0.640784148,0.0,0.0215,1125
k1339,0.0667,0.0,0.0,0.266666667,0.2,0.77361083,0.0,0.615495267,0.6,0.397849462,2259
k28,0.0667,0.0,0.0,0.0667,0.0,0.70811037,0.0,0.567174184,0.0,0.129032258,1507
k2264,0.0,0.0,0.0,0.0,0.0,0.745670811,0.142857143,0.548163506,0.0,0.440860215,2798
k887,0.0,0.0625,0.0,0.0,0.0,0.691293716,0.0714,0.628746256,0.0,0.161290323,1405
k2294,0.0,0.0,0.0,0.0,0.0,0.821423401,0.0,0.600094092,0.0,0.344086022,2138
k1005,0.0,0.0,0.349090677,0.0,0.0,0.658947518,0.0,0.67518179,0.0,0.0753,3123
k2005,0.0,0.0625,0.0,0.0,0.0,0.658947518,0.0,0.654748328,0.0,0.0,293
k3181,0.0,0.0625,0.347157111,0.0667,0.1,0.707407593,0.0714,0.573881082,0.1,0.333333333,1358
