Key_2_6,D863,D591,D564,D479,D668,D560,D848,D178,D554,D122,Key_3_20
k2720,0.0,0.0,0.0,0.133333333,0.0,0.0,0.0,0.838471923,0.0,0.0,1015
k2334,0.0,0.0,0.0,0.133333333,0.0,0.0,0.0,0.807683166,0.0,0.0,1540
k2796,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,78
k481,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,2693
k1604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,2427
k2823,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,524
k2515,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.807721195,0.0,0.0,2046
k1357,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,868
k1003,0.0,0.0,0.0,0.133333333,0.0,0.0,0.0,0.808415213,0.142857143,0.0,1921
k1290,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.849276747,0.0,0.0,533
k218,0.0,0.0,0.0,0.133333333,0.0,0.0,0.0,0.830996962,0.0,0.0,3355
k518,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.830996962,0.0,0.0,2891
k2061,0.0,0.0,0.0,0.166666667,0.0,0.0,0.0,0.830996962,0.0,0.0,1670
k1076,0.0,0.0526,0.0,0.0667,0.0,0.111111111,0.0,0.81927708,0.0,0.0,107
k3324,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.830996962,0.0,0.0,1481
k2134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,2308
k2413,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,2974
k3148,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,703
k3006,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,2453
k670,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,2502
k852,0.0,0.0,0.0476,0.1,0.125,0.0,0.0,0.872635702,0.0,0.0,2557
k232,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.790484815,0.142857143,0.0,946
k2890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,3264
k389,0.0,0.0,0.0,0.133333333,0.0,0.0,0.0,0.830996962,0.0,0.0,1076
k3042,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.830996962,0.0,0.0,3086
k2767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.787642191,0.0,0.0,3248
k3397,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.830996962,0.0,0.0,1703
k2926,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,3416
k1848,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.834897252,0.0,0.0,3093
k3131,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,3321
k655,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.854325019,0.0,0.0,2803
k2267,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,2112
k3021,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,2402
k219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.796139165,0.0,0.0,492
k2381,0.0,0.0,0.0,0.1,0.0,0.0556,0.0,0.825147717,0.0714,0.0,309
k625,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.827196498,0.0,0.0,2808
k1214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,1899
k1374,0.0,0.0,0.0,0.166666667,0.0,0.0,0.0,0.782351487,0.0,0.0,2972
k19,0.0,0.0,0.0,0.133333333,0.0,0.0,0.0,0.830996962,0.0,0.0,1963
k1249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,915
k3351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,2760
k2097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,1053
k2781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,1934
k3100,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.830996962,0.0,0.0,691
k3034,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.830996962,0.0,0.0,1881
k1496,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,289
k3415,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,2476
k3093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,3147
k1834,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,2159
k2362,0.0,0.0,0.0,0.166666667,0.0,0.0,0.0,0.790073633,0.214285714,0.0,1062
k15,0.0,0.0,0.0,0.133333333,0.0,0.0,0.0,0.829877501,0.0,0.0,3253
k2585,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.807794875,0.0714,0.0,2924
k901,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,75
k3158,0.0,0.0,0.0,0.166666667,0.0,0.0,0.0,0.830996962,0.0,0.0,2418
k3144,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.8344932,0.0,0.0,570
k2955,0.0,0.0,0.0,0.133333333,0.0,0.0,0.0,0.830996962,0.0,0.0,159
k1799,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,396
k2945,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,2005
k2100,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.830996962,0.0,0.0,209
k2994,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.793847953,0.0,0.0,2916
k713,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.830996962,0.0,0.0,1894
k3010,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,1171
k3171,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,598
k1111,0.0,0.0,0.0,0.0667,0.0,0.0,0.2,0.805705689,0.0714,0.0,3112
k2698,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,3182
k666,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,258
k195,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.830996962,0.0,0.0,60
k2161,0.0,0.0,0.0,0.133333333,0.0,0.0,0.0,0.830996962,0.0,0.0,914
k1968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.849233965,0.0,0.0,3371
k3053,0.0,0.0,0.0,0.133333333,0.0,0.0,0.0,0.779910538,0.0,0.0,2968
k2090,0.0,0.210526316,0.333333333,0.233333333,0.0,0.166666667,0.0,0.612226611,0.214285714,0.630770931,2485
k3344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,2981
k2222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,3398
k1649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,2628
k2513,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,3281
k109,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,1720
k2304,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830300567,0.0,0.0,658
k2987,0.0,0.0,0.0,0.0333,0.0,0.0,0.3,0.830996962,0.0,0.0,3227
k78,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.789303557,0.0,0.0,1035
k882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,3168
k215,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.830996962,0.0,0.0,1172
k861,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,2847
k1557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.731139094,0.0,0.0,934
k614,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,2121
k1352,0.0,0.0,0.0,0.2,0.0,0.111111111,0.0,0.772062424,0.0714,0.0,1250
k2357,0.069,0.0,0.0,0.166666667,0.0,0.0,0.0,0.830996962,0.0,0.0,3235
k2948,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,753
k3317,0.0,0.0,0.0,0.133333333,0.0,0.0,0.0,0.804039569,0.0,0.0,2389
k2888,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,2528
k2454,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,452
k895,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,1753
k2861,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.831267915,0.0,0.0,3136
k1831,0.0,0.0,0.0,0.2,0.0,0.0556,0.0,0.68571415,0.285714286,0.75530939,253
k3051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.160470245,3365
k1123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,1982
k3013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,3071
k2565,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,992
k2638,0.0,0.0,0.0,0.133333333,0.0,0.0556,0.0,0.773122466,0.142857143,0.0,814
k748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,1331
k1333,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.802827413,0.0,0.0,2706
k1623,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,1878
k3064,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,1330
k294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,1417
k1128,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.870796077,0.0,0.0,2175
k2844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,3176
k1259,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,214
k1984,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,1359
k298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,2839
k1648,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,1627
k1190,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.892612505,0.0,0.0,1866
k2669,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,2475
k2600,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.906996753,0.0714,0.0,2178
k869,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.841269389,0.0,0.0,487
k595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,38
k633,0.0,0.0,0.0,0.0333,0.0,0.166666667,0.3,0.830996962,0.0714,0.0,2372
k2257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,1531
k1794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,2298
k1035,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,2065
k3115,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.830996962,0.0,0.0,1483
k98,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.830996962,0.0,0.0,3261
k1938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,1364
k485,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,2229
k2656,0.0,0.0,0.0,0.133333333,0.0,0.0,0.0,0.800220089,0.0,0.0,1441
k840,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,1073
k2862,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,1026
k769,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,1747
k3036,0.0,0.0,0.0,0.0333,0.0,0.0,0.1,0.830996962,0.0,0.0,1024
k2540,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,1567
k2351,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,2690
k3298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,2613
k2886,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.830996962,0.0,0.0,3102
k2776,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,1943
k1104,0.0,0.0,0.0,0.166666667,0.0,0.0,0.0,0.830996962,0.0,0.0,2279
k923,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.830996962,0.0,0.0,3134
k198,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,1089
k957,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,1794
k2205,0.0,0.0,0.0,0.1,0.0,0.166666667,0.0,0.788421773,0.0714,0.0,1767
k3082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,1950
k2184,0.0,0.0,0.0,0.133333333,0.0,0.333333333,0.1,0.830996962,0.0,0.0,1857
k3308,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.83013657,0.0,0.0,485
k2756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,2332
k2493,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,1741
k1426,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.821019257,0.0,0.0,3207
k802,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,432
k1643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,1223
k3002,0.0,0.0526,0.238095238,0.166666667,0.0,0.111111111,0.0,0.710309028,0.0714,0.0,415
k1670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.812422458,0.0,0.0,855
k1302,0.0,0.0,0.0,0.133333333,0.0,0.0,0.0,0.814319125,0.0,0.706048297,3420
k2109,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.846552962,0.0,0.0,1444
k1424,0.0,0.0526,0.0476,0.0667,0.0,0.111111111,0.0,0.763829271,0.0,0.542626677,151
k661,0.0,0.0,0.0,0.133333333,0.0,0.0,0.0,0.830996962,0.0,0.0,740
k1010,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.843486921,0.0,0.0,2874
k1309,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.876464688,0.0,0.0,600
k1640,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.831379623,0.0,0.0,1304
k1580,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,2217
k2579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.814801611,0.0,0.0,1339
k876,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,3062
k1982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,3339
k2531,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.840356707,0.0,0.0,1329
k3360,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.839158811,0.0,0.0,451
k1189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,1547
k2461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,3395
k1370,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.830996962,0.0,0.0,2864
k480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,2587
k129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,1581
k635,0.0,0.0,0.0,0.166666667,0.0,0.0,0.0,0.830996962,0.0,0.0,1864
k874,0.0,0.0,0.0476,0.0333,0.125,0.0,0.0,0.830996962,0.0714,0.0,3166
k1977,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.830996962,0.0,0.0,3189
k815,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,368
k649,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.808391446,0.0,0.271734109,1889
k653,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.839589008,0.0,0.0,2800
k709,0.0,0.0,0.0,0.166666667,0.0,0.0,0.0,0.631392933,0.214285714,0.0,797
k1152,0.0,0.0,0.0,0.133333333,0.0,0.0,0.0,0.830996962,0.0,0.0,2479
k2496,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,1779
k751,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.834096278,0.0,0.0,2429
k1909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,178
k370,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,2009
k1103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,1405
k542,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.789127676,0.0,0.0,1279
k2309,0.0,0.0,0.0,0.133333333,0.1875,0.0,0.0,0.903785729,0.0,0.0,889
k1888,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.830996962,0.0,0.0,2034
k1157,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,550
k663,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,1682
k1005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,2461
k1502,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,148
k2986,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.874732019,0.0,0.0,2361
k2175,0.0,0.0,0.0,0.0333,0.0,0.166666667,0.0,0.830996962,0.0,0.0,643
k2883,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,3205
k472,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.8388427,0.0,0.0,1790
k1830,0.0,0.0,0.0476,0.2,0.625,0.0556,0.0,0.830996962,0.0,0.0,2542
k297,0.0,0.0,0.0,0.166666667,0.0,0.0,0.0,0.830996962,0.0,0.0,204
k3000,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.830996962,0.0,0.0,513
k503,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.845245735,0.0,0.0,1637
k3380,0.069,0.0,0.0,0.0667,0.0,0.0,0.0,0.783290314,0.142857143,0.0,1661
k1641,0.0,0.0,0.0,0.266666667,0.0,0.0,0.0,0.830996962,0.0,0.0,1084
k2441,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.830996962,0.0,0.0,2407
k2967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,2582
k2234,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.830996962,0.0,0.0,2636
k1225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,1126
k838,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.812624484,0.0,0.0,459
k3222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.414763414,383
k2628,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,818
k729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,2809
k2440,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.832018976,0.0,0.0,655
k2996,0.0,0.0,0.0,0.166666667,0.0,0.0,0.0,0.817682263,0.0,0.0,3383
k2639,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.830996962,0.0,0.0,1346
k1376,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,555
k3050,0.0,0.0,0.0,0.1,0.0,0.111111111,0.0,0.830996962,0.0,0.0,2170
k2101,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,775
k2003,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.839004321,0.0,0.0,2667
k245,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.830996962,0.0,0.0,2606
k954,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.826214889,0.0,0.200526462,1932
k2374,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.88954884,0.0,0.0,1033
k2285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,3161
k1487,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,1727
k1655,0.0,0.0,0.0,0.166666667,0.0,0.0,0.0,0.830996962,0.0,0.0,3242
k145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,1594
k276,0.0,0.0,0.0,0.1,0.0,0.111111111,0.0,0.798893848,0.142857143,0.612233519,3241
k175,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,1220
k688,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,1685
k739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.849897086,0.0,0.116271334,3165
k682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,1018
k3003,0.0,0.0,0.0,0.133333333,0.0,0.0,0.0,0.849754479,0.0,0.0,440
k2115,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.830996962,0.0,0.0,2492
k343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,8
k2154,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,3397
k2961,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,1713
k254,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.845283763,0.0,0.0,1191
k2123,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,3035
k1139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,173
k77,0.0,0.0,0.0,0.133333333,0.0,0.0,0.0,0.830996962,0.0,0.0,3106
k2012,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,400
k415,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,959
k1632,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,3213
k3426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.843734105,0.0,0.0,2313
k2418,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.845618889,0.0,0.0,1057
k3108,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,1768
k1935,0.0,0.0,0.0,0.166666667,0.0,0.0,0.0,0.830996962,0.0,0.0,1651
k1967,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,730
k2794,0.0,0.0,0.0,0.166666667,0.0,0.166666667,0.0,0.69144931,0.285714286,0.726737481,710
k3236,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,3230
k687,0.0,0.0,0.0476,0.1,0.0,0.0,0.0,0.889280265,0.0,0.0,874
k744,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,1353
k348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,3210
k2227,0.0,0.105263158,0.0,0.0333,0.0,0.0,0.6,0.830996962,0.0714,0.0,1002
k3183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,1459
k860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,441
k724,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,1000
k3402,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,203
k2694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,2056
k774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.842191578,0.0,0.0,559
k3315,0.206896552,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,3360
k203,0.0,0.0,0.0,0.166666667,0.0,0.0,0.0,0.766103846,0.0,0.0,1587
k2501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,2218
k3261,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,781
k2713,0.0,0.0526,0.0,0.266666667,0.0,0.166666667,0.0,0.73851423,0.214285714,0.0,1996
k1850,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,2455
k855,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.846453137,0.0,0.0,2561
k2973,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,3202
k2576,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.830996962,0.0,0.0,3401
k512,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.830996962,0.0,0.0,2487
k805,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,2763
k1832,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.830996962,0.0,0.0,361
k2019,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.830996962,0.0,0.0,1334
k1856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.849138894,0.0,0.0,2729
k2534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,3231
k3114,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0714,0.0,133
k574,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,3286
k551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,2326
k1013,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.830996962,0.0,0.0,260
k1581,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.876604918,0.0714,0.0,1869
k1378,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,2388
k2133,0.0,0.0,0.0,0.2,0.0,0.222222222,0.0,0.818875405,0.357142857,0.0,528
k2326,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.848594612,0.0,0.0,3149
k971,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.846457891,0.0,0.0,2452
k1521,0.0,0.0,0.0,0.133333333,0.0,0.111111111,0.0,0.792262643,0.0714,0.767661346,1501
k412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,880
k644,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,698
k2256,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,754
k921,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,378
k3057,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.830996962,0.0,0.0,1155
