Key_2_10,D504,D460,D19,D315,D154,D41,D160,D197,D1,D625,Key_3_31
k3068,0.0976,0.0,0.240624485,0.0,0.0769,0.0,0.0357,0.0,0.1,0.0,305
k331,0.0976,0.0,0.18382922,0.0,0.0,0.0,0.0,0.0,0.133333333,0.0,2936
k259,0.0488,0.0,0.116373639,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,867
k2009,0.0732,0.0,0.0598,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,1353
k595,0.0244,0.0,0.252811972,0.0625,0.0,0.0219,0.0,0.0,0.133333333,0.0,1757
k3238,0.0976,0.0,0.0868,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,2202
k2958,0.0244,0.0,0.105062357,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,1483
k330,0.0976,0.0,0.106474863,0.0,0.0,0.240104647,0.0,0.0,0.133333333,0.0,3012
k2057,0.12195122,0.0,0.0943,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1580
k1418,0.0488,0.0,0.057,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,2522
k2871,0.146341463,0.0714,0.137841771,0.0,0.0,0.0,0.0,0.0,0.133333333,0.0,1743
k2177,0.146341463,0.0,0.0474,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1
k2088,0.0244,0.0714,0.131310508,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,619
k2996,0.0488,0.0,0.0759,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,677
k193,0.0976,0.0,0.169928645,0.0,0.0,0.0,0.142857143,0.0,0.166666667,0.0,2350
k784,0.0488,0.0,0.159600192,0.0,0.0,0.156829922,0.0,0.380186192,0.0667,0.0,2696
k1739,0.0,0.0,0.152841756,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1207
k1666,0.170731707,0.0714,0.151412739,0.0,0.0,0.0,0.142857143,0.0,0.133333333,0.0,1724
k3006,0.0,0.0,0.114906261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564
k2241,0.0732,0.142857143,0.107702535,0.0,0.0,0.0337,0.0,0.0,0.233333333,0.0,2077
k2071,0.243902439,0.0714,0.21658509,0.0,0.0,0.0,0.0357,0.0,0.2,0.0,3106
k922,0.146341463,0.0,0.106210882,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,1566
k712,0.0,0.0,0.240033533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2808
k2283,0.146341463,0.0714,0.310939255,0.1875,0.0385,0.0,0.178571429,0.0,0.266666667,0.0,129
k2112,0.0,0.0,0.258291875,0.0,0.173076923,0.0,0.107142857,0.517462197,0.0,0.0,2769
k1972,0.12195122,0.0714,0.251091376,0.0,0.0,0.0,0.0357,0.0,0.166666667,0.0,830
k586,0.0488,0.0,0.0893,0.0,0.0,0.0,0.0357,0.0,0.0333,0.0,2983
k874,0.12195122,0.0,0.316315248,0.1875,0.0,0.0,0.107142857,0.0,0.233333333,0.0588,1712
k3287,0.146341463,0.0,0.133066371,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,3015
k3304,0.0244,0.0,0.0741,0.0,0.0,0.0,0.0357,0.0,0.0333,0.0,2692
k3132,0.0488,0.0,0.0807,0.0,0.0,0.0,0.0714,0.0,0.0333,0.0,2246
k2249,0.12195122,0.0,0.15572904,0.0,0.0,0.0,0.0357,0.0,0.0667,0.0,1503
k1115,0.0976,0.0,0.109042513,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,2193
k2117,0.0244,0.0,0.168011961,0.0,0.0,0.0873,0.0357,0.0,0.1,0.0,2134
k1231,0.0488,0.0,0.0877,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,2712
k2931,0.0488,0.0,0.0879,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,3353
k3391,0.0732,0.0,0.172564054,0.0,0.0,0.0,0.178571429,0.0,0.1,0.0,2685
k3076,0.0732,0.0,0.193672351,0.0625,0.0,0.0,0.0357,0.0,0.1,0.0,2024
k1019,0.0,0.0,0.0587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2053
k2753,0.0976,0.0,0.153828098,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,1170
k1599,0.0488,0.0714,0.240033291,0.0,0.0385,0.0416,0.0,0.0,0.133333333,0.0,2972
k405,0.0,0.0,0.0844,0.0,0.0,0.0,0.0,0.269816499,0.0,0.0,2068
k3399,0.0,0.0,0.14657147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763
k2324,0.0244,0.0,0.178284087,0.0,0.0,0.11661844,0.0,0.0,0.0667,0.0,212
k3319,0.195121951,0.0714,0.213248533,0.0,0.0,0.0,0.0,0.0,0.2,0.0,2109
k411,0.12195122,0.0,0.116139833,0.0,0.0,0.0,0.0,0.0,0.1,0.0,116
k519,0.0732,0.0714,0.161748417,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,72
k180,0.0732,0.0714,0.286143208,0.0625,0.0,0.0873,0.0357,0.0,0.133333333,0.0,1803
k1614,0.0244,0.0714,0.159055926,0.0,0.0,0.0,0.0357,0.0,0.0333,0.0,2312
k657,0.170731707,0.285714286,0.239171678,0.25,0.0,0.0,0.178571429,0.0,0.233333333,0.235294118,1006
k2404,0.0488,0.142857143,0.263834036,0.0,0.0,0.0,0.0,0.0,0.133333333,0.0,2085
k2066,0.0488,0.0,0.0626,0.0,0.0,0.0784,0.0,0.0,0.0667,0.0,2629
k2756,0.0488,0.0,0.093,0.0,0.0,0.0,0.0357,0.0,0.0667,0.0,1411
k2740,0.0488,0.0,0.042,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,823
k121,0.0488,0.0,0.168880841,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,2973
k68,0.0976,0.0,0.135845067,0.0,0.0,0.0,0.0,0.0,0.1,0.0,2744
k2248,0.0244,0.0,0.0868,0.0,0.0,0.0,0.0714,0.0,0.0333,0.0,732
k2639,0.146341463,0.142857143,0.418574799,0.0,0.0769,0.0,0.178571429,0.0,0.1,0.0,2555
k1964,0.12195122,0.0,0.0777,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,1371
k1673,0.0244,0.0714,0.106157069,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,299
k2794,0.0244,0.0,0.0958,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,330
k1826,0.0,0.0,0.25834607,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,2263
k3303,0.0732,0.0,0.0446,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,3333
k1171,0.0488,0.0,0.175913694,0.0,0.0769,0.0,0.107142857,0.0,0.0667,0.0,2594
k2517,0.0244,0.0,0.129085048,0.125,0.0,0.0,0.0,0.0,0.1,0.0,1113
k2653,0.0244,0.0,0.0455,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,31
k1286,0.0244,0.0714,0.135013161,0.0,0.0385,0.0,0.0357,0.0,0.0333,0.0,2066
k1347,0.146341463,0.0,0.320740905,0.0,0.0,0.0,0.0,0.0,0.2,0.117647059,1277
k2356,0.146341463,0.0714,0.141485905,0.0,0.0,0.0,0.0,0.0,0.166666667,0.0588,1326
k1597,0.0976,0.0714,0.170522612,0.0,0.0,0.0,0.0,0.0,0.1,0.0,351
k2915,0.0976,0.0,0.0433,0.0,0.0,0.0,0.0714,0.0,0.0333,0.0,264
k1700,0.0732,0.0,0.25309381,0.25,0.0,0.0,0.107142857,0.0,0.133333333,0.0,2512
k517,0.0488,0.0,0.13896803,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,3078
k1945,0.0488,0.0714,0.209081961,0.0,0.0385,0.0416,0.0,0.0,0.133333333,0.0,196
k3080,0.0,0.0,0.0502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1292
k1428,0.0244,0.0,0.115107248,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1390
k1960,0.0976,0.0,0.0794,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,2931
k241,0.0488,0.0714,0.155425856,0.0,0.0,0.0,0.0357,0.0,0.133333333,0.0588,1718
k2441,0.0,0.0,0.10505449,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,2883
k604,0.0732,0.0,0.120455225,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,2472
k1940,0.0,0.0,0.0844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3230
k2731,0.0244,0.0,0.134000083,0.0,0.0,0.0,0.0357,0.0,0.0333,0.0588,833
k2462,0.195121951,0.0,0.201823343,0.0,0.211538462,0.0,0.107142857,0.0,0.133333333,0.0,2210
k2201,0.195121951,0.428571429,0.224369829,0.0,0.0,0.0261,0.0,0.0,0.1,0.294117647,3077
k867,0.0244,0.0,0.195201623,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1073
k2380,0.0488,0.0714,0.206469732,0.0,0.0,0.04,0.0,0.0,0.133333333,0.0,382
k728,0.0244,0.0,0.045,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,2532
k3020,0.0732,0.0,0.11587116,0.0,0.0,0.0,0.0357,0.0,0.0333,0.0,2809
k2362,0.12195122,0.0,0.0622,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,721
k3149,0.12195122,0.0714,0.191656592,0.0,0.0,0.0,0.0714,0.0,0.133333333,0.0,2736
k3180,0.0976,0.0,0.0681,0.0,0.0,0.0,0.142857143,0.0,0.0667,0.0,90
k1487,0.0,0.0,0.0502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2616
k759,0.0488,0.0,0.176371783,0.0625,0.0,0.0,0.0,0.0,0.1,0.0,1115
k1439,0.195121951,0.0,0.118833785,0.0,0.0,0.0111,0.0,0.0,0.0667,0.0,1780
k2208,0.0,0.0,0.0832,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,503
k1043,0.0732,0.0,0.168866294,0.0,0.0,0.0,0.0357,0.0,0.166666667,0.0,3189
k1745,0.0488,0.0,0.0523,0.0,0.0,0.0784,0.0,0.0,0.0667,0.0,2940
k656,0.0244,0.0,0.0813,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,1545
k1071,0.0,0.0,0.159838914,0.0,0.0,0.0,0.0357,0.0,0.0667,0.0,980
k2694,0.0,0.0,0.0615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2730
k1760,0.146341463,0.0,0.305088264,0.0,0.0,0.0,0.0714,0.0,0.0667,0.0,1295
k1143,0.0,0.0,0.164989112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
k1894,0.0,0.285714286,0.122566939,0.0,0.0,0.0,0.0,0.0,0.133333333,0.0,3340
k2447,0.0976,0.0,0.305123475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2315
k2916,0.0244,0.0,0.11650146,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,3391
k2252,0.12195122,0.0,0.148932947,0.0,0.0,0.0,0.0357,0.0,0.0667,0.0,1709
k492,0.0732,0.0,0.0891,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,2700
k2043,0.0,0.0,0.0593,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,2346
k430,0.0976,0.0,0.112171339,0.0,0.0,0.0,0.0,0.0,0.133333333,0.117647059,2673
k1028,0.0732,0.0714,0.134772292,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,1155
k1221,0.0488,0.0,0.0759,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,1212
k450,0.0244,0.214285714,0.126322811,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,607
k1125,0.0,0.0,0.0613,0.0,0.0,0.0,0.0357,0.0,0.0333,0.0,3089
k246,0.0732,0.0,0.131322198,0.0,0.0,0.0,0.0357,0.0,0.0333,0.0,1547
k173,0.0488,0.0714,0.0803,0.0,0.0,0.0,0.0,0.0,0.1,0.0588,3406
k326,0.170731707,0.214285714,0.160657325,0.0,0.115384615,0.0,0.0,0.0,0.1,0.117647059,941
k1411,0.0244,0.0,0.326367934,0.0,0.134615385,0.0,0.0,0.0,0.0333,0.0,2370
k149,0.0976,0.214285714,0.235472993,0.0,0.0,0.0,0.142857143,0.0,0.266666667,0.0588,1691
k2143,0.0244,0.0714,0.128299003,0.0,0.0,0.0,0.0,0.424312544,0.0333,0.0,1242
k990,0.0976,0.0,0.20966896,0.0,0.0769,0.0,0.142857143,0.0,0.0667,0.0,2711
k2834,0.0244,0.0714,0.134772292,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,1347
k2990,0.0488,0.0,0.0786,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,2195
k868,0.0732,0.214285714,0.320321908,0.375,0.0962,0.0,0.0,0.0,0.4,0.0588,2214
k3082,0.0,0.0,0.0942,0.0,0.0,0.0,0.0,0.391486843,0.0,0.0,2208
k3110,0.0,0.0,0.11954749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2292
k2525,0.0244,0.0,0.121981896,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,3180
k150,0.170731707,0.0,0.167791456,0.0,0.0192,0.0,0.0,0.0,0.1,0.0,1544
k1686,0.0976,0.0,0.048,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,2392
k1252,0.0,0.0,0.0893,0.0,0.0,0.0,0.0357,0.366194909,0.0,0.0,2879
k3176,0.0732,0.0,0.0995,0.0,0.0,0.157894731,0.0,0.0,0.0,0.0,1643
k1291,0.0732,0.214285714,0.142590407,0.0,0.0,0.0,0.0714,0.0,0.1,0.117647059,3049
k312,0.0,0.0,0.116960759,0.0,0.0,0.0,0.0,0.247753323,0.0,0.0,3278
k1433,0.0,0.0,0.102750089,0.0,0.0,0.0,0.0,0.0,0.0,0.117647059,707
k3157,0.243902439,0.0,0.46206606,0.0,0.269230769,0.0,0.178571429,0.0,0.2,0.0,1610
k609,0.0732,0.0,0.329901148,0.0,0.0385,0.0,0.0,0.0,0.0333,0.0,804
k42,0.0488,0.0,0.230653268,0.0,0.0,0.0,0.0357,0.0,0.0333,0.0,211
k3075,0.0,0.0,0.174239997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104
k1434,0.0488,0.0,0.182062677,0.125,0.0385,0.0,0.0,0.0,0.166666667,0.0,2915
k321,0.0488,0.0,0.093,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,185
k2412,0.12195122,0.0,0.101530466,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,1955
k1466,0.170731707,0.0714,0.307333559,0.0,0.0,0.0,0.0,0.411881827,0.166666667,0.0,2032
k1370,0.0732,0.0714,0.119918326,0.0,0.0,0.0261,0.0,0.0,0.0667,0.0,464
k3119,0.0,0.0,0.132415223,0.0,0.0,0.0,0.0357,0.0,0.0333,0.0,1767
k2392,0.0488,0.0,0.11895534,0.0,0.0,0.0,0.0,0.0,0.1,0.0,590
k281,0.0244,0.0,0.0954,0.0,0.0,0.0,0.0,0.0,0.1,0.0,3345
k1477,0.0244,0.0,0.118612931,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,2424
k347,0.146341463,0.0,0.057,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,1603
k1724,0.0,0.0,0.145900783,0.0,0.0385,0.0,0.0,0.0,0.1,0.0,400
k1598,0.0244,0.0,0.117432616,0.0,0.0,0.0,0.142857143,0.0,0.0333,0.0,2268
k2101,0.0488,0.0,0.100430221,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,1523
k1998,0.170731707,0.0714,0.163910975,0.0,0.0192,0.0,0.0357,0.0,0.2,0.117647059,2689
k2651,0.0732,0.0,0.238189943,0.0,0.0,0.0,0.0357,0.0,0.0333,0.0,596
k396,0.0244,0.0,0.170542692,0.0,0.0769,0.0,0.0357,0.0,0.0333,0.0,2614
k2778,0.12195122,0.142857143,0.23965579,0.0625,0.0,0.0,0.0714,0.0,0.166666667,0.0588,645
k2188,0.0,0.0,0.0925,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,1178
k997,0.0488,0.0,0.0669,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,1103
k2510,0.0244,0.0,0.0581,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,1998
k43,0.0488,0.0,0.0325,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,2946
k3404,0.146341463,0.0,0.105320723,0.0,0.0,0.0,0.0,0.0,0.1,0.0,186
k3207,0.0,0.0,0.174088704,0.0625,0.0,0.0,0.0,0.0,0.0667,0.0,214
k1746,0.0,0.0,0.0547,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,2349
k51,0.0488,0.0,0.0613,0.0,0.0,0.0,0.0357,0.0,0.0333,0.0,2971
k2981,0.0976,0.142857143,0.394908951,0.125,0.0769,0.0,0.0,0.0,0.333333333,0.0,3182
k2481,0.146341463,0.0,0.111787159,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,2956
k1374,0.463414634,0.0714,0.38866058,0.0,0.0,0.0,0.214285714,0.0,0.266666667,0.0588,3216
k2844,0.0,0.0,0.125064869,0.0,0.0,0.0,0.0714,0.0,0.0,0.0,1197
k841,0.0,0.0,0.389414401,0.0,0.0385,0.0,0.25,0.49087876,0.0,0.0,535
k619,0.0488,0.0,0.157080767,0.0,0.0,0.0,0.0357,0.0,0.0667,0.0,614
k1041,0.0488,0.0,0.0627,0.0,0.0,0.156829922,0.0,0.0,0.0667,0.0,907
k101,0.0488,0.0714,0.139334794,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,2873
k2516,0.0244,0.0714,0.130156785,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,2506
k1941,0.0976,0.0,0.0352,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,1707
k2852,0.0488,0.0,0.0479,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,945
k2671,0.0488,0.142857143,0.116230562,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,296
k3290,0.0976,0.0,0.048,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,2989
k2637,0.0,0.0,0.108301292,0.0,0.0,0.0,0.0,0.403917559,0.0,0.0,2503
k2368,0.0732,0.0,0.16148734,0.0,0.0,0.0,0.0357,0.0,0.1,0.0,1463
k2220,0.0244,0.0,0.0425,0.0,0.0,0.0784,0.0,0.0,0.0333,0.0,2944
k2749,0.0,0.0,0.0502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3051
k3052,0.0,0.0,0.0747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1393
k2402,0.0244,0.0,0.262692561,0.1875,0.0769,0.0,0.142857143,0.0,0.1,0.0,217
k2080,0.0732,0.0714,0.234296009,0.0625,0.0,0.0,0.0714,0.0,0.133333333,0.0,3348
k2460,0.0,0.0,0.0958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1993
k1482,0.0,0.0,0.0455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2827
k2744,0.0244,0.0,0.0634,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,2967
k3193,0.0488,0.0,0.0943,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,2729
k1732,0.0,0.0,0.0634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2033
k725,0.0244,0.0,0.0453,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,1862
k334,0.0,0.0,0.119920305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366
k2812,0.0732,0.0,0.10097856,0.0,0.0,0.157894731,0.0,0.0,0.0,0.0,2670
k2673,0.0,0.0,0.124631582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1082
k1795,0.0732,0.0,0.31131074,0.0,0.0577,0.0,0.25,0.0,0.1,0.0,3420
k640,0.0244,0.0,0.0453,0.0,0.0,0.0,0.0357,0.0,0.0333,0.0,1700
k2158,0.0732,0.0,0.270688462,0.0,0.0,0.0,0.0357,0.0,0.0333,0.0,1275
k2604,0.0,0.0,0.116139833,0.0,0.0,0.0,0.0714,0.0,0.0333,0.0,862
k2359,0.268292683,0.142857143,0.244525273,0.0,0.0,0.0,0.178571429,0.0,0.166666667,0.117647059,1188
k460,0.0732,0.0714,0.276490619,0.1875,0.0769,0.0,0.0,0.0,0.3,0.0588,2777
k2935,0.0488,0.0,0.0911,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,2650
k162,0.0488,0.0,0.089,0.0,0.0,0.0,0.0,0.0,0.1,0.0,820
k2697,0.0488,0.0714,0.136978437,0.0,0.0577,0.0,0.0,0.0,0.0333,0.0,1049
k2316,0.12195122,0.0,0.128591477,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,1681
k2190,0.0976,0.0,0.0587,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,1635
k2015,0.0732,0.142857143,0.162299779,0.0,0.0,0.0,0.0357,0.0,0.0333,0.0,1898
k1994,0.219512195,0.142857143,0.166446811,0.0,0.0,0.0,0.0,0.0,0.166666667,0.0588,1917
k391,0.0,0.0,0.0756,0.0,0.0385,0.0,0.0714,0.0,0.0,0.0,150
k821,0.536585366,0.285714286,0.367692142,0.0,0.0,0.0,0.357142857,0.0,0.4,0.352941176,2682
k1635,0.0976,0.0,0.232660452,0.125,0.0,0.0,0.0714,0.0,0.133333333,0.0,2386
k3226,0.0488,0.0,0.0883,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,2793
k3328,0.0488,0.0,0.0888,0.0,0.0577,0.0,0.0714,0.0,0.0333,0.0,1302
k2728,0.0244,0.0,0.104599002,0.0,0.0,0.0,0.0357,0.0,0.166666667,0.0,3269
k168,0.0244,0.0,0.0461,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,1131
k730,0.12195122,0.0714,0.278867966,0.0,0.0192,0.0,0.0357,0.0,0.166666667,0.0,709
k1121,0.0976,0.0714,0.238824183,0.0,0.0,0.0,0.0357,0.0,0.1,0.0,317
k494,0.341463415,0.285714286,0.243133316,0.0,0.0,0.0,0.142857143,0.0,0.233333333,0.235294118,1839
k1836,0.0732,0.142857143,0.089,0.0,0.0,0.0,0.0,0.0,0.133333333,0.0,2702
k3427,0.146341463,0.0,0.228359098,0.0,0.0,0.0,0.0,0.0,0.133333333,0.0,1542
k927,0.0,0.0,0.07,0.0,0.0,0.0288,0.0,0.0,0.0667,0.0,656
k490,0.0488,0.0714,0.113975905,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,3394
k665,0.0976,0.0,0.0796,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,2335
k787,0.0244,0.0,0.0614,0.0,0.0,0.0,0.0714,0.0,0.0333,0.0,1994
k627,0.0,0.0,0.121160861,0.0,0.0385,0.0,0.0,0.0,0.1,0.0,1089
k2225,0.0732,0.0,0.0547,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,3131
k601,0.0,0.0,0.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,923
k1516,0.12195122,0.0,0.0777,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,141
k3026,0.0244,0.0,0.0758,0.0,0.0,0.0,0.0,0.374051552,0.0333,0.0,2230
k1657,0.0732,0.0,0.0885,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,2513
k434,0.0732,0.0,0.130360457,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,623
k792,0.0732,0.0,0.11587116,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,2845
k2150,0.0732,0.142857143,0.202870692,0.125,0.0,0.0,0.0,0.0,0.133333333,0.0,1011
k422,0.0732,0.0,0.125374472,0.0,0.0,0.0,0.0357,0.0,0.0333,0.0,580
k1335,0.0,0.0,0.144581081,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,869
k2470,0.0488,0.0,0.0593,0.0,0.0,0.0,0.0357,0.0,0.0667,0.0,2790
k2956,0.0,0.0,0.228842087,0.0,0.192307692,0.0,0.142857143,0.0,0.0,0.0,1273
k69,0.0976,0.0,0.112924604,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1888
k1070,0.0732,0.0,0.0536,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,2935
k1885,0.0,0.0,0.0852,0.0,0.0,0.0,0.0,0.0,0.133333333,0.0,2978
k838,0.146341463,0.0,0.389361202,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,2194
k3351,0.170731707,0.285714286,0.239171678,0.1875,0.0,0.0,0.178571429,0.0,0.233333333,0.117647059,2617
k0,0.0732,0.0,0.101812831,0.0,0.0,0.0,0.0,0.0,0.133333333,0.0,169
k3093,0.0488,0.0,0.17234736,0.0,0.0192,0.0112,0.0,0.0,0.1,0.0,2843
k1638,0.0488,0.0,0.145811307,0.0,0.0,0.0,0.0357,0.0,0.0667,0.0,3071
k690,0.243902439,0.0,0.218678522,0.0,0.0,0.0,0.0,0.0,0.133333333,0.0,3245
k636,0.0976,0.142857143,0.38084356,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,1033
k566,0.146341463,0.0714,0.292267391,0.125,0.0,0.0,0.107142857,0.0,0.166666667,0.176470588,1511
k2312,0.0488,0.0,0.0141,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,2005
k2270,0.0244,0.0,0.145226157,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,495
k2524,0.0976,0.0,0.275716675,0.0,0.0769,0.0,0.142857143,0.0,0.0667,0.0,2615
k2200,0.0488,0.142857143,0.233518055,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,2593
k1376,0.0244,0.0,0.0634,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,2861
k915,0.0488,0.0714,0.112162633,0.0,0.0,0.0,0.0,0.0,0.0667,0.0588,1161
k3395,0.0488,0.0,0.0235,0.0,0.0,0.0784,0.0,0.0,0.0667,0.0,30
k2319,0.0244,0.0,0.122089997,0.0,0.0192,0.0,0.0,0.0,0.0333,0.0,1385
k1201,0.0244,0.0,0.0797,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,1439
k374,0.268292683,0.0,0.383501466,0.0,0.0192,0.421052643,0.0,0.0,0.0667,0.0,1182
k1023,0.0244,0.0,0.102431725,0.0,0.0,0.0,0.0,0.0,0.0333,0.0588,2540
k797,0.0,0.0,0.140109534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3044
k277,0.0732,0.0,0.103885514,0.0,0.0,0.0,0.0714,0.0,0.0667,0.0,1263
k1109,0.12195122,0.0,0.104360328,0.0,0.0,0.0251,0.0,0.0,0.1,0.0,2872
k3071,0.0244,0.0,0.11722946,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,516
k370,0.0244,0.0714,0.119786517,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,184
k3144,0.0,0.0,0.106153298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2780
k1752,0.0488,0.0714,0.113975905,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,2248
k2603,0.317073171,0.0714,0.589882646,0.0,0.0,0.0,0.392857143,0.0,0.266666667,0.0588,167
k1642,0.0,0.0,0.0805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1833
k615,0.0488,0.0,0.167844371,0.0,0.0577,0.0,0.0714,0.0,0.233333333,0.0,852
k1272,0.146341463,0.0,0.183468969,0.0,0.0192,0.0,0.0,0.0,0.0667,0.0,2638
k3232,0.0976,0.0714,0.164277711,0.0,0.0,0.0,0.0,0.0,0.0667,0.0588,142
k1871,0.0488,0.0,0.093,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,1804
k1621,0.0244,0.0,0.11587116,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,408
k662,0.0,0.0,0.0455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1120
k726,0.0,0.0,0.0998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648
k516,0.0,0.0,0.0642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2063
