Key_2_11,D843,D73,D314,D608,D700,D312,D140,D6,D842,D155,Key_3_34
k2288,0.0,0.0,0.0,0.222222222,0.0,0.0,0.0,0.648167039,0.0,0.0,122
k953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.699016278,0.0,0.0588,2519
k2105,0.0,0.263109322,0.0,0.0,0.0417,0.0,0.0,0.644812457,0.0,0.0,1343
k3043,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.891667495,0.0,0.0,3401
k2604,0.0,0.0,0.0,0.111111111,0.0417,0.0,0.0,0.650158845,0.0,0.0,746
k1691,0.0,0.0807,0.0,0.0,0.0,0.0,0.0,0.589495867,0.0,0.0588,2758
k3135,0.0,0.0421,0.0,0.0,0.0,0.0,0.2,0.789038887,0.0,0.0,2838
k889,0.0,0.0807,0.0,0.0,0.0,0.0,0.0,0.614851983,0.0,0.0588,200
k2450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.818287094,0.0,0.0,1788
k45,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.765689788,0.0,0.0,774
k2685,0.125,0.10200939,0.0,0.222222222,0.0417,0.0,0.0,0.663748744,0.166666667,0.0,858
k2510,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.644153043,0.333333333,0.117647059,260
k519,0.0,0.0421,0.0,0.0,0.0,0.0,0.1,0.837728562,0.0,0.0588,1061
k1523,0.0,0.173689081,0.0,0.222222222,0.0833,0.0,0.0,0.685214492,0.0,0.0,219
k987,0.0,0.0,0.0,0.111111111,0.0,0.0,0.0,0.581943146,0.0,0.0,1392
k1995,0.0,0.131554661,0.0,0.222222222,0.0417,0.0,0.0,0.793551615,0.0,0.117647059,1421
k194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.652353999,0.166666667,0.0,6
k2247,0.0,0.131554661,0.0,0.111111111,0.0,0.0,0.0,0.586685977,0.0,0.0,873
k192,0.0,0.0,0.0,0.111111111,0.0,0.0,0.0,0.632280753,0.0,0.0,3290
k1695,0.0833,0.0599,0.0,0.111111111,0.0,0.0,0.0,0.655406565,0.166666667,0.0,3004
k3230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572427574,0.0,0.0,883
k790,0.0417,0.0421,0.0,0.0,0.0417,0.0,0.0,0.618211183,0.166666667,0.0,1282
k3403,0.0417,0.0,0.0,0.0,0.0,0.0,0.1,0.719797211,0.0833,0.0,3024
k648,0.0,0.347378162,0.0,0.0,0.0833,0.0,0.0,0.650007251,0.0,0.0,583
k89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.710156288,0.0,0.0,2803
k1916,0.0,0.131554661,0.0,0.0,0.0,0.0,0.0,0.606753726,0.0,0.0,1870
k98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.579697595,0.0,0.0,150
k2529,0.0,0.0,0.0,0.0,0.0417,0.0,0.3,0.854917258,0.0,0.176470588,3070
k1327,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.850699583,0.0,0.0,3119
k3113,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.74043399,0.0,0.0588,3360
k2474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.637433652,0.0,0.0,764
k855,0.0,0.0421,0.0,0.0,0.0,0.0,0.3,0.874899387,0.0,0.0588,2633
k2278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77141377,0.0,0.0,846
k3360,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.645066936,0.0,0.0,1344
k411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.645928489,0.0,0.0588,382
k557,0.0,0.0,0.0,0.111111111,0.0,0.0,0.0,0.604022346,0.0,0.0,406
k2809,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.669161436,0.25,0.0,441
k1187,0.0,0.0421,0.0,0.0,0.0417,0.0,0.0,0.722367247,0.0,0.176470588,1807
k33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.781421768,0.0,0.176470588,3201
k1261,0.125,0.191429638,0.0,0.111111111,0.0833,0.0,0.2,0.677397506,0.25,0.0,3174
k1433,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.598971781,0.0,0.0588,1890
k2594,0.125,0.0,0.111111111,0.0,0.0,0.3,0.0,0.756515708,0.0,0.117647059,82
k2485,0.0,0.0421,0.0,0.0,0.0,0.0,0.0,0.657470466,0.0,0.0,660
k272,0.0,0.0699,0.0,0.444444444,0.0,0.0,0.0,0.607495353,0.0,0.0,3016
k2202,0.0833,0.10200939,0.0,0.111111111,0.0,0.0,0.0,0.714488026,0.25,0.0,458
k996,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.764164532,0.166666667,0.0,1482
k1023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.755497575,0.0,0.0,1136
k1489,0.0,0.131554661,0.0,0.0,0.0417,0.0,0.0,0.797809937,0.0,0.117647059,2107
k607,0.5,0.0,1.0,0.0,0.0417,0.2,0.0,0.803810682,0.666666667,0.411764706,1254
k1190,0.166666667,0.0,0.0,0.111111111,0.0,0.0,0.0,0.633368708,0.166666667,0.0588,1670
k2454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.755311014,0.0,0.0,3249
k1095,0.0,0.0,0.0,0.111111111,0.0,0.0,0.0,0.635472451,0.0,0.0,811
k936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.701272679,0.0,0.0588,8
k1283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71663828,0.0,0.0,1654
k70,0.0,0.0,0.0,0.111111111,0.0833,0.0,0.0,0.784624059,0.0,0.0,589
k2856,0.125,0.0,0.333333333,0.0,0.0,0.3,0.0,0.628047207,0.0,0.0588,60
k768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.720856761,0.0,0.117647059,2507
k2393,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.588933178,0.0,0.0,2286
k2746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.611298598,0.0,0.0,1982
k369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664760499,0.0,0.0588,240
k141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.713544627,0.0,0.0,2497
k2445,0.0,0.0,0.0,0.222222222,0.0,0.0,0.0,0.574315104,0.0,0.0588,2278
k977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.826552963,0.0,0.0588,737
k2408,0.0,0.0,0.0,0.111111111,0.125,0.0,0.0,0.647753636,0.0,0.0,2142
k365,0.0833,0.149295225,0.0,0.111111111,0.0,0.0,0.0,0.653124581,0.166666667,0.0,2476
k2978,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.698495886,0.0,0.0588,549
k2382,0.0,0.263109322,0.0,0.0,0.0,0.0,0.0,0.620552434,0.0,0.0,3254
k1020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.624253712,0.0,0.0,504
k1298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.546371139,0.0,0.117647059,3077
k3144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.713023722,0.0,0.0,748
k1444,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.810475533,0.0,0.235294118,3384
k2687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.742986139,0.0,0.0,1994
k1696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60659755,0.0,0.0,2890
k436,0.0,0.131554661,0.0,0.0,0.0,0.0,0.0,0.579729152,0.0,0.0,1866
k147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.698026295,0.0,0.0,1207
k2984,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.817681412,0.0,0.117647059,2173
k673,0.125,0.0,0.0,0.0,0.0,0.0,0.1,0.732620523,0.25,0.0588,499
k705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.730498527,0.0,0.117647059,1196
k302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632643649,0.0,0.0,2781
k3142,0.0,0.0,0.0,0.111111111,0.0,0.0,0.0,0.593992504,0.0,0.0,449
k1055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75228744,0.0,0.0,827
k2572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81355984,0.0,0.0,2135
k1281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.759804499,0.0,0.0,3122
k2799,0.166666667,0.0599,0.0,0.111111111,0.0,0.0,0.0,0.66524915,0.25,0.0,447
k2895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.669709611,0.0,0.0,445
k1440,0.0,0.0421,0.0,0.0,0.0,0.0,0.0,0.729350608,0.0,0.0,3377
k1969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.723281287,0.0,0.0588,2777
k751,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.871129972,0.0,0.0588,3134
k3308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.615905082,0.0,0.0,826
k2478,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.850301611,0.0,0.0588,2737
k2607,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.787428634,0.0,0.0,1182
k2699,0.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.612579162,0.166666667,0.0588,2687
k2763,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.648575935,0.25,0.117647059,438
k327,0.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.564459947,0.333333333,0.117647059,2068
k1439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.652847012,0.0,0.0,691
k389,0.0,0.0,0.0,0.222222222,0.0,0.0,0.0,0.654095432,0.0,0.0,1913
k1,0.0,0.0843,0.0,0.0,0.0,0.0,0.2,0.733610433,0.0,0.0,1514
k3067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.701220706,0.0,0.0,464
k1868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.440315524,0.0,0.0588,9
k241,0.0,0.0,0.0,0.222222222,0.0,0.0,0.0,0.579212866,0.0,0.0,511
k2329,0.0,0.0,0.0,0.0,0.125,0.0,0.3,0.745934795,0.0,0.117647059,1894
k1245,0.0,0.0843,0.0,0.222222222,0.0,0.0,0.0,0.638577357,0.0,0.0,2521
k3179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7667607,0.0,0.0,3362
k2435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.660027637,0.0,0.0,642
k2609,0.125,0.0,0.111111111,0.0,0.0,0.1,0.1,0.763928416,0.0,0.0588,2788
k647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.694528145,0.0,0.0,2911
k672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.647299402,0.0,0.0,1338
k306,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.720395636,0.0,0.0,2181
k1625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.614975282,0.0,0.0,889
k3416,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.831662612,0.0,0.0,1445
k2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.646926353,0.0,0.176470588,2474
k484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.684260134,0.0,0.0,378
k1197,0.125,0.10200939,0.0,0.111111111,0.0417,0.0,0.0,0.705326554,0.166666667,0.0,1647
k2239,0.0,0.0421,0.0,0.0,0.0,0.0,0.0,0.623835984,0.0,0.0588,287
k806,0.208333333,0.0,0.0,0.0,0.0,0.3,0.0,0.811189414,0.416666667,0.117647059,2851
k718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.734427051,0.0,0.0,752
k2082,0.25,0.0,0.0,0.0,0.166666667,0.0,0.0,0.68393587,0.25,0.0588,1925
k2928,0.0,0.0,0.0,0.0,0.0417,0.0,0.1,0.844861905,0.0,0.117647059,713
k3236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.669135303,0.0,0.0,974
k1690,0.0,0.0421,0.0,0.222222222,0.0,0.2,0.0,0.614051163,0.166666667,0.0588,958
k1273,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.790775079,0.0,0.0,1045
k3133,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.7050429,0.0,0.0,1846
k536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.634811644,0.0,0.0,1767
k3294,0.125,0.126403239,0.111111111,0.111111111,0.166666667,0.0,0.0,0.833050752,0.5,0.117647059,2248
k1076,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.861420912,0.0,0.0,116
k1125,0.0,0.0843,0.0,0.0,0.0833,0.0,0.1,0.757144188,0.0,0.0588,3214
k1006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.786049327,0.0,0.0,849
k2050,0.0833,0.126403239,0.333333333,0.0,0.0417,0.2,0.0,0.761492016,0.166666667,0.0588,3058
k2954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.736452504,0.0,0.0,1850
k2641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.734321858,0.0,0.0,1787
k2985,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.888717777,0.0,0.0,2684
k60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.712130171,0.0,0.0,451
k1762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.615804654,0.0,0.0,2963
k1241,0.166666667,0.0,0.111111111,0.0,0.0,0.1,0.0,0.736528961,0.333333333,0.0588,990
k1149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.761806091,0.0,0.117647059,1984
k552,0.0,0.173689081,0.0,0.111111111,0.0,0.0,0.0,0.637274947,0.0,0.0,945
k3101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86532715,0.0,0.176470588,3062
k1768,0.166666667,0.0,0.222222222,0.0,0.0,0.1,0.0,0.767915877,0.166666667,0.0588,476
k1795,0.0,0.131554661,0.0,0.0,0.0,0.0,0.0,0.570486898,0.0,0.0,246
k2988,0.0,0.126403239,0.0,0.555555556,0.0,0.0,0.0,0.693636866,0.0,0.0,2080
k433,0.166666667,0.0,0.0,0.111111111,0.0,0.0,0.1,0.69459269,0.25,0.0,2584
k2442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.708097408,0.0,0.0,2830
k1941,0.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.665962921,0.5,0.0,3028
k2704,0.0,0.0,0.0,0.222222222,0.208333333,0.0,0.0,0.654589764,0.0,0.0,2583
k691,0.0,0.0,0.0,0.444444444,0.0,0.0,0.0,0.756445115,0.0,0.0588,1116
k2509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.703348566,0.0,0.0588,1711
k741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.719482696,0.0,0.0,2523
k278,0.125,0.0421,0.222222222,0.0,0.0,0.1,0.0,0.737143037,0.25,0.0588,2577
k3340,0.125,0.10200939,0.0,0.111111111,0.0417,0.0,0.0,0.733206266,0.166666667,0.0,1599
k2540,0.0833,0.0,0.444444444,0.0,0.0,0.1,0.0,0.806145812,0.166666667,0.235294118,2265
k2615,0.166666667,0.0,0.0,0.0,0.0,0.0,0.1,0.672487026,0.333333333,0.117647059,3231
k3377,0.0,0.0,0.0,0.111111111,0.0,0.0,0.0,0.617692734,0.0,0.0588,42
k2390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.712785481,0.0,0.0,1310
k589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.559520072,0.0,0.0,278
k3244,0.0,0.0421,0.0,0.0,0.0417,0.0,0.0,0.698677573,0.0,0.0588,1993
k481,0.0,0.0,0.0,0.222222222,0.0,0.0,0.0,0.649553713,0.0,0.0,3364
k1770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.761709328,0.0,0.0588,2255
k1455,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.922440152,0.0,0.0588,1791
k874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.620100655,0.0,0.0,1162
k1780,0.0,0.111988294,0.0,0.0,0.0,0.0,0.0,0.656719017,0.0,0.0,2668
k2184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.646447195,0.0,0.0,231
k1119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.769848233,0.0,0.0,2657
k1469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.620137271,0.0,0.0588,2492
k3185,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.863096443,0.0,0.0,2934
k784,0.166666667,0.173689081,0.111111111,0.111111111,0.0,0.1,0.0,0.615964313,0.166666667,0.0588,2084
k1003,0.0,0.131554661,0.0,0.0,0.0417,0.0,0.0,0.574883144,0.0,0.0588,73
k600,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.734600087,0.0,0.0,1575
k2838,0.0,0.126403239,0.0,0.222222222,0.166666667,0.0,0.0,0.669226201,0.0,0.0,367
k2143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.662739335,0.0,0.0588,1940
k3087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.697655408,0.0,0.0588,1107
k2205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76357461,0.0,0.0,1010
k783,0.0833,0.0,0.111111111,0.0,0.0417,0.1,0.0,0.747597865,0.166666667,0.176470588,2167
k665,0.0,0.0,0.0,0.0,0.583333333,0.0,0.0,0.666775873,0.0,0.117647059,925
k3148,0.166666667,0.0,0.0,0.111111111,0.0,0.0,0.1,0.691696007,0.25,0.0,67
k171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.619572603,0.0,0.0,690
k178,0.0833,0.131554661,0.0,0.0,0.0833,0.0,0.0,0.678283983,0.166666667,0.0588,610
k1102,0.0417,0.131554661,0.0,0.111111111,0.0,0.0,0.0,0.57894204,0.0833,0.0,581
k2894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.738260278,0.0,0.117647059,96
k551,0.0833,0.0421,0.222222222,0.0,0.0,0.2,0.0,0.714111568,0.166666667,0.0588,2456
k3274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.735676681,0.0,0.0,1335
k1576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.612416242,0.0,0.0,204
k1699,0.0,0.0421,0.0,0.222222222,0.0417,0.0,0.0,0.709439476,0.0,0.0588,1777
k548,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.89823738,0.0,0.0,1389
k2987,0.0,0.0,0.0,0.111111111,0.0833,0.0,0.0,0.665050787,0.0,0.0,1529
k1571,0.0833,0.0421,0.222222222,0.0,0.0,0.1,0.0,0.700976087,0.166666667,0.0588,2460
k3074,0.25,0.191429638,0.222222222,0.111111111,0.0,0.1,0.0,0.672057789,0.333333333,0.0588,3121
k2136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.685504083,0.0,0.0588,3359
k1323,0.0,0.131554661,0.0,0.0,0.0,0.0,0.0,0.727067635,0.0,0.0,1340
k2749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.605118989,0.0,0.0,2347
k729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.740758474,0.0,0.0588,1823
k957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.845385779,0.0,0.0,1412
k2346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.626944664,0.0,0.0,2339
k1568,0.166666667,0.0,0.111111111,0.0,0.0,0.0,0.0,0.752397801,0.166666667,0.0588,3212
k3208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.661496009,0.0,0.0,1385
k2841,0.0833,0.0421,0.0,0.0,0.0,0.0,0.0,0.665917142,0.166666667,0.0,930
k143,0.0833,0.0421,0.333333333,0.0,0.0417,0.1,0.0,0.779594348,0.166666667,0.176470588,2651
k1233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.707090161,0.0,0.0588,1152
k1271,0.0,0.131554661,0.0,0.0,0.0,0.0,0.0,0.734253098,0.0,0.0,2454
k423,0.166666667,0.0,0.111111111,0.0,0.0,0.1,0.0,0.769520119,0.583333333,0.0588,2885
k660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.711449864,0.0,0.0,136
k198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.768065309,0.0,0.0,1657
k2109,0.0,0.263109322,0.0,0.0,0.0,0.0,0.0,0.609852767,0.0,0.0,926
k2776,0.166666667,0.0,0.222222222,0.0,0.0,0.4,0.0,0.59184804,0.333333333,0.117647059,1130
k767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63476121,0.0,0.0,264
k2006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.719467559,0.0,0.0588,428
k1363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.742668655,0.0,0.0,2058
k2608,0.0,0.131554661,0.0,0.111111111,0.0,0.0,0.0,0.652682149,0.0,0.0,2298
k1723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.730640886,0.0,0.0,30
k1337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.653194917,0.0,0.117647059,2920
k2384,0.0,0.131554661,0.0,0.0,0.0,0.0,0.0,0.630536168,0.0,0.0,544
k2470,0.0,0.0421,0.0,0.0,0.0417,0.0,0.0,0.623370827,0.0,0.0588,912
k2834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632483148,0.0,0.0588,829
k1461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.784654187,0.0,0.0,315
k2327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.743214191,0.0,0.0,1678
k2924,0.0,0.0421,0.0,0.0,0.0,0.0,0.0,0.595230955,0.0,0.0588,2738
k803,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.722189996,0.0,0.117647059,3397
k1431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.994734614,0.0,0.0,578
k2251,0.0833,0.0,0.111111111,0.0,0.0833,0.4,0.1,0.828646846,0.166666667,0.294117647,2212
k1201,0.0,0.0,0.0,0.111111111,0.0,0.0,0.0,0.683054378,0.0,0.0,489
k1277,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.872236547,0.0,0.0,3203
k2654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64837977,0.0,0.0,567
k74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544994472,0.0,0.0,2917
k1107,0.75,0.0,0.333333333,0.333333333,0.0,0.3,0.5,0.682838275,0.75,0.235294118,95
k1826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.608815868,0.0,0.0,1827
k2860,0.0,0.131554661,0.0,0.0,0.0,0.0,0.0,0.581123193,0.0,0.0,289
k916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.642972906,0.0,0.0588,2191
k2041,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.7277692,0.0,0.0,2028
k2589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.608685569,0.0,0.0,722
k2407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.661677585,0.0,0.0,573
k3383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648744939,0.0,0.0,1948
k618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.745944068,0.0,0.117647059,2315
k1905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.748722253,0.0,0.0,818
k1395,0.0,0.0421,0.0,0.0,0.0,0.0,0.0,0.621870751,0.0,0.0,68
k3036,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.909527775,0.0,0.176470588,3108
k2966,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.776556993,0.0,0.0,2698
k3037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.787848415,0.0,0.0,2004
k172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.611938074,0.0,0.0,3267
k3122,0.25,0.0,0.111111111,0.222222222,0.0,0.0,0.2,0.64843255,0.25,0.0588,2962
k14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.652037029,0.0,0.0,2983
k2311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.655097145,0.0,0.0,2768
k228,0.0,0.0,0.0,0.444444444,0.0,0.0,0.0,0.756445115,0.0,0.0,831
k1513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.655037181,0.0,0.0,3336
k1666,0.125,0.0599,0.0,0.111111111,0.0,0.0,0.0,0.740089713,0.166666667,0.0,3147
k2289,0.166666667,0.0,0.0,0.0,0.0,0.1,0.0,0.59594971,0.166666667,0.0588,3141
k2518,0.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.595771872,0.166666667,0.117647059,1135
k2684,0.0417,0.0421,0.0,0.0,0.0,0.0,0.0,0.649685845,0.0,0.0,2332
k2034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.792726604,0.0,0.0,835
k1306,0.25,0.131554661,0.0,0.0,0.0,0.1,0.1,0.661910732,0.25,0.0588,170
k134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.816681202,0.0,0.0588,1314
k2848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.617799869,0.0,0.0,2713
k3330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.793101485,0.0,0.294117647,2823
k3292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75908523,0.0,0.0,749
k357,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.804882217,0.0,0.0,1204
k2626,0.0833,0.0421,0.222222222,0.111111111,0.0,0.4,0.0,0.730676439,0.166666667,0.117647059,32
k1578,0.125,0.0599,0.0,0.111111111,0.0,0.0,0.0,0.679226246,0.166666667,0.0,2300
k3189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.613137819,0.0,0.0,1595
k2120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.639756724,0.0,0.0,836
k2582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.563190671,0.0,0.0,1241
k2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.663377014,0.0,0.0,1971
k898,0.0833,0.0,0.111111111,0.0,0.0,0.1,0.0,0.762580594,0.166666667,0.0588,1028
k2200,0.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.581381703,0.166666667,0.0588,1626
k1930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.783071789,0.0,0.0,2147
k1562,0.5,0.263109322,0.444444444,0.666666667,0.0,0.2,0.2,0.65552279,0.5,0.117647059,114
k2693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.626835,0.0,0.0,2480
k3030,0.0,0.0421,0.0,0.0,0.0417,0.0,0.0,0.849779459,0.0,0.0,648
k3316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.794245996,0.0,0.0,728
k2877,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.893528929,0.0,0.0,1533
k2612,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.7869306,0.25,0.0,2517
k259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.718882878,0.0,0.0,848
k914,0.0,0.0421,0.0,0.0,0.0,0.0,0.0,0.6263701,0.0,0.0,1252
k1217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61008617,0.0,0.0,33
k2303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.591174661,0.0,0.0,2105
k2910,0.0,0.0,0.0,0.111111111,0.0,0.0,0.0,0.570153764,0.0,0.0,1893
k2189,0.0,0.0,0.0,0.444444444,0.0,0.0,0.0,0.723672332,0.0,0.0,2219
k2304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.655308446,0.0,0.0,2355
k2528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.636790768,0.0,0.0,1564
