Key_0_0,D809,D697,D895,D515,D37,D143,D546,D896,D773,D937,Key_1_3
k3220,0.0,0.0,0.0,0.0,0.0,0.24137931,0.0,0.0,0.0,0.0,k817
k2700,0.0,0.0,0.0,0.0,0.0,0.103448276,0.0,0.0,0.0,0.0,k2890
k861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k240
k2741,0.0,0.2,0.0,0.0,0.326333622,0.069,0.0,0.0,0.0,0.0,k98
k3271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1670
k2164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k275
k850,0.0,0.2,0.125,0.0,0.0,0.0345,0.0,0.0,0.0,0.1,k1488
k2428,0.0417,0.1,0.0,0.0,0.132255123,0.0345,0.0,0.0,0.0,0.0,k2711
k2201,0.0,0.0,0.0,0.125,0.25,0.137931034,0.0,0.0,0.0,0.0,k2610
k1126,0.166666667,0.1,0.0,0.0313,0.0,0.310344828,0.0,0.0,0.0,0.1,k861
k1013,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,k1292
k3224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2941
k483,0.0417,0.1,0.0,0.0,0.0,0.069,0.0,0.0,0.0741,0.0,k2800
k3051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2332
k875,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,k2295
k745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2760
k1580,0.0,0.0,0.0,0.0,0.132255123,0.069,0.0,0.0,0.0,0.0,k2675
k1261,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,k841
k1186,0.0417,0.1,0.0,0.0625,0.0,0.0345,0.0,0.0,0.0,0.0,k3387
k634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1581
k1951,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,k3389
k3042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2789
k2395,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,k1837
k429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k367
k3189,0.125,0.0,0.0,0.125,0.0,0.137931034,0.0,0.0,0.0,0.0,k3003
k463,0.166666667,0.3,0.0,0.0938,0.0,0.103448276,0.0,0.0,0.0,0.1,k347
k952,0.125,0.1,0.0,0.0938,0.113872107,0.0345,0.0588,0.0,0.0,0.1,k1091
k3412,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,k2981
k3138,0.166666667,0.2,0.0,0.0313,0.25,0.137931034,0.0,0.0,0.0,0.0,k3203
k3116,0.0,0.0,0.0,0.0313,0.0,0.0,0.0,0.0,0.0,0.0,k378
k3358,0.0,0.0,0.0,0.0313,0.113872107,0.275862069,0.0,0.0,0.0,0.0,k3065
k2364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k854
k3163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2636
k1411,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,k2895
k2998,0.0417,0.0,0.0,0.0,0.0,0.103448276,0.0,0.0,0.0,0.0,k1189
k1295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1942
k1981,0.0,0.2,0.125,0.0625,0.0,0.103448276,0.0,0.0556,0.0,0.0,k2567
k2911,0.0,0.1,0.0,0.0,0.0,0.103448276,0.0,0.0,0.0,0.0,k2783
k919,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,k440
k1103,0.0,0.2,0.0,0.0,0.296436468,0.0345,0.0,0.0,0.0,0.0,k1838
k3272,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.166666667,0.0,0.0,k2404
k1205,0.166666667,0.4,0.0,0.0,0.0711,0.0,0.0,0.0,0.0,0.0,k2568
k1149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2208
k2215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2250
k2845,0.125,0.3,0.0,0.0313,0.296436468,0.069,0.0,0.0,0.0,0.0,k2390
k2570,0.0,0.0,0.0,0.5625,0.0,0.172413793,0.0,0.0,0.0741,0.1,k11
k3248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,k1150
k305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k776
k1110,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,k1454
k588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2010
k704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2159
k2980,0.0,0.2,0.0,0.0,0.0,0.137931034,0.0,0.0,0.0,0.1,k3036
k1313,0.0,0.0,0.0,0.0,0.0,0.103448276,0.0,0.0,0.0,0.0,k678
k1132,0.0,0.0,0.0,0.0,0.0,0.172413793,0.0,0.0,0.0,0.0,k81
k3433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k233
k2449,0.0,0.0,0.0,0.0313,0.0,0.0,0.0,0.0,0.0,0.0,k324
k564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1040
k3068,0.0,0.0,0.0,0.0,0.36246156,0.0,0.0,0.0,0.0,0.0,k1729
k2890,0.0,0.1,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,k2830
k2006,0.0,0.0,0.0,0.0625,0.0,0.0345,0.0,0.0,0.0,0.0,k2988
k2610,0.0417,0.0,0.0,0.0313,0.0,0.0,0.0,0.0,0.0,0.0,k2326
k3181,0.0,0.2,0.0,0.0,0.0711,0.103448276,0.0,0.0,0.0,0.0,k2904
k533,0.125,0.1,0.0,0.0938,0.0,0.103448276,0.0,0.0,0.0,0.0,k2813
k3294,0.0,0.0,0.0,0.0,0.0,0.103448276,0.0,0.0,0.0,0.0,k870
k1058,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,k1363
k3,0.0,0.2,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,k2495
k2270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1659
k915,0.0417,0.1,0.0,0.0313,0.0,0.069,0.0588,0.0,0.0,0.0,k2569
k1738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2579
k453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k537
k143,0.0,0.0,0.0,0.0,0.0,0.103448276,0.0,0.0,0.0,0.0,k2892
k3337,0.0,0.2,0.0,0.0,0.296436468,0.172413793,0.0,0.0,0.0,0.0,k2252
k2892,0.0,0.0,0.0,0.0,0.0,0.137931034,0.0,0.0,0.0,0.0,k2324
k2113,0.0,0.0,0.0,0.0,0.0,0.0,0.176470588,0.0,0.0,0.0,k329
k2801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k386
k2757,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,k50
k3081,0.0,0.1,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,k1045
k3419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1985
k1216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k218
k522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k46
k1933,0.0,0.2,0.0,0.0,0.0711,0.103448276,0.0,0.0,0.0,0.0,k1347
k2749,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,k2141
k2438,0.0,0.0,0.0,0.0,0.0,0.103448276,0.0,0.0,0.0,0.0,k2157
k489,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,k2155
k2152,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,k2915
k23,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k922
k1854,0.0417,0.0,0.0,0.0313,0.0,0.0,0.0,0.0,0.0,0.0,k1341
k1306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k177
k1567,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,k3153
k3171,0.0,0.0,0.0,0.0,0.0711,0.0345,0.0,0.0,0.0,0.0,k1080
k284,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,k256
k777,0.0,0.0,0.0,0.0313,0.0,0.0,0.0,0.0,0.0,0.0,k531
k116,0.0,0.2,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,k596
k1302,0.0,0.2,0.0,0.0313,0.44020571,0.069,0.0,0.0,0.0,0.0,k1788
k52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2664
k1541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2650
k2978,0.0,0.1,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,k2266
k1792,0.0,0.0,0.0,0.125,0.19020571,0.103448276,0.0,0.0,0.0,0.0,k681
k1759,0.0,0.2,0.0,0.0,0.0,0.069,0.0,0.0,0.037,0.2,k1297
k1825,0.0833,0.3,0.0,0.0,0.296436468,0.24137931,0.0,0.0,0.0,0.0,k3040
k1958,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,k3039
k2493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1205
k264,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,k1929
k3392,0.0,0.0,0.0,0.0313,0.0,0.0,0.0,0.0,0.0,0.2,k2264
k3003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1003
k467,0.0,0.0,0.0,0.0313,0.0,0.0345,0.0,0.0,0.0,0.0,k1353
k225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1830
k2153,0.0833,0.0,0.0,0.0313,0.0,0.137931034,0.0,0.0,0.0,0.0,k2493
k414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1521
k968,0.0417,0.1,0.0,0.0,0.132255123,0.103448276,0.0,0.0,0.0,0.0,k3405
k618,0.0,0.1,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,k2600
k864,0.0833,0.1,0.0,0.125,0.25,0.137931034,0.0588,0.0,0.0,0.0,k61
k3407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k338
k930,0.0,0.0,0.0,0.21875,0.184997667,0.103448276,0.176470588,0.0,0.0,0.2,k1655
k2464,0.0417,0.0,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,k2821
k1886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k3296
k2630,0.0,0.1,0.0,0.0,0.470102864,0.0345,0.0,0.0,0.0,0.1,k2920
k2469,0.166666667,0.0,0.0,0.0313,0.0,0.137931034,0.0,0.0,0.0,0.0,k846
k785,0.0,0.0,0.0,0.0313,0.0,0.0,0.0,0.0,0.0,0.0,k659
k2960,0.0,0.0,0.0,0.0,0.0,0.206896552,0.0,0.0,0.0,0.0,k1606
k790,0.0,0.4,0.0,0.28125,0.0,0.275862069,0.117647059,0.0,0.0,0.0,k1197
k1310,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,k2839
k1630,0.0417,0.2,0.0,0.0,0.296436468,0.069,0.0,0.0,0.0,0.1,k380
k499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1647
k2098,0.0,0.2,0.0,0.1875,0.0,0.069,0.0,0.0,0.0,0.0,k3229
k1878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,k784
k2108,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,k78
k583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2776
k1148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1153
k2140,0.0417,0.0,0.0,0.0313,0.0,0.0345,0.0,0.0,0.0,0.0,k757
k2170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k3132
k2278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k3100
k659,0.0,0.0,0.0,0.0,0.0,0.137931034,0.0,0.0,0.0,0.0,k2951
k2934,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,k1405
k835,0.0,0.0,0.0,0.125,0.0,0.0345,0.0,0.0,0.0,0.0,k2556
k2277,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,k3031
k2655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,k225
k937,0.291666667,0.3,0.0,0.0625,0.0711,0.172413793,0.0,0.0,0.0,0.0,k384
k281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k785
k3363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k3431
k3395,0.0,0.1,0.0,0.0313,0.0,0.103448276,0.0,0.0,0.0,0.0,k3090
k1244,0.0,0.0,0.0,0.0313,0.0,0.0,0.0,0.0,0.0,0.0,k2044
k3318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1611
k3169,0.0,0.0,0.0,0.0313,0.0,0.0345,0.0,0.0,0.0,0.0,k621
k1089,0.0,0.1,0.125,0.0938,0.0,0.0345,0.0,0.111111111,0.0,0.0,k2136
k2103,0.0417,0.1,0.0,0.0,0.132255123,0.137931034,0.0,0.0,0.0,0.0,k1979
k3210,0.0417,0.0,0.0,0.0625,0.0,0.069,0.0,0.0,0.0,0.0,k433
k1615,0.166666667,0.0,0.0,0.0,0.0,0.206896552,0.0,0.0,0.0,0.0,k1919
k2366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k3270
k1839,0.0,0.0,0.0,0.0625,0.0,0.069,0.0,0.0,0.0,0.0,k1726
k1330,0.0,0.0,0.0,0.0313,0.0,0.0,0.0,0.0,0.0,0.0,k377
k3209,0.0,0.2,0.0,0.0313,0.296436468,0.0345,0.0,0.0,0.0,0.0,k2375
k1359,0.0,0.0,0.0,0.0625,0.0,0.0345,0.0,0.0,0.0,0.0,k1982
k303,0.0417,0.0,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,k555
k1806,0.0,0.0,0.0,0.0313,0.0,0.137931034,0.0,0.0,0.0,0.0,k1819
k1413,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,k2935
k893,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1644
k313,0.0,0.0,0.0,0.0,0.0,0.103448276,0.0,0.0,0.0,0.0,k1997
k2149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k3191
k202,0.0,0.0,0.0,0.0313,0.0,0.0,0.0,0.0,0.0,0.0,k2259
k173,0.0,0.0,0.0,0.0,0.0,0.137931034,0.0,0.0,0.0,0.0,k2785
k2339,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,k2755
k396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k643
k391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k3266
k382,0.0,0.2,0.0,0.125,0.0,0.24137931,0.0,0.0,0.037,0.2,k1328
k1831,0.125,0.0,0.0,0.125,0.0,0.206896552,0.0,0.0,0.0,0.1,k472
k175,0.0417,0.2,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,k1526
k2841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k178
k2055,0.0417,0.0,0.0,0.0625,0.0,0.206896552,0.0,0.0,0.0,0.1,k3368
k2638,0.166666667,0.0,0.0,0.0,0.341616334,0.172413793,0.0,0.0,0.0,0.0,k664
k171,0.291666667,0.3,0.0,0.0625,0.0711,0.069,0.0,0.0,0.0,0.0,k2031
k1838,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,k2831
k350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2448
k2976,0.0,0.0,0.0,0.0313,0.0,0.0345,0.0,0.0,0.0,0.0,k1260
k917,0.0,0.1,0.0,0.0313,0.0,0.0,0.0,0.0,0.0,0.0,k15
k866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1088
k922,0.0,0.0,0.0,0.0313,0.0,0.0,0.0,0.0,0.0,0.0,k2106
k532,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,k356
k2473,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,k2041
k2669,0.0,0.0,0.0,0.0313,0.0,0.069,0.0,0.0,0.0,0.0,k213
k2378,0.0833,0.2,0.0,0.21875,0.25,0.069,0.0,0.0,0.0,0.2,k2752
k2965,0.0,0.1,0.0,0.0938,0.0,0.069,0.0,0.0,0.0,0.0,k37
k617,0.0,0.2,0.0,0.0,0.0711,0.172413793,0.117647059,0.0,0.0,0.1,k944
k2218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1815
k2805,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,k2529
k1761,0.0,0.0,0.0,0.0625,0.25,0.0345,0.0,0.0,0.0,0.0,k292
k2614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k3298
k1855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1354
k628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1710
k2342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2168
k2142,0.166666667,0.0,0.0,0.0,0.712461516,0.069,0.0,0.0,0.0,0.0,k2466
k2236,0.0,0.0,0.0,0.0,0.132255123,0.069,0.0,0.0,0.0,0.0,k232
k474,0.0,0.1,0.0,0.0313,0.0,0.103448276,0.117647059,0.0,0.0,0.0,k250
k706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1063
k2955,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1738
k675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k997
k2195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k334
k1870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k796
k1680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k391
k1112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,k3386
k1735,0.0,0.0,0.0,0.0,0.0,0.310344828,0.0,0.0,0.0,0.0,k820
k1858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1767
k2967,0.0,0.0,0.0,0.0313,0.0,0.0,0.0,0.0,0.0,0.0,k1836
k1409,0.0417,0.1,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,k1177
k1122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2656
k315,0.0,0.0,0.0,0.125,0.0,0.103448276,0.0,0.0,0.0,0.0,k2882
k230,0.0,0.0,0.0,0.0313,0.0,0.0345,0.0,0.0,0.0,0.0,k2395
k3283,0.0,0.1,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,k747
k2937,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,k1773
k1599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2801
k3285,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,k2823
k2400,0.0417,0.1,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,k1866
k1581,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,k75
k2284,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,k3373
k2424,0.0,0.1,0.0,0.125,0.0,0.137931034,0.235294118,0.0,0.0,0.0,k212
k3195,0.0,0.1,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,k2494
k2922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2437
k372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2733
k2064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k351
k2349,0.0417,0.0,0.0,0.0625,0.142251133,0.0345,0.0588,0.0,0.0,0.2,k635
k1393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k134
k2594,0.0,0.0,0.0,0.0,0.0,0.103448276,0.0,0.0,0.0,0.0,k1522
k2291,0.0,0.0,0.0,0.0,0.0,0.103448276,0.0,0.0,0.0,0.0,k2261
k965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2178
k999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1691
k1198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k808
k2050,0.0,0.0,0.0,0.0,0.153746173,0.0,0.0,0.0,0.0,0.0,k622
k1114,0.0417,0.0,0.0,0.0,0.0,0.103448276,0.0,0.0,0.0,0.0,k2316
k1889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k3057
k2312,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,k1498
k739,0.166666667,0.0,0.0,0.15625,0.0,0.172413793,0.0,0.0,0.0,0.2,k2002
k2163,0.0,0.0,0.0,0.0625,0.0,0.0345,0.0,0.0,0.0,0.7,k2662
k2833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k3175
k1308,0.0,0.0,0.0,0.0,0.113872107,0.206896552,0.0,0.0,0.0,0.0,k1847
k1774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,k1628
k96,0.0,0.0,0.0,0.0313,0.0,0.0345,0.0,0.0,0.0,0.0,k1622
k703,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,k1651
k2096,0.0,0.0,0.25,0.0313,0.0,0.0,0.0,0.222222222,0.0,0.0,k2501
k180,0.0,0.1,0.0,0.0625,0.0,0.137931034,0.0,0.0,0.0,0.0,k700
k3405,0.0,0.0,0.0,0.0,0.132255123,0.0,0.0,0.0,0.0,0.0,k3168
k454,0.0,0.0,0.0,0.0,0.0,0.103448276,0.117647059,0.0,0.0,0.0,k2392
k1153,0.0417,0.0,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,k3354
k0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1371
k458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k852
k2800,0.0,0.0,0.0,0.0,0.0711,0.0345,0.176470588,0.0,0.0,0.0,k687
k1708,0.0,0.0,0.0,0.0,0.0,0.103448276,0.0,0.0,0.0,0.0,k648
k1134,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,k2614
k719,0.0,0.0,0.0,0.0,0.0,0.137931034,0.0,0.0,0.0,0.0,k1620
k2283,0.0,0.0,0.125,0.0,0.0,0.069,0.0,0.111111111,0.0,0.0,k2399
k2158,0.0,0.0,0.0,0.0,0.0,0.206896552,0.0,0.0,0.0,0.0,k99
k2199,0.0833,0.1,0.125,0.0938,0.0,0.24137931,0.0588,0.0556,0.0,0.0,k2631
k384,0.0,0.0,0.0,0.0,0.132255123,0.0345,0.0,0.0,0.0,0.0,k1639
k672,0.0,0.0,0.0,0.0625,0.0,0.0345,0.0,0.0,0.0,0.0,k2135
k1072,0.0,0.1,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,k3155
k3107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1569
k545,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,k2189
k491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1424
k758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2230
k2409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2606
k3312,0.0,0.0,0.0,0.125,0.142251133,0.0345,0.117647059,0.0,0.0,0.0,k2001
k2891,0.0,0.0,0.0,0.125,0.0,0.069,0.0,0.0,0.0,0.0,k2368
k3168,0.0417,0.0,0.0,0.125,0.0,0.137931034,0.0,0.0,0.0,0.2,k1841
k2526,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,k3017
k153,0.0,0.0,0.0,0.0,0.0,0.310344828,0.0,0.0,0.0,0.0,k813
k1695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k206
k836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1339
k2648,0.0,0.1,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,k783
k3057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k457
k972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1316
k616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k898
k1868,0.0,0.2,0.0,0.0625,0.0,0.069,0.0,0.0,0.0,0.0,k1925
k3110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1184
k492,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,k3346
k895,0.25,0.4,0.0,0.0625,0.296436468,0.172413793,0.0,0.0,0.0,0.1,k289
k324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k3369
k3032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k3432
k3258,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,k1066
k3383,0.0,0.1,0.0,0.0625,0.0,0.103448276,0.0,0.0,0.0,0.0,k2682
k2852,0.0,0.1,0.1875,0.0938,0.0,0.103448276,0.0,0.0556,0.0,0.0,k1381
k2187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1179
k2950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1470
k15,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,k1243
k2908,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,k1346
k1053,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,k1141
k2440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2729
