Key_1_3,D590,D894,D91,D754,D419,D249,D42,D205,D621,D151,Key_2_12
k2041,0.0,0.0,0.402217039,0.0,0.0,0.0,0.0,0.811226915,0.0,0.114285714,k3253
k213,0.0,0.0,0.285079696,0.0,0.0,0.0,0.0,0.750220668,0.0,0.0,k42
k2752,0.0,0.0,0.408905835,0.0,0.0,0.0,0.0,0.803927892,0.0,0.228571429,k361
k37,0.0,0.0,0.444619727,0.0,0.0,0.130905317,0.0,0.803927892,0.0,0.0571,k538
k944,0.1875,0.0,0.417291974,0.0,0.0,0.0,0.235893975,0.803927892,0.0,0.0857,k2886
k1815,0.0,0.0,0.47538431,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0,k2003
k2529,0.0,0.0,0.443817434,0.0,0.0,0.0,0.0,0.861114883,0.0,0.0571,k885
k292,0.0,0.0,0.466596454,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0,k3333
k3298,0.0,0.0,0.452066011,0.0,0.0,0.0,0.0,0.711179386,0.0952,0.0857,k2673
k1354,0.0,0.0,0.44193528,0.0,0.0,0.0,0.0,0.908473656,0.0,0.0,k614
k1710,0.0,0.0,0.462132224,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0,k778
k2168,0.0,0.0,0.460077805,0.0,0.0,0.0,0.0,0.803927892,0.0476,0.0,k754
k2466,0.0,0.0,0.472454391,0.0,0.0,0.0,0.199918968,0.803927892,0.0,0.0,k1949
k232,0.0,0.0,0.435572876,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0571,k3179
k250,0.0625,0.0,0.402480922,0.0,0.0,0.122106015,0.0,0.574653721,0.0,0.0286,k3423
k1063,0.0,0.0,0.461166301,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0,k2407
k1738,0.0,0.0,0.474058759,0.0,0.0,0.100884558,0.0,0.803927892,0.0,0.0,k2753
k997,0.0,0.0,0.46562548,0.0,0.0,0.0,0.0,0.938908881,0.0,0.0,k3380
k334,0.0,0.0,0.47538431,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0,k756
k796,0.0,0.0,0.43155609,0.0,0.0,0.0,0.0,0.870909153,0.0,0.0857,k3167
k391,0.0,0.0,0.420643052,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0571,k2716
k3386,0.25,0.0,0.459712746,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0571,k2623
k820,0.0,0.0,0.386248519,0.0,0.0,0.0,0.0,0.803927892,0.19047619,0.342857143,k269
k1767,0.0,0.0,0.413879311,0.0,0.0,0.0,0.0,0.803927892,0.0476,0.0,k1712
k1836,0.0,0.0,0.466059564,0.0,0.0,0.0,0.0,0.905961434,0.0,0.0,k1937
k1177,0.0,0.0,0.45758121,0.0,0.0,0.111462231,0.0,0.803927892,0.0476,0.0286,k1508
k2656,0.0,0.0,0.47538431,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0,k172
k2882,0.0,0.0,0.41887375,0.0,0.0,0.0,0.0,0.803927892,0.0952,0.228571429,k2330
k2395,0.0,0.0,0.45031121,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0,k817
k747,0.0,0.0,0.463102872,0.0,0.0,0.12004998,0.0,0.803927892,0.0476,0.0,k2028
k1773,0.0,0.0,0.393267345,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0857,k585
k2801,0.0,0.0,0.470082161,0.0,0.0,0.0,0.0,0.894894079,0.0,0.0,k2493
k2823,0.0,0.0,0.467015929,0.0,0.0,0.0,0.0,0.908354834,0.0,0.0,k2918
k1866,0.0,0.0,0.46592689,0.0,0.0556,0.126780024,0.0,0.803927892,0.0,0.0,k1236
k75,0.0,0.0,0.378331276,0.0,0.0,0.0,0.0,0.803927892,0.19047619,0.142857143,k2258
k3373,0.0,0.0,0.0385,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0857,k1125
k212,0.0625,0.0,0.386180308,0.0,0.0556,0.0,0.0,0.510286529,0.0,0.0571,k416
k2494,0.0,0.0,0.456898938,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0,k2429
k2437,0.0625,0.0,0.33159372,0.0,0.0,0.0,0.0,0.893637968,0.0,0.0571,k1014
k2733,0.0,0.0,0.442597567,0.0625,0.0,0.0,0.0,0.803927892,0.0,0.0,k1631
k351,0.0,0.0,0.458653142,0.0,0.0,0.0,0.0419,0.803927892,0.0,0.0571,k632
k635,0.0,0.0,0.370863322,0.125,0.0,0.0,0.707681961,0.803927892,0.0476,0.0857,k2838
k134,0.0,0.0,0.462155576,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0,k780
k1522,0.0,0.0,0.437567882,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0571,k286
k2261,0.0,0.0,0.376797454,0.0,0.0,0.0,0.0,0.803927892,0.0476,0.142857143,k1068
k2178,0.0,0.0,0.423240714,0.0,0.333333333,0.0,0.0,0.803927892,0.0,0.0,k2117
k1691,0.0,0.0,0.461706449,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0571,k208
k808,0.0,0.0,0.449977812,0.0,0.0,0.0,0.0,0.883877648,0.0,0.0,k777
k622,0.0,0.0,0.44951929,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0,k2727
k2316,0.0,0.0,0.40613569,0.0,0.0,0.0,0.0,0.559682238,0.0,0.0857,k794
k3057,0.0,0.0,0.530910753,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0,k862
k1498,0.0,0.0,0.451124418,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0,k3208
k2002,0.125,0.0,0.2009384,0.0,0.0,0.0,0.0,0.636916078,0.0,0.257142857,k2582
k2662,0.0,0.0,0.381772396,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0286,k2456
k3175,0.0,0.0,0.467847765,0.0,0.0,0.0,0.0,0.914312873,0.0,0.0,k2710
k1847,0.0,0.0,0.431495211,0.0,0.0,0.0,0.0,0.803927892,0.0,0.228571429,k2144
k1628,0.0,0.0,0.428594781,0.0,0.111111111,0.0,0.235893975,0.803927892,0.0,0.0,k934
k1622,0.0,0.0,0.460656349,0.0,0.0,0.0,0.0,0.803927892,0.0476,0.0,k1886
k1651,0.0,0.0,0.446971862,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0571,k1313
k2501,0.0,0.0,0.381900183,0.0625,0.333333333,0.0,0.0837,0.803927892,0.0,0.0571,k1025
k700,0.0,0.0,0.444727148,0.0,0.0,0.0,0.0,0.803927892,0.0,0.171428571,k2473
k3168,0.0,0.0,0.444508558,0.0,0.0,0.0,0.0,0.933494025,0.0,0.0,k2663
k2392,0.0,0.0,0.423985495,0.0,0.0,0.0,0.0,0.803927892,0.0,0.171428571,k2718
k3354,0.0,0.0,0.448643247,0.0,0.0,0.0,0.0,0.803927892,0.0476,0.114285714,k1778
k1371,0.0,0.0,0.456257614,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0286,k3084
k852,0.0,0.0,0.460294114,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0,k1934
k687,0.0,0.0,0.43211959,0.0,0.0,0.0,0.235893975,0.803927892,0.0,0.114285714,k3133
k648,0.0,0.0,0.436283062,0.0,0.0,0.0,0.0,0.799022271,0.0,0.0,k2825
k2614,0.0,0.0,0.447114747,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0,k470
k1620,0.0,0.0,0.365837385,0.0,0.0,0.0,0.0,0.717358093,0.238095238,0.228571429,k1560
k2399,0.0,0.125,0.439365152,0.0,0.0,0.0,0.0,0.929606871,0.0,0.0286,k3127
k99,0.0,0.0,0.34549332,0.0,0.0,0.0,0.0,0.914346822,0.0,0.114285714,k2889
k2631,0.125,0.125,0.390923682,0.0,0.0,0.142983697,0.0,0.595854834,0.0476,0.257142857,k1936
k1639,0.0,0.0,0.451002334,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0286,k1337
k2135,0.0,0.0,0.456238009,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0571,k1367
k3155,0.0,0.0,0.474085533,0.0,0.0,0.0,0.194413111,0.803927892,0.0,0.0,k1357
k1569,0.0,0.0,0.47538431,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0,k980
k2189,0.0,0.0,0.448719712,0.0,0.0,0.0,0.0,0.803927892,0.238095238,0.0571,k2479
k1424,0.0,0.0,0.474357562,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0,k2461
k2230,0.0,0.0,0.464283637,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0,k1919
k2606,0.0,0.0,0.467847765,0.0,0.0,0.0,0.0,0.914720261,0.0,0.0286,k3034
k2001,0.0,0.0,0.316400448,0.0,0.555555556,0.0,0.471787957,0.803927892,0.0,0.0286,k2704
k2368,0.0,0.0,0.451386183,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0571,k2708
k1841,0.0,0.0,0.323474505,0.0,0.166666667,0.0,0.0,0.690181966,0.19047619,0.142857143,k1354
k3017,0.0,0.0,0.418497667,0.0,0.0,0.0,0.0,0.939384166,0.0,0.0571,k3041
k813,0.0,0.0,0.303469486,0.0,0.0,0.0,0.0,0.644588539,0.0,0.628571429,k3374
k206,0.0,0.0,0.430491435,0.0,0.0556,0.0,0.0,0.921085687,0.0,0.0,k588
k1339,0.0,0.0,0.47538431,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0,k1683
k783,0.0,0.0,0.447424466,0.0,0.0,0.123362113,0.0,0.803927892,0.0,0.0286,k869
k457,0.0,0.0,0.445643759,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0571,k1923
k1316,0.0,0.0,0.468545406,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0,k880
k898,0.0,0.0,0.459493179,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0,k1071
k1925,0.0,0.0,0.409367779,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0857,k2297
k1184,0.0,0.0,0.47054845,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0,k533
k3346,0.0,0.0,0.464251052,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0,k2511
k289,0.0,0.0,0.390475423,0.0,0.0,0.136451984,0.1,0.720396524,0.0,0.171428571,k1649
k3369,0.0,0.0,0.471051179,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0,k360
k3432,0.0,0.0,0.460082095,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0571,k3407
k1066,0.0,0.0,0.449894613,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0571,k3283
k2682,0.0,0.0,0.2894812,0.0625,0.0,0.114926419,0.0,0.824467002,0.0,0.114285714,k1557
k1381,0.0,0.125,0.422166773,0.0,0.0,0.131163147,0.0,0.646252037,0.0476,0.114285714,k2457
k1179,0.0,0.0,0.45859362,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0,k1883
k1470,0.0,0.0,0.471558742,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0,k2881
k1243,0.0,0.0,0.463644974,0.0,0.0,0.0,0.0,0.803927892,0.0476,0.0,k429
k1346,0.0,0.0,0.456626257,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0286,k3026
k1141,0.0,0.0,0.45317471,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0571,k1181
k2729,0.0,0.0,0.47538431,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0,k2056
k1133,0.0,0.0,0.415443383,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0857,k2441
k424,0.0,0.0,0.446489878,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0,k645
k2993,0.0,0.0,0.438002183,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0571,k1288
k1631,0.0,0.0,0.338763033,0.0,0.0,0.0,0.0,0.699076589,0.0,0.114285714,k3160
k3118,0.0,0.0,0.464671994,0.0,0.0,0.0,0.0,0.838504889,0.0,0.0,k2534
k1476,0.0,0.1875,0.434384507,0.0,0.0,0.0,0.0,0.927196496,0.0,0.0857,k3103
k824,0.0,0.0,0.45321316,0.0,0.0,0.0,0.0,0.93654943,0.0,0.0,k2765
k1789,0.0,0.0,0.381185381,0.0,0.277777778,0.0,0.0,0.605394487,0.0476,0.0571,k1455
k2225,0.125,0.0,0.37313959,0.0,0.0556,0.0,0.471787957,0.803927892,0.0476,0.114285714,k1195
k2616,0.0,0.0,0.454132704,0.0,0.0,0.0,0.0,0.803927892,0.0476,0.0286,k1971
k5,0.0,0.0,0.43788352,0.0,0.0,0.0,0.0,0.803927892,0.0,0.142857143,k2594
k773,0.0,0.0,0.40940183,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0571,k2306
k474,0.0,0.0,0.442613751,0.0,0.0,0.0,0.0,0.803927892,0.0,0.114285714,k403
k1852,0.0,0.0,0.454966495,0.0,0.0,0.0,0.0419,0.803927892,0.0,0.0571,k1031
k722,0.0,0.0,0.413436755,0.0,0.111111111,0.0,0.0,0.888681423,0.0,0.0571,k1209
k3372,0.0,0.0,0.400373607,0.0,0.0556,0.0,0.0,0.803927892,0.142857143,0.2,k340
k1781,0.0,0.0,0.402017566,0.0,0.0,0.0,0.0,0.960517382,0.0,0.0857,k2423
k2426,0.0,0.0,0.310586229,0.0,0.0,0.0,0.0,0.560123574,0.380952381,0.142857143,k1788
k2082,0.0,0.0,0.459772051,0.0,0.0,0.0,0.0,0.749830255,0.0,0.0,k2866
k486,0.0,0.0,0.427337821,0.0,0.0,0.0,0.0,0.803927892,0.0,0.114285714,k865
k1374,0.0,0.0,0.418534922,0.0,0.0,0.0,0.0,0.897915535,0.0,0.0571,k93
k2906,0.0,0.0,0.463109497,0.0,0.0,0.0,0.0,0.624134302,0.0,0.0286,k1721
k1456,0.0,0.0,0.473852334,0.0,0.0,0.0,0.139300862,0.803927892,0.0,0.0,k1553
k111,0.0,0.0,0.407613466,0.0625,0.0,0.0,0.1,0.683595872,0.0476,0.0571,k304
k948,0.0,0.0,0.424275934,0.0,0.0,0.0,0.0,0.836315182,0.0952,0.0286,k26
k862,0.0,0.0,0.361288326,0.0,0.0,0.0,0.0,0.660782184,0.238095238,0.142857143,k402
k1599,0.0,0.0,0.444689893,0.0,0.0,0.0,0.0419,0.803927892,0.0476,0.114285714,k2078
k388,0.0,0.0,0.347290482,0.0,0.222222222,0.0,0.0,0.803927892,0.0,0.142857143,k801
k204,0.0,0.0,0.460594763,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0,k2738
k2811,0.0,0.0,0.452862601,0.0,0.0,0.0,0.0,0.803927892,0.0476,0.0571,k938
k2967,0.0,0.0,0.457034437,0.0,0.0,0.0,0.0,0.803927892,0.0952,0.0,k1783
k2349,0.0,0.0,0.44554948,0.0,0.0,0.0,0.0,0.8773934,0.0,0.0286,k3044
k230,0.0,0.0,0.439312908,0.0,0.0,0.0,0.235893975,0.803927892,0.0,0.0571,k2803
k2388,0.0,0.0,0.470698992,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0286,k1299
k3334,0.0,0.0,0.445476708,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0,k3275
k1142,0.0,0.0,0.438864758,0.0,0.0,0.0,0.0419,0.803927892,0.0952,0.0,k3244
k562,0.0,0.0,0.479746875,0.0,0.0,0.101267999,0.0,0.803927892,0.0,0.0,k1658
k598,0.0,0.0,0.473509704,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0,k1225
k344,0.0,0.0,0.467839239,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0,k2302
k2515,0.0,0.0,0.456937279,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0,k2583
k2475,0.125,0.0,0.430339753,0.0,0.0,0.0,0.0,0.803927892,0.0476,0.0857,k1629
k3320,0.0,0.0,0.449694324,0.0,0.0,0.0,0.0,0.818203422,0.0,0.0,k1366
k960,0.0,0.0,0.47538431,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0,k2862
k1544,0.0,0.0,0.46990327,0.0,0.0,0.0,0.0,0.708836909,0.0,0.0,k427
k1814,0.0,0.0,0.292260794,0.0,0.0,0.0,0.0,0.815198941,0.0,0.228571429,k2311
k1442,0.0,0.0,0.372546329,0.0,0.0,0.0,0.0,0.803927892,0.0476,0.257142857,k213
k1734,0.0,0.0,0.464940004,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0,k1759
k2698,0.0,0.0,0.451293099,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0571,k1379
k180,0.0,0.0,0.450060687,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0286,k2717
k2476,0.0,0.0,0.351265071,0.0,0.0,0.0,0.0,0.503089354,0.0476,0.114285714,k1988
k827,0.0,0.0,0.439187185,0.0,0.0,0.118932713,0.0419,0.803927892,0.0,0.114285714,k462
k2969,0.0,0.1875,0.416321815,0.0,0.111111111,0.0,0.277762551,0.803927892,0.0,0.0571,k1389
k842,0.0,0.0,0.41113909,0.0,0.0,0.0,0.0,0.848180337,0.0952,0.2,k2983
k2146,0.0,0.0,0.403742117,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0,k486
k1016,0.0,0.625,0.346189332,0.0,0.0,0.0,0.0,0.803927892,0.0952,0.0571,k3139
k3164,0.125,0.0,0.39674974,0.0,0.166666667,0.0,0.0,0.678707224,0.0,0.171428571,k3271
k3192,0.0,0.0,0.47538431,0.0,0.0,0.0,0.0419,0.803927892,0.0,0.0,k1858
k1231,0.0,0.0,0.391102518,0.0,0.0,0.0,0.0,0.803927892,0.0476,0.0857,k1910
k2491,0.0,0.0,0.331319193,0.0,0.0,0.0,0.0,0.8934173,0.0,0.0571,k242
k609,0.0,0.0,0.389683612,0.0,0.0,0.0,0.0,0.803927892,0.0952,0.2,k1266
k665,0.0,0.0,0.457791111,0.0,0.0,0.0,0.0,0.803927892,0.0476,0.0571,k2974
k193,0.0,0.0,0.412364551,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0571,k2502
k3200,0.0,0.0,0.47538431,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0,k831
k1030,0.0,0.0,0.456826057,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0,k2804
k1931,0.0,0.0,0.455704813,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0286,k2026
k2085,0.0,0.0,0.256520726,0.0,0.0,0.0,0.263224289,0.803927892,0.0,0.0,k372
k418,0.0,0.0,0.411147236,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0571,k705
k1571,0.0,0.0,0.47538431,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0,k3327
k1361,0.0,0.0,0.450894749,0.0,0.0,0.0,0.0,0.732601168,0.0,0.0286,k3328
k1190,0.0,0.0,0.460078945,0.0,0.0,0.0,0.0419,0.803927892,0.0476,0.0,k710
k1437,0.0,0.0,0.42630977,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0,k2417
k44,0.0,0.0,0.397555345,0.0,0.0,0.0,0.0,0.803927892,0.0,0.114285714,k1268
k1226,0.0,0.0,0.405323948,0.0,0.0,0.0,0.0,0.803927892,0.0,0.142857143,k1404
k2523,0.0,0.0,0.452862601,0.0,0.0,0.0,0.0,0.803927892,0.0476,0.0857,k3329
k2108,0.0,0.0,0.282546823,0.125,0.222222222,0.270213272,0.0,0.676670288,0.0,0.314285714,k597
k3009,0.0,0.0,0.434834612,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0286,k3363
k2408,0.0,0.0,0.315067891,0.0625,0.111111111,0.0,0.0,0.566285307,0.0,0.171428571,k720
k3241,0.0,0.0,0.395147924,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0571,k3114
k935,0.0,0.0625,0.434464503,0.0,0.0,0.147267655,0.275442353,0.803927892,0.0,0.0,k515
k1817,0.0,0.0,0.426619054,0.0,0.0,0.0,0.0,0.803927892,0.0,0.171428571,k1913
k1421,0.0,0.0,0.457596308,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0,k3096
k901,0.0,0.0,0.462211514,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0,k622
k1823,0.0,0.0,0.445055657,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0571,k2451
k14,0.0,0.0,0.462294605,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0,k1928
k2824,0.0,0.125,0.342809308,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0,k385
k409,0.0,0.0,0.463653121,0.0,0.0,0.0,0.0899,0.803927892,0.0,0.0,k3325
k2007,0.0,0.0,0.417257651,0.0,0.0,0.0,0.175482869,0.0324,0.0,0.0,k75
k3184,0.0,0.0,0.433000575,0.0,0.166666667,0.0,0.0847,0.803927892,0.0,0.0,k1834
k2607,0.0,0.0,0.406008555,0.0,0.0,0.0,0.0,0.803927892,0.0,0.114285714,k1178
k2191,0.0,0.0,0.40675453,0.0,0.333333333,0.0,0.0,0.912920967,0.0,0.0,k1377
k2707,0.0,0.0,0.450476306,0.0,0.0,0.0,0.0,0.803927892,0.0,0.114285714,k846
k449,0.0,0.0,0.384329273,0.0,0.0,0.0,0.0,0.740171782,0.0952,0.0,k2861
k2553,0.0,0.0,0.319286703,0.0,0.0,0.0,0.0,0.732091934,0.0,0.257142857,k1999
k94,0.0,0.0,0.468756284,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0,k1695
k2791,0.0,0.0,0.41376597,0.0,0.0,0.0,0.0,0.615103884,0.0,0.114285714,k1049
k662,0.0,0.0,0.467086584,0.0,0.0,0.0847,0.0,0.803927892,0.0,0.0,k1352
k1012,0.0,0.0,0.47538431,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0,k1244
k1966,0.0,0.0,0.47538431,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0,k2232
k373,0.0,0.0,0.449374885,0.0,0.0,0.0,0.0,0.803927892,0.0476,0.0571,k2599
k1624,0.0,0.0,0.474357562,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0,k2802
k2278,0.0,0.0,0.418914807,0.0,0.0,0.0,0.0,0.803927892,0.0476,0.0571,k318
k87,0.0,0.0,0.473509704,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0,k1654
k758,0.0,0.0,0.473631517,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0,k653
k3086,0.0,0.0,0.422930344,0.0,0.0,0.0,0.0,0.869686991,0.0,0.0,k959
k1283,0.0,0.0,0.438432357,0.0,0.0,0.0,0.199918968,0.803927892,0.0,0.0,k579
k1277,0.1875,0.0,0.170864289,0.0,0.0,0.0,0.0,0.505245111,0.0,0.2,k2894
k844,0.0,0.0,0.447333228,0.0,0.0556,0.121286245,0.0,0.803927892,0.0476,0.0571,k2982
k1851,0.0,0.0,0.47538431,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0,k2016
k1122,0.0,0.0,0.517455066,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0,k3357
k826,0.0,0.0,0.449797673,0.0,0.0,0.0,0.0,0.870128327,0.0,0.0571,k2933
k1861,0.0,0.0,0.450869062,0.0,0.0556,0.0,0.0,0.803927892,0.0,0.0286,k2807
k121,0.0,0.0,0.41842951,0.0,0.0,0.0,0.0,0.803927892,0.238095238,0.114285714,k55
k1335,0.0,0.0,0.468479639,0.0,0.0556,0.110774682,0.0,0.803927892,0.0,0.0,k2336
k1220,0.0,0.0625,0.411958164,0.0,0.166666667,0.0,0.0877,0.803927892,0.0,0.0571,k1128
k2101,0.0,0.0,0.421286331,0.0,0.0,0.0,0.0,0.803927892,0.0476,0.0571,k2349
k1523,0.0,0.0,0.469974197,0.0,0.0,0.0,0.0,0.831426534,0.0,0.0,k2605
k1984,0.0,0.0,0.433248491,0.0,0.0,0.0,0.0429,0.803927892,0.0,0.0,k1120
k1402,0.0,0.0,0.47538431,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0,k1390
k1537,0.0,0.0,0.301657498,0.0,0.0,0.0,0.0,0.766550109,0.0,0.2,k1047
k2483,0.0,0.0,0.459373049,0.0,0.0,0.0,0.0,0.596465915,0.0,0.0,k335
k646,0.0,0.0,0.462193646,0.0,0.0556,0.0,0.0,0.803927892,0.0,0.0,k2303
k403,0.0,0.0,0.47538431,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0,k1305
k2340,0.0,0.0,0.455292669,0.0,0.0,0.0,0.0,0.803927892,0.0476,0.0,k1438
k2431,0.0,0.0,0.466708763,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0,k1945
k2019,0.0,0.0,0.342376528,0.0,0.0,0.0,0.0,0.712503395,0.0952,0.0857,k2857
k1176,0.0,0.0,0.413242658,0.0,0.0,0.0,0.0,0.536613933,0.0,0.114285714,k1142
k552,0.0,0.0,0.373567809,0.0,0.0,0.0,0.0,0.648051331,0.0,0.0571,k2942
k3110,0.0,0.0,0.443134782,0.0,0.0556,0.0,0.0,0.803927892,0.0,0.114285714,k1616
k143,0.0,0.0,0.410926365,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0286,k422
k2152,0.0,0.0,0.441796143,0.0,0.0,0.0,0.0,0.940674226,0.0,0.0286,k2024
k927,0.0,0.0,0.455421705,0.0,0.0,0.0,0.0,0.675040739,0.0,0.0,k1832
k712,0.0,0.0,0.350131879,0.0,0.0,0.0,0.0,0.753479766,0.0952,0.171428571,k1531
k1879,0.0,0.0,0.470077328,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0,k1777
k3421,0.0,0.0,0.404822576,0.0,0.0,0.0,0.0,0.803927892,0.0476,0.0286,k1185
k2409,0.0,0.0,0.423778961,0.0,0.0,0.0,0.0,0.803927892,0.0476,0.0571,k749
k369,0.0,0.0,0.437630336,0.0,0.0,0.0,0.0,0.803927892,0.0,0.171428571,k30
k669,0.0,0.0,0.380744562,0.0,0.0,0.0,0.0,0.892364883,0.0,0.0857,k2265
k1155,0.0,0.0,0.409016623,0.0,0.0,0.0,0.0,0.803927892,0.0,0.171428571,k2651
k2216,0.0,0.0,0.430512832,0.0,0.0,0.0,0.0,0.803927892,0.142857143,0.0571,k88
k2150,0.0,0.0,0.399166067,0.0,0.388888889,0.0,0.175482869,0.713148425,0.0,0.0857,k1769
k2780,0.0,0.25,0.428490401,0.0,0.0,0.0,0.0,0.851473384,0.0476,0.142857143,k2924
k3380,0.0,0.0,0.422428646,0.0,0.0,0.0,0.0,0.803927892,0.142857143,0.0571,k3360
k865,0.0,0.0,0.45530945,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0,k2483
k410,0.0,0.0,0.447481598,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0,k2465
k2350,0.0,0.0,0.417066161,0.0,0.0,0.124895876,0.0,0.641618007,0.0,0.114285714,k1213
k850,0.0,0.0,0.47538431,0.0,0.0,0.0,0.0,0.893519147,0.0,0.0,k836
k3197,0.0,0.0,0.47538431,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0,k2345
k967,0.0,0.0,0.47538431,0.0,0.0,0.0,0.1,0.803927892,0.0,0.0,k2532
k2869,0.0,0.0,0.417066161,0.0,0.0,0.12542476,0.0,0.647898561,0.0,0.0857,k2752
k3247,0.0,0.0,0.417048837,0.0,0.0,0.267337467,0.0,0.651480174,0.0,0.171428571,k2448
k342,0.0,0.0,0.391709736,0.0,0.0,0.0,0.0,0.803927892,0.19047619,0.342857143,k1302
k3137,0.0,0.0,0.47538431,0.0,0.0,0.0,0.0,0.803927892,0.0,0.0,k101
k953,0.0,0.0,0.418889174,0.125,0.0,0.0,0.0419,0.803927892,0.0,0.2,k1868
k1409,0.0,0.0,0.431577542,0.0,0.111111111,0.0,0.0837,0.803927892,0.142857143,0.0571,k129
k3107,0.0,0.0,0.470309603,0.0,0.0,0.0,0.0184,0.803927892,0.0,0.0286,k2985
k1420,0.0,0.0,0.443117077,0.0,0.0,0.0,0.0,0.886678436,0.0476,0.0571,k3112
